# Ic = 4.20 A, n = 26.28 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:34:06.195000      8127.97        2.16396500e-02        2.93160650e-09  20.0050  19.6067
0202-03-01_16:34:06.400000      8128.17        4.92401600e-02       -1.15094735e-08  20.0050  19.6067
0202-03-01_16:34:06.600000      8128.37        9.85654900e-02       -1.35547835e-08  20.0050  19.6067
0202-03-01_16:34:06.824000      8128.60        1.46581800e-01       -2.58266035e-08  20.0050  19.6067
0202-03-01_16:34:07.023000      8128.80        1.98514800e-01       -2.17979735e-08  19.9877  19.8371
0202-03-01_16:34:07.227000      8129.00        2.47356300e-01       -3.19005335e-08  19.9877  19.8371
0202-03-01_16:34:07.430000      8129.20        2.94007200e-01       -2.76859635e-08  19.9877  19.8371
0202-03-01_16:34:07.625000      8129.40        3.46209100e-01       -2.16740135e-08  19.9877  19.8371
0202-03-01_16:34:07.867000      8129.64        3.96804900e-01       -1.70876635e-08  19.9877  19.8371
0202-03-01_16:34:08.080000      8129.85        4.46343900e-01       -2.98554035e-08  19.9992  19.6147
0202-03-01_16:34:08.273000      8130.04        4.93199600e-01       -3.00413835e-08  19.9992  19.6147
0202-03-01_16:34:08.484000      8130.26        5.43216600e-01       -3.80986435e-08  19.9992  19.6147
0202-03-01_16:34:08.680000      8130.45        5.94069100e-01       -3.29543935e-08  19.9992  19.6147
0202-03-01_16:34:08.900000      8130.67        6.42471300e-01       -4.82631735e-08  19.9826  19.8388
0202-03-01_16:34:09.094000      8130.87        6.93165100e-01       -3.67970835e-08  19.9826  19.8388
0202-03-01_16:34:09.297000      8131.07        7.42613600e-01       -3.20866935e-08  19.9826  19.8388
0202-03-01_16:34:09.496000      8131.27        7.90171300e-01       -2.58888035e-08  19.9826  19.8388
0202-03-01_16:34:09.690000      8131.46        8.39229500e-01       -3.14049235e-08  19.9826  19.8388
0202-03-01_16:34:09.902000      8131.68        8.90613400e-01       -3.29543935e-08  20.0051  19.6827
0202-03-01_16:34:10.100000      8131.87        9.39389600e-01       -3.67351035e-08  20.0051  19.6827
0202-03-01_16:34:10.312000      8132.09        9.88489300e-01       -3.33262635e-08  20.0051  19.6827
0202-03-01_16:34:10.520000      8132.29        1.03977400e+00       -4.32428835e-08  20.0051  19.6827
0202-03-01_16:34:10.734000      8132.51        1.08765200e+00       -4.25611235e-08  20.0051  19.6827
0202-03-01_16:34:10.940000      8132.71        1.13935600e+00       -6.04730135e-08  20.0022  19.6345
0202-03-01_16:34:11.140000      8132.91        1.18779300e+00       -5.94813535e-08  20.0022  19.6345
0202-03-01_16:34:11.340000      8133.11        1.23470900e+00       -6.68568435e-08  20.0022  19.6345
0202-03-01_16:34:11.543000      8133.31        1.28789300e+00       -5.42751335e-08  20.0022  19.6345
0202-03-01_16:34:11.740000      8133.51        1.33744300e+00       -6.04110435e-08  20.0022  19.6345
0202-03-01_16:34:11.934000      8133.71        1.38351800e+00       -5.66923035e-08  19.9687  19.8027
0202-03-01_16:34:12.145000      8133.92        1.43650800e+00       -5.29735735e-08  19.9687  19.8027
0202-03-01_16:34:12.355000      8134.13        1.48643400e+00       -5.03704635e-08  19.9687  19.8027
0202-03-01_16:34:12.560000      8134.33        1.53356400e+00       -5.03704635e-08  19.9687  19.8027
0202-03-01_16:34:12.773000      8134.54        1.58543600e+00       -5.35313835e-08  19.9687  19.8027
0202-03-01_16:34:12.992000      8134.77        1.63657500e+00       -4.17553935e-08  20.0139  19.7272
0202-03-01_16:34:13.210000      8134.98        1.68464800e+00       -4.83871335e-08  20.0139  19.7272
0202-03-01_16:34:13.402000      8135.18        1.73492800e+00       -4.95027535e-08  20.0139  19.7272
0202-03-01_16:34:13.633000      8135.40        1.78305400e+00       -6.50594535e-08  20.0139  19.7272
0202-03-01_16:34:13.880000      8135.65        1.83377900e+00       -5.04332235e-08  20.0139  19.7272
0202-03-01_16:34:14.086000      8135.86        1.88303800e+00       -5.83050135e-08  19.9755  19.6540
0202-03-01_16:34:14.290000      8136.06        1.93262800e+00       -5.09298335e-08  19.9755  19.6540
0202-03-01_16:34:14.480000      8136.25        1.97930700e+00       -4.67772535e-08  19.9755  19.6540
0202-03-01_16:34:14.688000      8136.46        2.03205900e+00       -3.68606335e-08  19.9755  19.6540
0202-03-01_16:34:14.887000      8136.66        2.08195000e+00       -4.30585235e-08  20.0020  19.6843
0202-03-01_16:34:15.082000      8136.85        2.12821900e+00       -4.15710335e-08  20.0020  19.6843
0202-03-01_16:34:15.273000      8137.05        2.18082100e+00       -5.76235535e-08  20.0020  19.6843
0202-03-01_16:34:15.473000      8137.25        2.23136500e+00       -5.21074335e-08  20.0020  19.6843
0202-03-01_16:34:15.670000      8137.44        2.27805600e+00       -6.51849735e-08  20.0020  19.6843
0202-03-01_16:34:15.883000      8137.65        2.32998400e+00       -5.99167735e-08  19.9982  19.6025
0202-03-01_16:34:16.080000      8137.85        2.37831500e+00       -7.60312735e-08  19.9982  19.6025
0202-03-01_16:34:16.280000      8138.05        2.42723500e+00       -6.46271635e-08  19.9982  19.6025
0202-03-01_16:34:16.484000      8138.26        2.47886100e+00       -6.54948635e-08  19.9982  19.6025
