# Ic =  nan A, n =  nan , Tavg = 20.00 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_18:43:28.133000       74.97        4.69843000e-02        2.78317040e-08  20.0252  19.6307
0202-02-26_18:43:28.540000       75.37        4.37188800e-01        3.76243840e-08  20.0252  19.6307
0202-02-26_18:43:28.940000       75.77        6.39363400e-01        1.92165940e-08  20.0252  19.6307
0202-02-26_18:43:29.336000       76.17        1.03101000e+00        1.97744040e-08  19.9851  19.7697
0202-02-26_18:43:29.730000       76.56        1.23565600e+00        2.33691940e-08  19.9851  19.7697
0202-02-26_18:43:30.130000       76.96        1.62383400e+00        3.07447040e-08  20.0081  19.7879
0202-02-26_18:43:30.530000       77.36        1.83138700e+00        2.16957640e-08  20.0081  19.7879
0202-02-26_18:43:30.934000       77.77        2.22343900e+00        2.82035640e-08  20.0081  19.7879
0202-02-26_18:43:31.336000       78.17        2.42913300e+00        1.51879540e-08  20.0007  19.6108
0202-02-26_18:43:31.740000       78.57        2.81748700e+00        1.44442040e-08  20.0007  19.6108
0202-02-26_18:43:32.150000       78.98        3.02108500e+00        2.28113840e-08  19.9963  19.8793
0202-02-26_18:43:32.555000       79.38        3.41000000e+00        2.94431440e-08  19.9963  19.8793
0202-02-26_18:43:32.957000       79.79        3.79763200e+00        1.90926340e-08  19.9963  19.8793
0202-02-26_18:43:33.360000       80.19        4.00040000e+00        1.10973340e-08  20.0159  19.6006
0202-02-26_18:43:33.754000       80.58        4.39155200e+00        1.29567140e-08  20.0159  19.6006
0202-02-26_18:43:34.156000       80.99        4.59504100e+00        7.00649400e-09  20.0026  19.7981
0202-02-26_18:43:34.555000       81.38        4.98815600e+00        2.42361540e-08  20.0026  19.7981
0202-02-26_18:43:34.957000       81.79        5.19102200e+00        9.36118400e-09  20.0026  19.7981
0202-02-26_18:43:35.360000       82.19        5.58259600e+00        1.46913840e-08  20.0067  19.7571
0202-02-26_18:43:35.754000       82.59        5.76438700e+00        2.41122040e-08  20.0067  19.7571
0202-02-26_18:43:36.170000       83.00        6.17400100e+00        3.83054040e-08  20.0114  19.6396
0202-02-26_18:43:36.582000       83.41        6.36108100e+00        2.50418840e-08  20.0114  19.6396
0202-02-26_18:43:36.973000       83.80        6.76906800e+00        2.57236540e-08  20.0114  19.6396
0202-02-26_18:43:37.370000       84.20        7.15968200e+00        3.30991640e-08  19.9947  19.8472
0202-02-26_18:43:37.760000       84.59        7.36385200e+00        2.53517840e-08  19.9947  19.8472
0202-02-26_18:43:38.170000       85.00        7.75406400e+00        2.52278240e-08  20.0230  19.6295
0202-02-26_18:43:38.566000       85.40        7.93929900e+00        1.93398140e-08  20.0230  19.6295
0202-02-26_18:43:38.970000       85.80        8.34743400e+00        2.34304340e-08  20.0230  19.6295
0202-02-26_18:43:39.375000       86.20        8.53390700e+00        1.30799240e-08  19.9838  19.7661
0202-02-26_18:43:39.777000       86.61        8.93905700e+00        2.71491740e-08  19.9838  19.7661
0202-02-26_18:43:40.176000       87.01        9.12653500e+00        2.16323440e-08  19.9978  19.7830
0202-02-26_18:43:40.570000       87.40        9.51558100e+00        3.36555940e-08  19.9978  19.7830
0202-02-26_18:43:40.965000       87.80        9.72093100e+00        3.72503840e-08  19.9978  19.7830
0202-02-26_18:43:41.370000       88.20        1.01102900e+01        7.47477140e-08  20.0014  19.6091
0202-02-26_18:43:41.773000       88.60        1.03159800e+01        1.28111674e-07  20.0014  19.6091
0202-02-26_18:43:42.180000       89.01        1.07060100e+01        2.69919754e-07  19.9966  19.8763
0202-02-26_18:43:42.586000       89.42        1.11195900e+01        6.79291404e-07  19.9966  19.8763
0202-02-26_18:43:42.990000       89.82        1.13008600e+01        1.38814583e-06  19.9966  19.8763
0202-02-26_18:43:43.395000       90.23        1.16897200e+01        3.91323443e-06  20.0082  19.5972
0202-02-26_18:43:43.790000       90.62        1.18965500e+01        6.61657477e-06  20.0082  19.5972
0202-02-26_18:43:44.188000       91.02        1.22861900e+01        1.56082475e-05  19.9958  19.7996
0202-02-26_18:43:44.580000       91.41        1.24896900e+01        2.53778190e-05  19.9958  19.7996
