# Ic = 6.29 A, n = 26.43 , Tavg = 19.99 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:52:00.150000      4186.98        8.17294400e-02        4.26838250e-09  19.9796  19.8689
0202-02-26_19:52:00.555000      4187.39        4.67361300e-01        2.39742500e-10  19.9796  19.8689
0202-02-26_19:52:00.957000      4187.79        6.72396700e-01       -2.36336750e-09  19.9796  19.8689
0202-02-26_19:52:01.367000      4188.20        1.06210500e+00        4.39233250e-09  19.9923  19.6154
0202-02-26_19:52:01.773000      4188.60        1.26701900e+00        1.23141250e-09  19.9923  19.6154
0202-02-26_19:52:02.180000      4189.01        1.65407300e+00        6.06577250e-09  19.9856  19.7623
0202-02-26_19:52:02.582000      4189.41        1.86238100e+00        4.45431250e-09  19.9856  19.7623
0202-02-26_19:52:02.984000      4189.82        2.25069900e+00        4.20640250e-09  19.9856  19.7623
0202-02-26_19:52:03.390000      4190.22        2.45364500e+00       -3.66492750e-09  20.0018  19.6081
0202-02-26_19:52:03.780000      4190.61        2.84407000e+00        2.53296250e-09  20.0018  19.6081
0202-02-26_19:52:04.188000      4191.02        3.04840500e+00       -3.85086750e-09  20.0072  19.6186
0202-02-26_19:52:04.586000      4191.42        3.43685200e+00       -1.06181750e-09  20.0072  19.6186
0202-02-26_19:52:04.990000      4191.82        3.82434000e+00       -2.54930750e-09  20.0072  19.6186
0202-02-26_19:52:05.395000      4192.22        4.02747600e+00       -4.28489750e-09  19.9736  19.8408
0202-02-26_19:52:05.785000      4192.62        4.41843400e+00       -1.11649775e-08  19.9736  19.8408
0202-02-26_19:52:06.184000      4193.01        4.61977500e+00       -1.45118375e-08  20.0120  19.6436
0202-02-26_19:52:06.580000      4193.41        5.01142300e+00       -1.41399675e-08  20.0120  19.6436
0202-02-26_19:52:06.980000      4193.81        5.21660300e+00       -2.48003475e-08  20.0120  19.6436
0202-02-26_19:52:07.390000      4194.22        5.60436900e+00       -7.81810750e-09  20.0022  19.8563
0202-02-26_19:52:07.797000      4194.63        5.79488200e+00        1.82130525e-08  20.0022  19.8563
0202-02-26_19:52:08.207000      4195.04        6.19935900e+00        8.88070925e-08  19.9975  19.8066
0202-02-26_19:52:08.610000      4195.44        6.38395600e+00        2.66996612e-07  19.9975  19.8066
0202-02-26_19:52:09.016000      4195.85        6.79343400e+00        1.72932825e-06  19.9975  19.8066
0202-02-26_19:52:09.420000      4196.25        7.18498700e+00        6.84383217e-06  19.9793  19.5901
0202-02-26_19:52:09.820000      4196.65        7.38809400e+00        1.32652244e-05  19.9793  19.5901
0202-02-26_19:52:10.223000      4197.05        7.77529400e+00        4.40294083e-05  19.9893  19.8730
