# Ic = 4.73 A, n = 24.12 , Tavg = 30.04 K, f29-100Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_21:56:58.586000      511.15        1.77926600e-02       -5.77956150e-09  30.0570  29.5502
0202-02-10_21:56:58.780000      511.34        5.04793900e-02        3.76523850e-09  30.0570  29.5502
0202-02-10_21:56:59.004000      511.56        9.51105100e-02       -4.29206150e-09  30.0570  29.5502
0202-02-10_21:56:59.210000      511.77        1.49520600e-01        1.65794850e-09  30.0733  29.6169
0202-02-10_21:56:59.410000      511.97        1.96722900e-01       -9.31237150e-09  30.0733  29.6169
0202-02-10_21:56:59.613000      512.17        2.46190800e-01       -1.13576815e-08  30.0733  29.6169
0202-02-10_21:56:59.810000      512.37        2.97718700e-01       -3.85820150e-09  30.0733  29.6169
0202-02-10_21:57:00.047000      512.61        3.45163800e-01        1.04589885e-08  30.0733  29.6169
0202-02-10_21:57:00.254000      512.82        3.96740700e-01        3.20741850e-09  30.0237  29.5400
0202-02-10_21:57:00.450000      513.01        4.45763400e-01        9.40533850e-09  30.0237  29.5400
0202-02-10_21:57:00.640000      513.20        4.90510200e-01       -4.49351500e-10  30.0237  29.5400
0202-02-10_21:57:00.848000      513.41        5.44749800e-01       -2.49466150e-09  30.0237  29.5400
0202-02-10_21:57:01.043000      513.61        5.94677800e-01       -5.09778150e-09  30.0237  29.5400
0202-02-10_21:57:01.242000      513.80        6.41501000e-01       -9.37435150e-09  30.0481  29.5932
0202-02-10_21:57:01.438000      514.00        6.93339100e-01        7.91783850e-09  30.0481  29.5932
0202-02-10_21:57:01.630000      514.19        7.43237500e-01        2.58762850e-09  30.0481  29.5932
0202-02-10_21:57:01.824000      514.38        7.88426600e-01        1.84387850e-09  30.0481  29.5932
0202-02-10_21:57:02.040000      514.60        8.41984800e-01       -1.34070415e-08  30.0481  29.5932
0202-02-10_21:57:02.254000      514.82        8.91316200e-01       -1.52694515e-08  29.9783  29.5455
0202-02-10_21:57:02.457000      515.02        9.41278600e-01       -2.50479150e-09  29.9783  29.5455
0202-02-10_21:57:02.660000      515.22        9.90651500e-01        1.58582850e-09  29.9783  29.5455
0202-02-10_21:57:02.860000      515.42        1.03738700e+00       -7.52509150e-09  29.9783  29.5455
0202-02-10_21:57:03.082000      515.64        1.09009500e+00       -4.55010150e-09  29.9783  29.5455
0202-02-10_21:57:03.290000      515.85        1.13969300e+00       -1.50245615e-08  29.9975  29.5731
0202-02-10_21:57:03.496000      516.06        1.18773800e+00       -8.51676150e-09  29.9975  29.5731
0202-02-10_21:57:03.688000      516.25        1.23864000e+00       -5.23187150e-09  29.9975  29.5731
0202-02-10_21:57:03.880000      516.44        1.28631800e+00       -5.10791150e-09  29.9975  29.5731
0202-02-10_21:57:04.100000      516.66        1.33742000e+00       -1.38916150e-09  30.0145  29.5581
0202-02-10_21:57:04.324000      516.88        1.38947600e+00        9.04058500e-10  30.0145  29.5581
0202-02-10_21:57:04.516000      517.08        1.43434500e+00        8.52748850e-09  30.0145  29.5581
0202-02-10_21:57:04.720000      517.28        1.48667900e+00        7.84571850e-09  30.0145  29.5581
0202-02-10_21:57:04.920000      517.48        1.53612000e+00        3.13530850e-09  30.0145  29.5581
0202-02-10_21:57:05.125000      517.68        1.58388400e+00        1.08999850e-09  30.0490  29.5961
0202-02-10_21:57:05.332000      517.89        1.63617000e+00       -7.21520150e-09  30.0490  29.5961
0202-02-10_21:57:05.523000      518.09        1.68518200e+00       -8.26884150e-09  30.0490  29.5961
0202-02-10_21:57:05.720000      518.28        1.73028700e+00       -2.26479915e-08  30.0490  29.5961
0202-02-10_21:57:05.920000      518.48        1.78430800e+00       -2.00448715e-08  30.0490  29.5961
0202-02-10_21:57:06.125000      518.69        1.83391900e+00       -1.84953915e-08  30.0511  29.5602
0202-02-10_21:57:06.332000      518.89        1.88195000e+00       -1.07480115e-08  30.0511  29.5602
0202-02-10_21:57:06.527000      519.09        1.93317600e+00       -5.54176150e-09  30.0511  29.5602
0202-02-10_21:57:06.720000      519.28        1.98304700e+00       -3.37249150e-09  30.0511  29.5602
0202-02-10_21:57:06.914000      519.47        2.03076000e+00       -2.56215000e-11  30.0511  29.5602
0202-02-10_21:57:07.125000      519.69        2.07980000e+00        8.15561850e-09  30.0765  29.6071
0202-02-10_21:57:07.332000      519.89        2.13184300e+00        1.83374850e-09  30.0765  29.6071
0202-02-10_21:57:07.535000      520.10        2.17994600e+00       -1.00042615e-08  30.0765  29.6071
0202-02-10_21:57:07.740000      520.30        2.22880500e+00       -1.03761315e-08  30.0765  29.6071
0202-02-10_21:57:07.940000      520.50        2.28035800e+00       -8.26894150e-09  30.0765  29.6071
0202-02-10_21:57:08.137000      520.70        2.32866500e+00       -5.23207150e-09  30.0296  29.5504
0202-02-10_21:57:08.344000      520.90        2.37740300e+00       -9.50876150e-09  30.0296  29.5504
0202-02-10_21:57:08.535000      521.10        2.42977600e+00       -1.68842715e-08  30.0296  29.5504
0202-02-10_21:57:08.730000      521.29        2.47882800e+00       -1.01763150e-09  30.0296  29.5504
0202-02-10_21:57:08.934000      521.49        2.52399100e+00       -2.81502150e-09  30.0296  29.5504
0202-02-10_21:57:09.133000      521.70        2.57850000e+00       -8.31691500e-10  30.0352  29.6040
0202-02-10_21:57:09.330000      521.89        2.62808800e+00       -1.16160515e-08  30.0352  29.6040
0202-02-10_21:57:09.523000      522.09        2.67284700e+00       -9.26084150e-09  30.0352  29.6040
0202-02-10_21:57:09.720000      522.28        2.72713600e+00        3.87871850e-09  30.0352  29.6040
0202-02-10_21:57:09.910000      522.47        2.77676800e+00        4.31256850e-09  30.0352  29.6040
0202-02-10_21:57:10.120000      522.68        2.82529700e+00        4.74642850e-09  30.0265  29.5347
0202-02-10_21:57:10.316000      522.88        2.87569900e+00        7.17788500e-10  30.0265  29.5347
0202-02-10_21:57:10.520000      523.08        2.92583400e+00        4.80840850e-09  30.0265  29.5347
0202-02-10_21:57:10.715000      523.27        2.97383400e+00        1.23078785e-08  30.0265  29.5347
0202-02-10_21:57:10.906000      523.47        3.02237100e+00        1.32995385e-08  30.0265  29.5347
0202-02-10_21:57:11.125000      523.68        3.07529700e+00        4.56048850e-09  30.0066  29.5900
0202-02-10_21:57:11.320000      523.88        3.12327800e+00        3.69277850e-09  30.0066  29.5900
0202-02-10_21:57:11.523000      524.08        3.17162000e+00       -3.35861500e-10  30.0066  29.5900
0202-02-10_21:57:11.727000      524.29        3.22352800e+00        4.74642850e-09  30.0066  29.5900
0202-02-10_21:57:11.930000      524.49        3.27339200e+00        6.10996850e-09  30.0066  29.5900
0202-02-10_21:57:12.130000      524.69        3.32066300e+00        4.87038850e-09  29.9923  29.5507
0202-02-10_21:57:12.324000      524.88        3.37229700e+00        3.94069850e-09  29.9923  29.5507
0202-02-10_21:57:12.530000      525.09        3.42213300e+00        5.98600850e-09  29.9923  29.5507
0202-02-10_21:57:12.727000      525.29        3.46228500e+00        2.21958500e-10  29.9923  29.5507
0202-02-10_21:57:12.920000      525.48        3.52110700e+00       -9.69470150e-09  29.9923  29.5507
0202-02-10_21:57:13.137000      525.70        3.57139900e+00       -1.93634315e-08  30.0175  29.5850
0202-02-10_21:57:13.350000      525.91        3.62042300e+00       -1.47150015e-08  30.0175  29.5850
0202-02-10_21:57:13.555000      526.11        3.67066300e+00       -6.90564150e-09  30.0175  29.5850
0202-02-10_21:57:13.746000      526.31        3.71726000e+00        7.16360850e-09  30.0175  29.5850
0202-02-10_21:57:13.950000      526.51        3.76939200e+00       -4.48876150e-09  30.0175  29.5850
0202-02-10_21:57:14.156000      526.72        3.81934200e+00       -2.38188150e-09  30.0456  29.5751
0202-02-10_21:57:14.350000      526.91        3.86738100e+00       -6.72072150e-09  30.0456  29.5751
0202-02-10_21:57:14.550000      527.11        3.91861800e+00       -1.39722715e-08  30.0456  29.5751
0202-02-10_21:57:14.742000      527.30        3.96831700e+00       -1.73191415e-08  30.0456  29.5751
0202-02-10_21:57:14.938000      527.50        4.01307200e+00       -1.55217515e-08  30.0456  29.5751
0202-02-10_21:57:15.150000      527.71        4.06784000e+00       -3.37385150e-09  30.0613  29.5954
0202-02-10_21:57:15.340000      527.90        4.11732300e+00       -3.24989150e-09  30.0613  29.5954
0202-02-10_21:57:15.535000      528.09        4.16534400e+00        1.02666850e-09  30.0613  29.5954
0202-02-10_21:57:15.742000      528.30        4.21384600e+00       -9.32384150e-09  30.0613  29.5954
0202-02-10_21:57:15.938000      528.50        4.26612900e+00       -4.17958150e-09  30.0613  29.5954
0202-02-10_21:57:16.137000      528.70        4.31661600e+00       -2.44416150e-09  30.0445  29.5684
0202-02-10_21:57:16.344000      528.91        4.36362200e+00        7.78237850e-09  30.0445  29.5684
0202-02-10_21:57:16.540000      529.10        4.41521500e+00        8.83602850e-09  30.0445  29.5684
0202-02-10_21:57:16.734000      529.30        4.46455300e+00        1.12532085e-08  30.0445  29.5684
0202-02-10_21:57:16.930000      529.49        4.51133100e+00        2.76776685e-08  30.0445  29.5684
0202-02-10_21:57:17.133000      529.69        4.56385900e+00        5.64979285e-08  30.0321  29.6022
0202-02-10_21:57:17.330000      529.89        4.61397600e+00        9.61645385e-08  30.0321  29.6022
0202-02-10_21:57:17.523000      530.08        4.66001700e+00        1.20212419e-07  30.0321  29.6022
0202-02-10_21:57:17.715000      530.28        4.71288900e+00        1.62730059e-07  30.0321  29.6022
0202-02-10_21:57:17.920000      530.48        4.76260800e+00        2.36485159e-07  30.0321  29.6022
0202-02-10_21:57:18.125000      530.69        4.81061800e+00        2.97720479e-07  30.0234  29.5381
0202-02-10_21:57:18.340000      530.90        4.86164100e+00        3.66827139e-07  30.0234  29.5381
0202-02-10_21:57:18.530000      531.09        4.91172600e+00        4.92954549e-07  30.0234  29.5381
0202-02-10_21:57:18.727000      531.29        4.95646100e+00        6.14743419e-07  30.0234  29.5381
0202-02-10_21:57:18.914000      531.48        5.01067500e+00        7.64794749e-07  30.0234  29.5381
0202-02-10_21:57:19.133000      531.69        5.06088500e+00        1.01618186e-06  30.0266  29.6030
0202-02-10_21:57:19.344000      531.90        5.10887000e+00        1.25120650e-06  30.0266  29.6030
0202-02-10_21:57:19.543000      532.11        5.14963200e+00        1.55763102e-06  30.0266  29.6030
0202-02-10_21:57:19.740000      532.30        5.20931500e+00        1.87372428e-06  30.0266  29.6030
0202-02-10_21:57:19.940000      532.50        5.25453700e+00        2.24789196e-06  30.0266  29.6030
0202-02-10_21:57:20.156000      532.72        5.30941900e+00        3.59723837e-06  30.0053  29.5341
0202-02-10_21:57:20.367000      532.93        5.35762600e+00        3.78993127e-06  30.0053  29.5341
0202-02-10_21:57:20.560000      533.12        5.40761700e+00        4.95867057e-06  30.0053  29.5341
0202-02-10_21:57:20.750000      533.31        5.45814600e+00        6.84339217e-06  30.0053  29.5341
0202-02-10_21:57:20.953000      533.51        5.50613100e+00        6.99040647e-06  30.0053  29.5341
0202-02-10_21:57:21.150000      533.71        5.55490100e+00        9.64484607e-06  30.0353  29.5946
0202-02-10_21:57:21.350000      533.91        5.60664400e+00        1.15891295e-05  30.0353  29.5946
