# Ic = 1.83 A, n = 20.72 , Tavg = 49.89 K, f29-92Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:48:00.953000      76884.11        1.70289600e-02       -1.18510508e-07  49.8838  49.0529
0202-02-10_13:48:01.160000      76884.31        1.46691900e-02       -1.10391228e-07  49.8958  49.0691
0202-02-10_13:48:01.360000      76884.51        2.36867700e-02       -1.02767778e-07  49.8958  49.0691
0202-02-10_13:48:01.550000      76884.70        3.39688400e-02       -1.08655808e-07  49.8958  49.0691
0202-02-10_13:48:01.746000      76884.90        4.35014100e-02       -1.18448528e-07  49.8958  49.0691
0202-02-10_13:48:01.938000      76885.09        5.29220100e-02       -1.17766758e-07  49.8958  49.0691
0202-02-10_13:48:02.140000      76885.29        6.35498800e-02       -1.12808418e-07  49.8861  49.0663
0202-02-10_13:48:02.340000      76885.49        7.37844500e-02       -1.21175618e-07  49.8861  49.0663
0202-02-10_13:48:02.535000      76885.69        8.26150300e-02       -1.22415198e-07  49.8861  49.0663
0202-02-10_13:48:02.727000      76885.88        9.33245200e-02       -1.26877708e-07  49.8861  49.0663
0202-02-10_13:48:02.934000      76886.09        1.03084200e-01       -1.18944358e-07  49.8861  49.0663
0202-02-10_13:48:03.133000      76886.29        1.12711700e-01       -1.15597488e-07  49.8984  49.0687
0202-02-10_13:48:03.330000      76886.48        1.22900300e-01       -1.05618828e-07  49.8984  49.0687
0202-02-10_13:48:03.520000      76886.67        1.32848000e-01       -1.01094338e-07  49.8984  49.0687
0202-02-10_13:48:03.710000      76886.87        1.42904500e-01       -1.05804758e-07  49.8984  49.0687
0202-02-10_13:48:03.902000      76887.06        1.52364300e-01       -1.04751118e-07  49.8984  49.0687
0202-02-10_13:48:04.117000      76887.27        1.63013000e-01       -9.96688185e-08  49.8756  49.0572
0202-02-10_13:48:04.310000      76887.46        1.72398600e-01       -9.73136085e-08  49.8756  49.0572
0202-02-10_13:48:04.504000      76887.66        1.82271100e-01       -1.00226628e-07  49.8756  49.0572
0202-02-10_13:48:04.707000      76887.86        1.92682300e-01       -1.13304248e-07  49.8756  49.0572
0202-02-10_13:48:04.900000      76888.05        2.02390000e-01       -1.07849838e-07  49.8756  49.0572
0202-02-10_13:48:05.105000      76888.26        2.11646400e-01       -1.10762508e-07  49.9033  49.0768
0202-02-10_13:48:05.305000      76888.46        2.22352900e-01       -1.07539108e-07  49.9033  49.0768
0202-02-10_13:48:05.500000      76888.65        2.32305500e-01       -1.13798888e-07  49.9033  49.0768
0202-02-10_13:48:05.690000      76888.84        2.41277000e-01       -1.06795238e-07  49.9033  49.0768
0202-02-10_13:48:05.900000      76889.05        2.51979100e-01       -1.04811898e-07  49.9033  49.0768
0202-02-10_13:48:06.098000      76889.25        2.62161700e-01       -9.89858485e-08  49.8948  49.0533
0202-02-10_13:48:06.293000      76889.44        2.71479100e-01       -1.04130128e-07  49.8948  49.0533
0202-02-10_13:48:06.496000      76889.65        2.81925900e-01       -9.57009485e-08  49.8948  49.0533
0202-02-10_13:48:06.688000      76889.84        2.91935000e-01       -9.47092785e-08  49.8948  49.0533
0202-02-10_13:48:06.883000      76890.03        3.00813100e-01       -9.58249085e-08  49.8948  49.0533
0202-02-10_13:48:07.105000      76890.26        3.11751100e-01       -9.67545885e-08  49.8948  49.0533
0202-02-10_13:48:07.320000      76890.47        3.21280700e-01       -9.66306385e-08  49.8896  49.0771
0202-02-10_13:48:07.510000      76890.67        3.31056700e-01       -9.04946885e-08  49.8896  49.0771
0202-02-10_13:48:07.715000      76890.87        3.41551000e-01       -9.04327085e-08  49.8896  49.0771
0202-02-10_13:48:07.918000      76891.07        3.50892100e-01       -9.69405285e-08  49.8896  49.0771
0202-02-10_13:48:08.113000      76891.27        3.60740800e-01       -9.78702185e-08  49.8864  49.0536
