# Ic = 6.09 A, n = 27.19 , Tavg = 20.08 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:24:19.574000      22027.08        2.78342400e-02       -1.16282300e-08  20.0716  19.7137
0202-02-27_05:24:19.973000      22027.48        4.17164900e-01        4.73427000e-09  20.0716  19.7137
0202-02-27_05:24:20.380000      22027.88        6.19855500e-01        1.88323000e-09  20.0824  19.8202
0202-02-27_05:24:20.785000      22028.29        1.01187300e+00        5.78791000e-09  20.0824  19.8202
0202-02-27_05:24:21.188000      22028.69        1.21282100e+00        6.22177000e-09  20.0864  19.6901
0202-02-27_05:24:21.582000      22029.08        1.60217600e+00        6.28375000e-09  20.0864  19.6901
0202-02-27_05:24:21.973000      22029.48        1.80824900e+00        3.43271000e-09  20.0864  19.6901
0202-02-27_05:24:22.370000      22029.87        2.19916200e+00        7.83323000e-09  20.0680  19.9596
0202-02-27_05:24:22.770000      22030.27        2.40096800e+00        9.69260000e-09  20.0680  19.9596
0202-02-27_05:24:23.170000      22030.67        2.79037500e+00        8.82489000e-09  20.0710  19.8431
0202-02-27_05:24:23.566000      22031.07        2.99617900e+00        1.69729000e-09  20.0710  19.8431
0202-02-27_05:24:23.973000      22031.47        3.38311600e+00       -3.38500000e-09  20.0710  19.8431
0202-02-27_05:24:24.375000      22031.88        3.77401300e+00        2.44104000e-09  20.0535  19.9257
0202-02-27_05:24:24.770000      22032.27        3.97630300e+00       -1.07620500e-08  20.0535  19.9257
0202-02-27_05:24:25.168000      22032.67        4.37249100e+00       -3.26411000e-09  20.0697  19.9484
0202-02-27_05:24:25.562000      22033.06        4.57575200e+00       -9.08900000e-10  20.0697  19.9484
0202-02-27_05:24:25.965000      22033.47        4.95669800e+00        4.66922000e-09  20.0697  19.9484
0202-02-27_05:24:26.380000      22033.88        5.16476600e+00       -6.85890000e-09  20.0736  19.7518
0202-02-27_05:24:26.777000      22034.28        5.55280800e+00        1.59494200e-08  20.0736  19.7518
0202-02-27_05:24:27.184000      22034.69        5.73985000e+00        2.95228500e-08  20.0571  19.8821
0202-02-27_05:24:27.582000      22035.08        6.14679900e+00        2.38826390e-07  20.0571  19.8821
0202-02-27_05:24:27.980000      22035.48        6.33217300e+00        6.39955340e-07  20.0571  19.8821
0202-02-27_05:24:28.383000      22035.89        6.74257600e+00        3.76407553e-06  20.0737  19.8370
0202-02-27_05:24:28.785000      22036.29        7.13326700e+00        1.52794882e-05  20.0737  19.8370
0202-02-27_05:24:29.200000      22036.70        7.33899700e+00        2.95657391e-05  20.0804  19.7086
