# Ic = 6.89 A, n = 28.07 , Tavg = 19.92 K, f29-130Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_12:43:26.043000      9192.88        3.20758600e+00       -1.36892550e-09  19.9055  19.5494
0202-02-11_12:43:26.445000      9193.28        3.39496200e+00       -5.95537550e-09  19.9055  19.5494
0202-02-11_12:43:26.850000      9193.69        3.78222600e+00       -8.80641550e-09  19.9272  19.3645
0202-02-11_12:43:27.254000      9194.09        3.98836700e+00       -5.83316550e-09  19.9272  19.3645
0202-02-11_12:43:27.656000      9194.49        4.38114500e+00       -1.67440955e-08  19.9029  19.5405
0202-02-11_12:43:28.050000      9194.89        4.58466600e+00       -6.76546550e-09  19.9029  19.5405
0202-02-11_12:43:28.440000      9195.28        4.97726200e+00       -4.16234550e-09  19.9029  19.5405
0202-02-11_12:43:28.848000      9195.69        5.18344700e+00        5.48064500e-10  19.9333  19.4439
0202-02-11_12:43:29.250000      9196.09        5.57221600e+00        2.22149450e-09  19.9333  19.4439
0202-02-11_12:43:29.664000      9196.50        5.77675600e+00       -1.58763855e-08  19.8983  19.4049
0202-02-11_12:43:30.066000      9196.90        6.16606800e+00       -6.20765550e-09  19.8983  19.4049
0202-02-11_12:43:30.465000      9197.30        6.37476200e+00        5.07253450e-09  19.8983  19.4049
0202-02-11_12:43:30.870000      9197.71        6.76360300e+00        7.54807245e-08  19.9257  19.5738
0202-02-11_12:43:31.273000      9198.11        6.96810000e+00        2.40778835e-07  19.9257  19.5738
0202-02-11_12:43:31.680000      9198.52        7.35674000e+00        1.44608529e-06  19.9192  19.3341
0202-02-11_12:43:32.070000      9198.91        7.56518200e+00        2.89081679e-06  19.9192  19.3341
0202-02-11_12:43:32.465000      9199.30        7.95257600e+00        1.00519373e-05  19.9192  19.3341
