# Ic = 3.09 A, n = 22.39 , Tavg = 29.99 K, f29-800keV-0nA-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_21:12:08.070000      2323.61        1.64395600e-02       -2.30510050e-09  30.0113  29.7727
0202-02-26_21:12:08.285000      2323.82        4.66787900e-02       -4.03998050e-09  30.0316  29.7981
0202-02-26_21:12:08.484000      2324.02        9.85091900e-02       -5.68890500e-10  30.0316  29.7981
0202-02-26_21:12:08.680000      2324.22        1.47712700e-01        2.71598950e-09  30.0316  29.7981
0202-02-26_21:12:08.887000      2324.42        1.93241500e-01        4.32744950e-09  30.0316  29.7981
0202-02-26_21:12:09.105000      2324.64        2.49289200e-01        1.16651950e-09  30.0316  29.7981
0202-02-26_21:12:09.312000      2324.85        2.95947500e-01       -1.06472050e-09  29.9952  29.7778
0202-02-26_21:12:09.508000      2325.04        3.44827400e-01       -1.18868050e-09  29.9952  29.7778
0202-02-26_21:12:09.700000      2325.24        3.95856400e-01        4.84749500e-10  29.9952  29.7778
0202-02-26_21:12:09.890000      2325.43        4.45533300e-01       -1.18868050e-09  29.9952  29.7778
0202-02-26_21:12:10.098000      2325.63        4.90878100e-01       -2.98607050e-09  30.0302  29.7955
0202-02-26_21:12:10.293000      2325.83        5.44317300e-01       -3.35795050e-09  30.0302  29.7955
0202-02-26_21:12:10.496000      2326.03        5.94635400e-01       -2.36628050e-09  30.0302  29.7955
0202-02-26_21:12:10.690000      2326.23        6.41683900e-01       -4.59753050e-09  30.0302  29.7955
0202-02-26_21:12:10.895000      2326.43        6.90225500e-01       -4.59753050e-09  30.0302  29.7955
0202-02-26_21:12:11.110000      2326.65        7.42579900e-01       -5.40325050e-09  29.9988  29.7657
0202-02-26_21:12:11.316000      2326.85        7.90453600e-01       -8.00637050e-09  29.9988  29.7657
0202-02-26_21:12:11.510000      2327.05        8.39891600e-01       -7.44856050e-09  29.9988  29.7657
0202-02-26_21:12:11.703000      2327.24        8.90864200e-01       -3.91576050e-09  29.9988  29.7657
0202-02-26_21:12:11.906000      2327.44        9.40477300e-01       -4.59753050e-09  29.9988  29.7657
0202-02-26_21:12:12.105000      2327.64        9.87754400e-01       -3.60586050e-09  30.0091  29.8086
0202-02-26_21:12:12.300000      2327.84        1.03949300e+00       -1.14771905e-08  30.0091  29.8086
0202-02-26_21:12:12.500000      2328.04        1.08927500e+00       -1.20350105e-08  30.0091  29.8086
0202-02-26_21:12:12.703000      2328.24        1.13714300e+00       -1.91625905e-08  30.0091  29.8086
0202-02-26_21:12:12.900000      2328.43        1.18616500e+00       -1.34605205e-08  30.0091  29.8086
0202-02-26_21:12:13.105000      2328.64        1.23804800e+00       -1.10433405e-08  29.9938  29.7400
0202-02-26_21:12:13.310000      2328.84        1.28706900e+00       -6.95273050e-09  29.9938  29.7400
0202-02-26_21:12:13.500000      2329.04        1.33423700e+00       -7.26262050e-09  29.9938  29.7400
0202-02-26_21:12:13.695000      2329.23        1.38685100e+00       -2.61420050e-09  29.9938  29.7400
0202-02-26_21:12:13.890000      2329.43        1.43628300e+00       -5.52763050e-09  29.9938  29.7400
0202-02-26_21:12:14.094000      2329.63        1.48128100e+00       -4.16471050e-09  29.9938  29.7400
0202-02-26_21:12:14.293000      2329.83        1.53570200e+00       -1.11691705e-08  30.0226  29.8136
0202-02-26_21:12:14.484000      2330.02        1.58531500e+00       -9.24803050e-09  30.0226  29.8136
0202-02-26_21:12:14.676000      2330.21        1.63033400e+00       -1.32766605e-08  30.0226  29.8136
0202-02-26_21:12:14.875000      2330.41        1.68409300e+00       -9.68188050e-09  30.0226  29.8136
0202-02-26_21:12:15.080000      2330.62        1.73437000e+00       -8.75220050e-09  30.0226  29.8136
0202-02-26_21:12:15.290000      2330.82        1.78234900e+00       -7.20273050e-09  30.0033  29.7420
0202-02-26_21:12:15.560000      2331.10        1.83319400e+00       -7.07877050e-09  30.0033  29.7420
