# Ic = 2.41 A, n = 23.30 , Tavg = 34.03 K, f29-2400keV-0nA-34k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:50:42.350000      12724.12        1.69371600e-02        6.28125913e-08  34.0220  33.6804
0202-03-01_17:50:42.560000      12724.33        4.96987900e-02        5.58089673e-08  34.0220  33.6804
0202-03-01_17:50:42.785000      12724.56        9.72491100e-02        6.56636243e-08  34.0220  33.6804
0202-03-01_17:50:43             12724.77        1.49876700e-01        6.41141493e-08  34.0340  33.6851
0202-03-01_17:50:43.203000      12724.98        1.97777200e-01        6.49818553e-08  34.0340  33.6851
0202-03-01_17:50:43.395000      12725.17        2.44686400e-01        6.92584043e-08  34.0340  33.6851
0202-03-01_17:50:43.590000      12725.36        2.96837600e-01        6.54776873e-08  34.0340  33.6851
0202-03-01_17:50:43.830000      12725.60        3.46943600e-01        6.13250953e-08  34.0340  33.6851
0202-03-01_17:50:44.035000      12725.81        3.96230800e-01        5.28959553e-08  34.0271  33.6774
0202-03-01_17:50:44.227000      12726.00        4.45594700e-01        3.49840683e-08  34.0271  33.6774
0202-03-01_17:50:44.420000      12726.19        4.90029900e-01        3.52320413e-08  34.0271  33.6774
0202-03-01_17:50:44.625000      12726.40        5.44524500e-01        5.30820643e-08  34.0271  33.6774
0202-03-01_17:50:44.840000      12726.61        5.95127700e-01        6.83908933e-08  34.0295  33.6894
0202-03-01_17:50:45.047000      12726.82        6.43699100e-01        7.79356583e-08  34.0295  33.6894
0202-03-01_17:50:45.254000      12727.02        6.93097200e-01        7.34111913e-08  34.0295  33.6894
0202-03-01_17:50:45.453000      12727.23        7.40665200e-01        5.84742533e-08  34.0295  33.6894
0202-03-01_17:50:45.645000      12727.42        7.89527600e-01        4.73800133e-08  34.0295  33.6894
0202-03-01_17:50:45.860000      12727.63        8.41856800e-01        3.98185753e-08  34.0310  33.6736
0202-03-01_17:50:46.062000      12727.83        8.91087200e-01        4.50867903e-08  34.0310  33.6736
0202-03-01_17:50:46.266000      12728.04        9.39229700e-01        4.21737773e-08  34.0310  33.6736
0202-03-01_17:50:46.457000      12728.23        9.90491900e-01        4.34133573e-08  34.0310  33.6736
0202-03-01_17:50:46.650000      12728.42        1.03850200e+00        3.91368063e-08  34.0310  33.6736
0202-03-01_17:50:46.855000      12728.63        1.08708400e+00        4.05003443e-08  34.0358  33.6944
0202-03-01_17:50:47.055000      12728.83        1.13963500e+00        5.58711353e-08  34.0358  33.6944
0202-03-01_17:50:47.258000      12729.03        1.18900800e+00        5.92180013e-08  34.0358  33.6944
0202-03-01_17:50:47.460000      12729.23        1.23614300e+00        6.98783883e-08  34.0358  33.6944
0202-03-01_17:50:47.660000      12729.43        1.28784700e+00        7.34731703e-08  34.0358  33.6944
0202-03-01_17:50:47.870000      12729.64        1.33775700e+00        6.76471453e-08  34.0250  33.6711
0202-03-01_17:50:48.066000      12729.84        1.38515900e+00        5.80404003e-08  34.0250  33.6711
0202-03-01_17:50:48.270000      12730.04        1.43668100e+00        3.93847223e-08  34.0250  33.6711
0202-03-01_17:50:48.465000      12730.24        1.48450300e+00        3.41165073e-08  34.0250  33.6711
0202-03-01_17:50:48.656000      12730.43        1.53388500e+00        2.94680833e-08  34.0250  33.6711
0202-03-01_17:50:48.870000      12730.64        1.58585700e+00        4.07482603e-08  34.0245  33.6939
0202-03-01_17:50:49.070000      12730.84        1.63425400e+00        4.43430423e-08  34.0245  33.6939
0202-03-01_17:50:49.270000      12731.04        1.68249000e+00        5.54372823e-08  34.0245  33.6939
0202-03-01_17:50:49.465000      12731.24        1.73457500e+00        5.36398913e-08  34.0245  33.6939
0202-03-01_17:50:49.656000      12731.43        1.78211000e+00        6.02716443e-08  34.0245  33.6939
0202-03-01_17:50:49.870000      12731.64        1.83154700e+00        4.62024123e-08  34.0245  33.6939
0202-03-01_17:50:50.070000      12731.84        1.88370100e+00        4.52727273e-08  34.0347  33.6772
0202-03-01_17:50:50.270000      12732.04        1.93310100e+00        3.69054953e-08  34.0347  33.6772
0202-03-01_17:50:50.473000      12732.24        1.98044700e+00        5.09126573e-08  34.0347  33.6772
0202-03-01_17:50:50.664000      12732.44        2.03213900e+00        5.92177713e-08  34.0347  33.6772
0202-03-01_17:50:50.883000      12732.66        2.08205100e+00        6.69031643e-08  34.0252  33.6889
0202-03-01_17:50:51.094000      12732.87        2.13031400e+00        6.84526383e-08  34.0252  33.6889
0202-03-01_17:50:51.297000      12733.07        2.18098900e+00        5.48172653e-08  34.0252  33.6889
0202-03-01_17:50:51.500000      12733.27        2.22888700e+00        6.15729723e-08  34.0252  33.6889
0202-03-01_17:50:51.703000      12733.47        2.27797200e+00        1.05082209e-07  34.0252  33.6889
0202-03-01_17:50:51.906000      12733.68        2.33048000e+00        1.33220661e-07  34.0279  33.6800
0202-03-01_17:50:52.105000      12733.88        2.37783600e+00        1.86832469e-07  34.0279  33.6800
0202-03-01_17:50:52.297000      12734.07        2.42746300e+00        2.53335903e-07  34.0279  33.6800
0202-03-01_17:50:52.492000      12734.26        2.47897000e+00        3.69670428e-07  34.0279  33.6800
0202-03-01_17:50:52.695000      12734.47        2.52844400e+00        6.46406525e-07  34.0279  33.6800
0202-03-01_17:50:52.902000      12734.68        2.57735800e+00        8.34450716e-07  34.0339  33.6847
0202-03-01_17:50:53.105000      12734.88        2.62238600e+00        2.19513700e-06  34.0339  33.6847
0202-03-01_17:50:53.310000      12735.08        2.67758300e+00        2.37134321e-06  34.0339  33.6847
