# Ic = 4.47 A, n = 26.71 , Tavg = 19.97 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:06:16.690000      2858.46        1.70198800e-02       -2.41501155e-08  20.0116  19.7927
0202-03-01_15:06:16.914000      2858.69        5.01161300e-02       -1.98735655e-08  19.9728  19.7716
0202-03-01_15:06:17.120000      2858.89        9.89249300e-02       -2.73730255e-08  19.9728  19.7716
0202-03-01_15:06:17.324000      2859.10        1.48374200e-01       -2.38402255e-08  19.9728  19.7716
0202-03-01_15:06:17.520000      2859.29        1.95175000e-01       -3.12777055e-08  19.9728  19.7716
0202-03-01_15:06:17.727000      2859.50        2.47465600e-01       -2.45220455e-08  19.9728  19.7716
0202-03-01_15:06:17.926000      2859.70        2.97481000e-01       -3.20215755e-08  19.9873  19.8518
0202-03-01_15:06:18.125000      2859.90        3.43915200e-01       -3.14018355e-08  19.9873  19.8518
0202-03-01_15:06:18.332000      2860.10        3.96081100e-01       -3.47487055e-08  19.9873  19.8518
0202-03-01_15:06:18.527000      2860.30        4.45489500e-01       -2.38403955e-08  19.9873  19.8518
0202-03-01_15:06:18.723000      2860.50        4.90504900e-01       -2.83028855e-08  19.9873  19.8518
0202-03-01_15:06:18.934000      2860.70        5.45160500e-01       -3.14638155e-08  20.0028  19.6456
0202-03-01_15:06:19.125000      2860.90        5.93770400e-01       -4.20622255e-08  20.0028  19.6456
0202-03-01_15:06:19.320000      2861.09        6.38959400e-01       -4.62767955e-08  20.0028  19.6456
0202-03-01_15:06:19.523000      2861.30        6.93059100e-01       -5.21648055e-08  20.0028  19.6456
0202-03-01_15:06:19.720000      2861.49        7.42734700e-01       -5.10491755e-08  20.0028  19.6456
0202-03-01_15:06:19.914000      2861.69        7.88052800e-01       -5.16069955e-08  19.9782  19.7538
0202-03-01_15:06:20.117000      2861.89        8.41693900e-01       -5.12970955e-08  19.9782  19.7538
0202-03-01_15:06:20.312000      2862.09        8.91411000e-01       -5.50158355e-08  19.9782  19.7538
0202-03-01_15:06:20.508000      2862.28        9.36525600e-01       -4.88799155e-08  19.9782  19.7538
0202-03-01_15:06:20.700000      2862.47        9.90619400e-01       -4.37356555e-08  19.9782  19.7538
0202-03-01_15:06:20.895000      2862.67        1.04017600e+00       -4.12564955e-08  20.0042  19.6125
0202-03-01_15:06:21.100000      2862.87        1.08811800e+00       -5.29085455e-08  20.0042  19.6125
0202-03-01_15:06:21.293000      2863.07        1.13776000e+00       -5.55116655e-08  20.0042  19.6125
0202-03-01_15:06:21.490000      2863.26        1.18895100e+00       -6.21434255e-08  20.0042  19.6125
0202-03-01_15:06:21.690000      2863.46        1.23656900e+00       -4.99335555e-08  20.0042  19.6125
0202-03-01_15:06:21.895000      2863.67        1.28741000e+00       -5.01194955e-08  19.9866  19.7994
0202-03-01_15:06:22.090000      2863.86        1.33793900e+00       -4.88179355e-08  19.9866  19.7994
0202-03-01_15:06:22.280000      2864.05        1.38534600e+00       -5.03054355e-08  19.9866  19.7994
0202-03-01_15:06:22.477000      2864.25        1.43422600e+00       -4.75163755e-08  19.9866  19.7994
0202-03-01_15:06:22.668000      2864.44        1.48617800e+00       -4.90038755e-08  19.9866  19.7994
0202-03-01_15:06:22.880000      2864.65        1.53663800e+00       -5.43960455e-08  19.9945  19.7499
0202-03-01_15:06:23.074000      2864.85        1.58212100e+00       -6.12757155e-08  19.9945  19.7499
0202-03-01_15:06:23.270000      2865.04        1.63523100e+00       -5.27226155e-08  19.9945  19.7499
0202-03-01_15:06:23.473000      2865.25        1.68477300e+00       -4.78882455e-08  19.9945  19.7499
0202-03-01_15:06:23.664000      2865.44        1.73231300e+00       -3.61736555e-08  19.9945  19.7499
0202-03-01_15:06:23.867000      2865.64        1.78423800e+00       -3.90861155e-08  20.0152  19.6489
0202-03-01_15:06:24.070000      2865.84        1.83393800e+00       -4.29280655e-08  20.0152  19.6489
0202-03-01_15:06:24.260000      2866.03        1.88024900e+00       -4.71426355e-08  20.0152  19.6489
0202-03-01_15:06:24.453000      2866.23        1.93283000e+00       -4.94978455e-08  20.0152  19.6489
0202-03-01_15:06:24.660000      2866.43        1.98311100e+00       -4.77624355e-08  20.0152  19.6489
0202-03-01_15:06:24.870000      2866.64        2.03089300e+00       -5.55098055e-08  19.9797  19.7544
0202-03-01_15:06:25.080000      2866.85        2.08219500e+00       -6.08400055e-08  19.9797  19.7544
0202-03-01_15:06:25.273000      2867.05        2.12994800e+00       -6.14597955e-08  19.9797  19.7544
0202-03-01_15:06:25.465000      2867.24        2.17867500e+00       -5.92905355e-08  19.9797  19.7544
0202-03-01_15:06:25.656000      2867.43        2.23065100e+00       -5.32785655e-08  19.9797  19.7544
0202-03-01_15:06:25.860000      2867.63        2.28051500e+00       -5.64394955e-08  19.9962  19.7916
