# Ic = 2.81 A, n = 23.20 , Tavg = 20.17 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:08:32.680000      2994.45        1.68026200e-02        1.09669140e-08  20.1489  19.6218
0202-03-01_15:08:32.880000      2994.65        4.99226400e-02        1.15863140e-08  20.1455  19.8502
0202-03-01_15:08:33.080000      2994.85        9.70855700e-02        1.17097540e-08  20.1455  19.8502
0202-03-01_15:08:33.270000      2995.04        1.48398200e-01        2.11923940e-08  20.1455  19.8502
0202-03-01_15:08:33.465000      2995.24        1.98051500e-01        2.06345840e-08  20.1455  19.8502
0202-03-01_15:08:33.668000      2995.44        2.43167800e-01        2.13163540e-08  20.1455  19.8502
0202-03-01_15:08:33.870000      2995.64        2.97327500e-01        1.67918940e-08  20.1732  19.6452
0202-03-01_15:08:34.066000      2995.84        3.46721100e-01        2.54689440e-08  20.1732  19.6452
0202-03-01_15:08:34.260000      2996.03        3.91654800e-01        2.96215340e-08  20.1732  19.6452
0202-03-01_15:08:34.453000      2996.23        4.45594300e-01        2.70184240e-08  20.1732  19.6452
0202-03-01_15:08:34.650000      2996.42        4.95045800e-01        1.82174140e-08  20.1732  19.6452
0202-03-01_15:08:34.860000      2996.63        5.41122300e-01        1.03460840e-08  20.1732  19.6452
0202-03-01_15:08:35.060000      2996.83        5.94699700e-01        1.08419140e-08  20.1401  19.7557
0202-03-01_15:08:35.250000      2997.02        6.43446200e-01        1.17319400e-09  20.1401  19.7557
0202-03-01_15:08:35.440000      2997.22        6.88171000e-01        4.14818400e-09  20.1401  19.7557
0202-03-01_15:08:35.637000      2997.41        7.42272200e-01        2.16486400e-09  20.1401  19.7557
0202-03-01_15:08:35.848000      2997.62        7.92293600e-01        1.85273040e-08  20.1619  19.7870
0202-03-01_15:08:36.043000      2997.82        8.38356800e-01        2.85678940e-08  20.1619  19.7870
0202-03-01_15:08:36.240000      2998.01        8.91132700e-01        3.16668440e-08  20.1619  19.7870
0202-03-01_15:08:36.440000      2998.21        9.40861700e-01        2.19361440e-08  20.1619  19.7870
0202-03-01_15:08:36.633000      2998.41        9.88694000e-01        1.98288640e-08  20.1619  19.7870
0202-03-01_15:08:36.836000      2998.61        1.03813400e+00        2.49111340e-08  20.1530  19.6218
0202-03-01_15:08:37.035000      2998.81        1.08998700e+00        3.00553840e-08  20.1530  19.6218
0202-03-01_15:08:37.230000      2999.00        1.13901700e+00        2.12543740e-08  20.1530  19.6218
0202-03-01_15:08:37.426000      2999.20        1.18410300e+00        1.71637640e-08  20.1530  19.6218
0202-03-01_15:08:37.625000      2999.40        1.23813500e+00        2.05106340e-08  20.1530  19.6218
0202-03-01_15:08:37.832000      2999.61        1.28790600e+00        2.28038540e-08  20.1530  19.6218
0202-03-01_15:08:38.047000      2999.82        1.33573500e+00        2.29278140e-08  20.1480  19.8517
0202-03-01_15:08:38.242000      3000.01        1.38712900e+00        2.08205240e-08  20.1480  19.8517
0202-03-01_15:08:38.445000      3000.22        1.43469600e+00        2.27418740e-08  20.1480  19.8517
0202-03-01_15:08:38.650000      3000.42        1.48506800e+00        3.33402340e-08  20.1480  19.8517
0202-03-01_15:08:38.844000      3000.61        1.53624400e+00        3.15427940e-08  20.1714  19.6471
0202-03-01_15:08:39.050000      3000.82        1.58399100e+00        3.01172140e-08  20.1714  19.6471
0202-03-01_15:08:39.250000      3001.02        1.63382700e+00        3.17906240e-08  20.1714  19.6471
0202-03-01_15:08:39.440000      3001.21        1.68465600e+00        3.43937440e-08  20.1714  19.6471
0202-03-01_15:08:39.637000      3001.41        1.73266600e+00        3.73067540e-08  20.1714  19.6471
0202-03-01_15:08:39.848000      3001.62        1.78273100e+00        4.26989140e-08  20.1550  19.7541
0202-03-01_15:08:40.066000      3001.84        1.83454900e+00        4.75332740e-08  20.1550  19.7541
0202-03-01_15:08:40.270000      3002.04        1.88175700e+00        5.71400140e-08  20.1550  19.7541
0202-03-01_15:08:40.470000      3002.24        1.93118200e+00        5.77598040e-08  20.1550  19.7541
0202-03-01_15:08:40.668000      3002.44        1.98295600e+00        5.13139940e-08  20.1550  19.7541
0202-03-01_15:08:40.880000      3002.65        2.03086100e+00        5.19337840e-08  20.1726  19.7876
0202-03-01_15:08:41.082000      3002.85        2.08152100e+00        4.67895340e-08  20.1726  19.7876
0202-03-01_15:08:41.285000      3003.06        2.13121300e+00        5.12520140e-08  20.1726  19.7876
0202-03-01_15:08:41.492000      3003.27        2.18007800e+00        4.62936940e-08  20.1726  19.7876
0202-03-01_15:08:41.695000      3003.47        2.22849900e+00        3.86702840e-08  20.1726  19.7876
0202-03-01_15:08:41.895000      3003.67        2.28048900e+00        3.83603940e-08  20.1565  19.7998
0202-03-01_15:08:42.100000      3003.87        2.32870200e+00        4.36286040e-08  20.1565  19.7998
0202-03-01_15:08:42.293000      3004.07        2.37761000e+00        4.25129840e-08  20.1565  19.7998
0202-03-01_15:08:42.490000      3004.26        2.42908400e+00        4.20171540e-08  20.1565  19.7998
0202-03-01_15:08:42.690000      3004.46        2.47867400e+00        3.55713440e-08  20.1565  19.7998
0202-03-01_15:08:42.900000      3004.67        2.52631000e+00        4.49301640e-08  20.1643  19.7509
0202-03-01_15:08:43.113000      3004.88        2.57890200e+00        4.95785840e-08  20.1643  19.7509
0202-03-01_15:08:43.305000      3005.08        2.62579700e+00        6.56931040e-08  20.1643  19.7509
0202-03-01_15:08:43.500000      3005.27        2.67476700e+00        7.87706640e-08  20.1643  19.7509
0202-03-01_15:08:43.690000      3005.46        2.72680200e+00        1.06599214e-07  20.1643  19.7509
0202-03-01_15:08:43.902000      3005.67        2.77694000e+00        1.72730754e-07  20.1631  19.6541
0202-03-01_15:08:44.100000      3005.87        2.82347900e+00        2.46051854e-07  20.1631  19.6541
0202-03-01_15:08:44.293000      3006.07        2.87549700e+00        3.41189534e-07  20.1631  19.6541
0202-03-01_15:08:44.492000      3006.26        2.92558900e+00        5.32952404e-07  20.1631  19.6541
0202-03-01_15:08:44.684000      3006.46        2.97184000e+00        7.40271784e-07  20.1631  19.6541
0202-03-01_15:08:44.890000      3006.66        3.02515900e+00        1.02413514e-06  20.1606  19.8366
0202-03-01_15:08:45.090000      3006.86        3.07436700e+00        1.56062459e-06  20.1606  19.8366
