# Ic = 2.92 A, n = 23.63 , Tavg = 20.15 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:49:12.758000      1834.53        5.61136800e-02        1.06590785e-08  20.1525  19.6307
0202-03-01_14:49:12.977000      1834.75        5.13004000e-02        9.97671850e-09  20.1360  19.8075
0202-03-01_14:49:13.180000      1834.95        9.71305300e-02        1.36334685e-08  20.1360  19.8075
0202-03-01_14:49:13.383000      1835.15        1.46452800e-01        5.57620850e-09  20.1360  19.8075
0202-03-01_14:49:13.580000      1835.35        1.98259600e-01        4.58454850e-09  20.1360  19.8075
0202-03-01_14:49:13.805000      1835.58        2.46632100e-01        1.06584785e-08  20.1360  19.8075
0202-03-01_14:49:14.020000      1835.79        2.97569100e-01        1.89636585e-08  20.1614  19.7283
0202-03-01_14:49:14.215000      1835.99        3.45431600e-01        2.01412585e-08  20.1614  19.7283
0202-03-01_14:49:14.406000      1836.18        3.94166200e-01        2.16287485e-08  20.1614  19.7283
0202-03-01_14:49:14.610000      1836.38        4.45653900e-01        2.09469785e-08  20.1614  19.7283
0202-03-01_14:49:14.820000      1836.59        4.96156100e-01        2.44177985e-08  20.1614  19.7283
0202-03-01_14:49:15.030000      1836.80        5.44056600e-01        2.75787285e-08  20.1428  19.6641
0202-03-01_14:49:15.242000      1837.01        5.94898600e-01        2.67729985e-08  20.1428  19.6641
0202-03-01_14:49:15.445000      1837.22        6.43168700e-01        2.69589385e-08  20.1428  19.6641
0202-03-01_14:49:15.637000      1837.41        6.93154400e-01        2.60292485e-08  20.1428  19.6641
0202-03-01_14:49:15.855000      1837.63        7.42886800e-01        3.23510985e-08  20.1428  19.6641
0202-03-01_14:49:16.066000      1837.84        7.92080000e-01        3.84250385e-08  20.1571  19.8561
0202-03-01_14:49:16.266000      1838.04        8.42027100e-01        4.05942985e-08  20.1571  19.8561
0202-03-01_14:49:16.470000      1838.24        8.87781500e-01        4.30734485e-08  20.1571  19.8561
0202-03-01_14:49:16.670000      1838.44        9.38372800e-01        3.94166985e-08  20.1571  19.8561
0202-03-01_14:49:16.875000      1838.65        9.90810300e-01        3.78672285e-08  20.1480  19.7110
