# Ic = 4.73 A, n = 24.15 , Tavg = 30.01 K, f29-100Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_21:56:33.785000      486.35        1.77279000e-02       -3.45068570e-08  30.0563  29.5793
0202-02-10_21:56:33.990000      486.55        4.76570100e-02       -3.77917570e-08  30.0563  29.5793
0202-02-10_21:56:34.190000      486.75        9.97027500e-02       -2.71933270e-08  30.0250  29.5637
0202-02-10_21:56:34.395000      486.95        1.48737200e-01       -2.37844770e-08  30.0250  29.5637
0202-02-10_21:56:34.586000      487.15        1.96260700e-01       -2.81230170e-08  30.0250  29.5637
0202-02-10_21:56:34.790000      487.35        2.48030400e-01       -1.83303170e-08  30.0250  29.5637
0202-02-10_21:56:35             487.56        2.97213200e-01       -1.35579270e-08  30.0250  29.5637
0202-02-10_21:56:35.210000      487.77        3.45386900e-01       -1.07688670e-08  30.0308  29.5922
0202-02-10_21:56:35.406000      487.97        3.96211200e-01       -1.80823970e-08  30.0308  29.5922
0202-02-10_21:56:35.610000      488.17        4.44065700e-01       -1.69667770e-08  30.0308  29.5922
0202-02-10_21:56:35.812000      488.37        4.92872000e-01       -1.43636570e-08  30.0308  29.5922
0202-02-10_21:56:36.047000      488.61        5.44920800e-01       -1.26902170e-08  30.0308  29.5922
0202-02-10_21:56:36.246000      488.81        5.94093200e-01       -2.14912470e-08  30.0298  29.5529
0202-02-10_21:56:36.453000      489.02        6.43737600e-01       -1.21943870e-08  30.0298  29.5529
0202-02-10_21:56:36.650000      489.21        6.88551200e-01       -2.09334370e-08  30.0298  29.5529
0202-02-10_21:56:36.844000      489.40        7.42599100e-01       -2.00037570e-08  30.0298  29.5529
0202-02-10_21:56:37.074000      489.63        7.93828500e-01       -2.51480170e-08  30.0298  29.5529
0202-02-10_21:56:37.280000      489.84        8.40967700e-01       -2.37844770e-08  30.0489  29.6102
0202-02-10_21:56:37.484000      490.04        8.91372000e-01       -7.17407700e-09  30.0489  29.6102
0202-02-10_21:56:37.688000      490.25        9.39008400e-01       -1.10167870e-08  30.0489  29.6102
0202-02-10_21:56:37.887000      490.45        9.88553400e-01       -1.85162570e-08  30.0489  29.6102
0202-02-10_21:56:38.090000      490.65        1.04023600e+00       -2.86181870e-08  30.0381  29.5418
0202-02-10_21:56:38.297000      490.86        1.08589400e+00       -2.46488870e-08  30.0381  29.5418
0202-02-10_21:56:38.490000      491.05        1.13914900e+00       -1.31187870e-08  30.0381  29.5418
0202-02-10_21:56:38.680000      491.24        1.18868100e+00       -1.37992470e-08  30.0381  29.5418
0202-02-10_21:56:38.887000      491.45        1.23672700e+00       -1.72700770e-08  30.0381  29.5418
0202-02-10_21:56:39.082000      491.64        1.28692900e+00       -1.83237270e-08  30.0560  29.6158
0202-02-10_21:56:39.277000      491.84        1.33818300e+00       -1.58445570e-08  30.0560  29.6158
0202-02-10_21:56:39.473000      492.03        1.38552700e+00       -1.52247670e-08  30.0560  29.6158
0202-02-10_21:56:39.668000      492.23        1.43461900e+00       -3.14013270e-08  30.0560  29.6158
0202-02-10_21:56:39.860000      492.42        1.48623300e+00       -2.66909070e-08  30.0560  29.6158
0202-02-10_21:56:40.070000      492.63        1.53646100e+00       -1.46669570e-08  30.0560  29.6158
0202-02-10_21:56:40.266000      492.83        1.58392800e+00       -1.27455970e-08  30.0311  29.5478
0202-02-10_21:56:40.457000      493.02        1.63525500e+00       -1.59685170e-08  30.0311  29.5478
0202-02-10_21:56:40.656000      493.22        1.68505700e+00       -3.75372670e-08  30.0311  29.5478
0202-02-10_21:56:40.848000      493.41        1.73127300e+00       -3.23929970e-08  30.0311  29.5478
0202-02-10_21:56:41.066000      493.63        1.78416000e+00       -3.53679970e-08  30.0311  29.5478
0202-02-10_21:56:41.273000      493.83        1.83286600e+00       -2.27862270e-08  30.0352  29.5976
0202-02-10_21:56:41.477000      494.04        1.88154600e+00       -2.61330970e-08  30.0352  29.5976
0202-02-10_21:56:41.668000      494.23        1.93336800e+00       -2.70008070e-08  30.0352  29.5976
0202-02-10_21:56:41.870000      494.43        1.98109000e+00       -2.35919570e-08  30.0352  29.5976
