# Ic = 3.02 A, n = 23.14 , Tavg = 20.16 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:35:29.690000      1011.47        4.98065800e-02        1.48568405e-08  20.1521  19.6733
0202-03-01_14:35:29.900000      1011.67        4.54402500e-02        2.16745305e-08  20.1310  19.7136
0202-03-01_14:35:30.098000      1011.87        9.93960900e-02        2.44016105e-08  20.1310  19.7136
0202-03-01_14:35:30.297000      1012.07        1.48547700e-01        3.41323105e-08  20.1310  19.7136
0202-03-01_14:35:30.508000      1012.28        1.94275500e-01        3.50620005e-08  20.1310  19.7136
0202-03-01_14:35:30.700000      1012.47        2.47962700e-01        3.82229305e-08  20.1310  19.7136
0202-03-01_14:35:30.895000      1012.67        2.97040200e-01        3.70453305e-08  20.1604  19.6598
0202-03-01_14:35:31.100000      1012.88        3.45694700e-01        2.98557605e-08  20.1604  19.6598
0202-03-01_14:35:31.293000      1013.07        3.94096900e-01        2.88021205e-08  20.1604  19.6598
0202-03-01_14:35:31.496000      1013.27        4.45673700e-01        2.65088905e-08  20.1604  19.6598
0202-03-01_14:35:31.690000      1013.46        4.93862100e-01        2.93599305e-08  20.1604  19.6598
0202-03-01_14:35:31.890000      1013.66        5.42855800e-01        2.96698205e-08  20.1285  19.7302
0202-03-01_14:35:32.098000      1013.87        5.94413300e-01        3.87187605e-08  20.1285  19.7302
0202-03-01_14:35:32.293000      1014.06        6.43778700e-01        4.28093705e-08  20.1285  19.7302
0202-03-01_14:35:32.484000      1014.26        6.89957600e-01        3.55578305e-08  20.1285  19.7302
0202-03-01_14:35:32.676000      1014.45        7.42597000e-01        3.24588805e-08  20.1285  19.7302
0202-03-01_14:35:32.883000      1014.65        7.92685200e-01        3.36364805e-08  20.1354  19.8405
0202-03-01_14:35:33.082000      1014.85        8.40553100e-01        4.63421805e-08  20.1354  19.8405
0202-03-01_14:35:33.285000      1015.06        8.91551100e-01        4.09500005e-08  20.1354  19.8405
0202-03-01_14:35:33.477000      1015.25        9.40975300e-01        3.53099105e-08  20.1354  19.8405
0202-03-01_14:35:33.670000      1015.44        9.85913500e-01        3.48140805e-08  20.1354  19.8405
0202-03-01_14:35:33.870000      1015.64        1.04036200e+00        4.01442805e-08  20.1655  19.6710
0202-03-01_14:35:34.070000      1015.84        1.09029400e+00        4.83874905e-08  20.1655  19.6710
0202-03-01_14:35:34.260000      1016.04        1.13555000e+00        4.55984305e-08  20.1655  19.6710
0202-03-01_14:35:34.457000      1016.23        1.18904900e+00        4.70239505e-08  20.1655  19.6710
0202-03-01_14:35:34.656000      1016.43        1.23915800e+00        3.71049005e-08  20.1655  19.6710
0202-03-01_14:35:34.875000      1016.65        1.28680300e+00        3.76609105e-08  20.1359  19.7151
0202-03-01_14:35:35.082000      1016.86        1.33501600e+00        3.81549305e-08  20.1359  19.7151
0202-03-01_14:35:35.285000      1017.06        1.38743700e+00        4.04481505e-08  20.1359  19.7151
0202-03-01_14:35:35.490000      1017.26        1.43411900e+00        3.63575405e-08  20.1359  19.7151
0202-03-01_14:35:35.684000      1017.45        1.48660000e+00        4.15018005e-08  20.1359  19.7151
0202-03-01_14:35:35.895000      1017.67        1.53629600e+00        5.34637305e-08  20.1564  19.8170
0202-03-01_14:35:36.094000      1017.86        1.58180600e+00        5.97855805e-08  20.1564  19.8170
