# Ic =  nan A, n =  nan , Tavg = 29.98 K, f29-2400keV-0nA-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:39:46.560000      12068.33        1.72176700e-02       -3.66574373e-07  29.9612  29.6851
0202-03-01_17:39:46.820000      12068.59        4.97692800e-02       -3.82131078e-07  29.9612  29.6851
0202-03-01_17:39:47.020000      12068.79        9.88730500e-02       -3.66822276e-07  29.9930  29.7047
0202-03-01_17:39:47.210000      12068.98        1.48296400e-01       -3.76429009e-07  29.9930  29.7047
0202-03-01_17:39:47.402000      12069.18        1.93135100e-01       -3.90870100e-07  29.9930  29.7047
0202-03-01_17:39:47.600000      12069.37        2.47261700e-01       -4.15661672e-07  29.9930  29.7047
0202-03-01_17:39:47.810000      12069.58        2.97694200e-01       -4.15165841e-07  29.9930  29.7047
0202-03-01_17:39:48.030000      12069.80        3.47335700e-01       -3.88019069e-07  29.9607  29.6821
0202-03-01_17:39:48.240000      12070.01        3.95872900e-01       -3.55666067e-07  29.9607  29.6821
0202-03-01_17:39:48.434000      12070.21        4.43788200e-01       -3.39055713e-07  29.9607  29.6821
0202-03-01_17:39:48.630000      12070.40        4.94728300e-01       -3.40729145e-07  29.9607  29.6821
0202-03-01_17:39:48.844000      12070.62        5.46595900e-01       -3.44261944e-07  29.9799  29.6997
0202-03-01_17:39:49.060000      12070.83        5.94159600e-01       -3.46183291e-07  29.9799  29.6997
0202-03-01_17:39:49.254000      12071.03        6.43162900e-01       -3.63723328e-07  29.9799  29.6997
0202-03-01_17:39:49.457000      12071.23        6.88662100e-01       -3.56533772e-07  29.9799  29.6997
0202-03-01_17:39:49.656000      12071.43        7.42186100e-01       -3.97191951e-07  29.9799  29.6997
0202-03-01_17:39:49.855000      12071.63        7.92035400e-01       -3.90002395e-07  29.9743  29.6956
0202-03-01_17:39:50.062000      12071.83        8.37914900e-01       -3.94216962e-07  29.9743  29.6956
0202-03-01_17:39:50.254000      12072.03        8.90992200e-01       -3.77420672e-07  29.9743  29.6956
0202-03-01_17:39:50.445000      12072.22        9.40553500e-01       -3.88081048e-07  29.9743  29.6956
0202-03-01_17:39:50.652000      12072.42        9.88498600e-01       -3.94526857e-07  29.9743  29.6956
0202-03-01_17:39:50.850000      12072.62        1.03846500e+00       -3.97006014e-07  29.9842  29.6836
0202-03-01_17:39:51.070000      12072.84        1.09076300e+00       -3.94836751e-07  29.9842  29.6836
0202-03-01_17:39:51.260000      12073.03        1.13578300e+00       -4.09091905e-07  29.9842  29.6836
0202-03-01_17:39:51.453000      12073.23        1.18852500e+00       -4.23718933e-07  29.9842  29.6836
0202-03-01_17:39:51.650000      12073.42        1.23834300e+00       -4.20496029e-07  29.9842  29.6836
0202-03-01_17:39:51.855000      12073.63        1.28394300e+00       -4.06364832e-07  29.9570  29.7007
0202-03-01_17:39:52.074000      12073.85        1.33856400e+00       -4.15599693e-07  29.9570  29.7007
0202-03-01_17:39:52.277000      12074.05        1.38528600e+00       -4.22045502e-07  29.9570  29.7007
0202-03-01_17:39:52.470000      12074.24        1.43438800e+00       -4.30474636e-07  29.9570  29.7007
0202-03-01_17:39:52.670000      12074.44        1.48606000e+00       -4.16653396e-07  29.9570  29.7007
0202-03-01_17:39:52.880000      12074.65        1.53421200e+00       -4.44482006e-07  29.9541  29.6778
0202-03-01_17:39:53.074000      12074.85        1.58505700e+00       -4.52291406e-07  29.9541  29.6778
0202-03-01_17:39:53.280000      12075.05        1.63464800e+00       -4.40019583e-07  29.9541  29.6778
0202-03-01_17:39:53.473000      12075.25        1.68004800e+00       -4.14608233e-07  29.9541  29.6778
0202-03-01_17:39:53.664000      12075.44        1.73386200e+00       -4.07232744e-07  29.9541  29.6778
0202-03-01_17:39:53.880000      12075.65        1.78403400e+00       -4.19132693e-07  29.9713  29.6974
0202-03-01_17:39:54.074000      12075.85        1.83087300e+00       -4.36424807e-07  29.9713  29.6974
0202-03-01_17:39:54.266000      12076.04        1.88320500e+00       -4.19876440e-07  29.9713  29.6974
0202-03-01_17:39:54.465000      12076.24        1.93256200e+00       -4.11943141e-07  29.9713  29.6974
0202-03-01_17:39:54.656000      12076.43        1.97911300e+00       -3.94774985e-07  29.9713  29.6974
0202-03-01_17:39:54.867000      12076.64        2.03184000e+00       -4.06117124e-07  29.9585  29.6929
0202-03-01_17:39:55.070000      12076.84        2.08082100e+00       -4.02832242e-07  29.9585  29.6929
0202-03-01_17:39:55.273000      12077.04        2.12987200e+00       -4.03823905e-07  29.9585  29.6929
0202-03-01_17:39:55.465000      12077.24        2.18079200e+00       -3.77730787e-07  29.9585  29.6929
0202-03-01_17:39:55.656000      12077.43        2.23045600e+00       -3.71408939e-07  29.9585  29.6929
0202-03-01_17:39:55.863000      12077.64        2.27575800e+00       -3.50584028e-07  29.9639  29.6868
0202-03-01_17:39:56.062000      12077.84        2.33053900e+00       -3.95394774e-07  29.9639  29.6868
0202-03-01_17:39:56.266000      12078.04        2.37981400e+00       -4.05497335e-07  29.9639  29.6868
0202-03-01_17:39:56.470000      12078.24        2.42620000e+00       -4.14484276e-07  29.9639  29.6868
0202-03-01_17:39:56.660000      12078.43        2.47853300e+00       -3.97626014e-07  29.9639  29.6868
0202-03-01_17:39:56.870000      12078.64        2.52847000e+00       -4.08162428e-07  29.9634  29.7029
0202-03-01_17:39:57.070000      12078.84        2.57701600e+00       -4.10579605e-07  29.9634  29.7029
0202-03-01_17:39:57.277000      12079.05        2.62756100e+00       -4.09835858e-07  29.9634  29.7029
0202-03-01_17:39:57.470000      12079.24        2.67535500e+00       -3.93101555e-07  29.9634  29.7029
0202-03-01_17:39:57.660000      12079.43        2.72444700e+00       -3.95270816e-07  29.9634  29.7029
0202-03-01_17:39:57.855000      12079.63        2.77621200e+00       -3.74755800e-07  29.9865  29.6796
0202-03-01_17:39:58.055000      12079.83        2.82641000e+00       -3.05711304e-07  29.9865  29.6796
0202-03-01_17:39:58.246000      12080.02        2.87128200e+00       -2.14168466e-07  29.9865  29.6796
0202-03-01_17:39:58.438000      12080.21        2.92534700e+00       -1.21076156e-07  29.9865  29.6796
0202-03-01_17:39:58.640000      12080.41        2.97486600e+00        6.03363714e-08  29.9865  29.6796
0202-03-01_17:39:58.850000      12080.63        3.02246600e+00        2.33071833e-07  29.9674  29.6953
0202-03-01_17:39:59.070000      12080.84        3.07516500e+00        5.88955092e-07  29.9674  29.6953
0202-03-01_17:39:59.270000      12081.04        3.12227200e+00        9.16513802e-07  29.9674  29.6953
0202-03-01_17:39:59.473000      12081.25        3.17158100e+00        2.02048271e-06  29.9674  29.6953
0202-03-01_17:39:59.668000      12081.44        3.22332100e+00        3.65034295e-06  29.9674  29.6953
0202-03-01_17:39:59.875000      12081.65        3.27317800e+00        4.93268724e-06  29.9754  29.6952
0202-03-01_17:40:00.070000      12081.84        3.32084000e+00        6.31996188e-06  29.9754  29.6952
0202-03-01_17:40:00.260000      12082.03        3.37243600e+00        9.09023457e-06  29.9754  29.6952
0202-03-01_17:40:00.465000      12082.24        3.42183800e+00        1.28591739e-05  29.9754  29.6952
0202-03-01_17:40:00.656000      12082.43        3.46963300e+00        1.59754749e-05  29.9754  29.6952
0202-03-01_17:40:00.870000      12082.64        3.52150800e+00        2.13973923e-05  29.9760  29.6856
