# Ic = 1.81 A, n = 20.83 , Tavg = 50.03 K, f29-afterlastbeamon-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_16:44:29.050000      1072.20        1.61335400e-02       -4.44417050e-09  50.0378  49.2068
0202-02-09_16:44:29.250000      1072.41        1.44312400e-02       -6.79937050e-09  50.0032  49.2069
0202-02-09_16:44:29.453000      1072.61        2.44758700e-02       -3.20459050e-09  50.0032  49.2069
0202-02-09_16:44:29.656000      1072.81        3.40055000e-02       -7.29521050e-09  50.0032  49.2069
0202-02-09_16:44:29.850000      1073.00        4.40501300e-02       -1.33071605e-08  50.0032  49.2069
0202-02-09_16:44:30.080000      1073.23        5.41632600e-02       -1.06420705e-08  50.0032  49.2069
0202-02-09_16:44:30.285000      1073.44        6.34910500e-02       -1.38649805e-08  50.0263  49.2065
0202-02-09_16:44:30.490000      1073.64        7.40521500e-02       -1.77076705e-08  50.0263  49.2065
0202-02-09_16:44:30.680000      1073.83        8.37836300e-02       -1.01462405e-08  50.0263  49.2065
0202-02-09_16:44:30.880000      1074.03        9.29852700e-02       -1.10139405e-08  50.0263  49.2065
0202-02-09_16:44:31.080000      1074.23        1.03602800e-01        2.80736950e-09  50.0107  49.2056
0202-02-09_16:44:31.290000      1074.44        1.14150500e-01       -6.79937050e-09  50.0107  49.2056
0202-02-09_16:44:31.484000      1074.64        1.23313600e-01       -3.08064050e-09  50.0107  49.2056
0202-02-09_16:44:31.676000      1074.83        1.33568400e-01       -3.53560500e-10  50.0107  49.2056
0202-02-09_16:44:31.883000      1075.04        1.43528400e-01        6.09224950e-09  50.0107  49.2056
0202-02-09_16:44:32.082000      1075.24        1.52688500e-01       -2.77074050e-09  50.0428  49.2088
0202-02-09_16:44:32.290000      1075.44        1.63363900e-01       -4.19626050e-09  50.0428  49.2088
0202-02-09_16:44:32.480000      1075.63        1.73147300e-01       -1.77908050e-09  50.0428  49.2088
0202-02-09_16:44:32.670000      1075.83        1.82411300e-01        9.87296950e-09  50.0428  49.2088
0202-02-09_16:44:32.875000      1076.03        1.92966500e-01        2.74538950e-09  50.0428  49.2088
0202-02-09_16:44:33.094000      1076.25        2.03085300e-01        1.31986950e-09  50.0428  49.2088
0202-02-09_16:44:33.300000      1076.45        2.12658200e-01       -1.11379005e-08  50.0186  49.2062
0202-02-09_16:44:33.492000      1076.65        2.22702900e-01       -1.15717505e-08  50.0186  49.2062
0202-02-09_16:44:33.688000      1076.84        2.32419500e-01       -1.38030005e-08  50.0186  49.2062
0202-02-09_16:44:33.890000      1077.04        2.42311300e-01       -2.15095050e-09  50.0186  49.2062
0202-02-09_16:44:34.105000      1077.26        2.52719500e-01       -2.29430500e-10  50.0458  49.2108
0202-02-09_16:44:34.305000      1077.46        2.62028000e-01        2.12601950e-09  50.0458  49.2108
0202-02-09_16:44:34.496000      1077.65        2.71830700e-01       -9.10620500e-10  50.0458  49.2108
0202-02-09_16:44:34.690000      1077.84        2.82328000e-01       -8.84384050e-09  50.0458  49.2108
0202-02-09_16:44:34.883000      1078.04        2.92225900e-01       -1.62193405e-08  50.0458  49.2108
0202-02-09_16:44:35.113000      1078.27        3.01319200e-01       -2.43385905e-08  50.0140  49.2094
0202-02-09_16:44:35.330000      1078.48        3.12306300e-01       -1.57854905e-08  50.0140  49.2094
0202-02-09_16:44:35.520000      1078.67        3.21631100e-01       -1.11990505e-08  50.0140  49.2094
0202-02-09_16:44:35.727000      1078.88        3.31745500e-01       -6.55062050e-09  50.0140  49.2094
0202-02-09_16:44:35.918000      1079.07        3.41944500e-01       -8.78187050e-09  50.0140  49.2094
0202-02-09_16:44:36.125000      1079.28        3.51690800e-01       -9.77353050e-09  50.0018  49.2061
0202-02-09_16:44:36.320000      1079.47        3.61277100e-01       -8.03812050e-09  50.0018  49.2061
0202-02-09_16:44:36.510000      1079.67        3.71200000e-01       -6.36468050e-09  50.0018  49.2061
0202-02-09_16:44:36.715000      1079.87        3.81330700e-01       -8.59593050e-09  50.0018  49.2061
0202-02-09_16:44:36.910000      1080.06        3.91316000e-01       -8.59593050e-09  50.0018  49.2061
0202-02-09_16:44:37.110000      1080.26        4.00554800e-01       -4.25740050e-09  50.0324  49.2061
0202-02-09_16:44:37.316000      1080.47        4.11403800e-01       -9.77353050e-09  50.0324  49.2061
0202-02-09_16:44:37.520000      1080.67        4.21420200e-01       -1.13849805e-08  50.0324  49.2061
0202-02-09_16:44:37.723000      1080.87        4.30764400e-01       -1.54136205e-08  50.0324  49.2061
0202-02-09_16:44:37.914000      1081.07        4.41217100e-01       -1.09511305e-08  50.0324  49.2061
0202-02-09_16:44:38.125000      1081.28        4.50285200e-01       -4.00948050e-09  50.0315  49.2039
0202-02-09_16:44:38.320000      1081.48        4.60856700e-01       -8.84384050e-09  50.0315  49.2039
0202-02-09_16:44:38.516000      1081.67        4.70923600e-01       -7.17041050e-09  50.0315  49.2039
0202-02-09_16:44:38.720000      1081.87        4.80822800e-01       -3.32771050e-09  50.0315  49.2039
0202-02-09_16:44:38.914000      1082.07        4.90281200e-01        8.01443950e-09  50.0315  49.2039
0202-02-09_16:44:39.113000      1082.27        5.00637500e-01        5.96912950e-09  50.0183  49.2064
0202-02-09_16:44:39.316000      1082.47        5.10490700e-01       -3.45167050e-09  50.0183  49.2064
0202-02-09_16:44:39.508000      1082.66        5.19777100e-01       -8.10010050e-09  50.0183  49.2064
0202-02-09_16:44:39.703000      1082.85        5.30568300e-01       -5.68292050e-09  50.0183  49.2064
0202-02-09_16:44:39.906000      1083.06        5.40405200e-01       -5.68292050e-09  50.0183  49.2064
0202-02-09_16:44:40.120000      1083.28        5.49973400e-01       -7.04567050e-09  50.0239  49.2046
0202-02-09_16:44:40.330000      1083.48        5.60129400e-01       -5.43344050e-09  50.0239  49.2046
0202-02-09_16:44:40.523000      1083.68        5.69656100e-01       -2.27147050e-09  50.0239  49.2046
0202-02-09_16:44:40.715000      1083.87        5.79745200e-01        9.62850950e-09  50.0239  49.2046
0202-02-09_16:44:40.906000      1084.06        5.89994700e-01        8.69881950e-09  50.0239  49.2046
0202-02-09_16:44:41.130000      1084.28        6.00141400e-01        1.16118395e-08  50.0177  49.2046
0202-02-09_16:44:41.320000      1084.48        6.09561300e-01        6.40559950e-09  50.0177  49.2046
0202-02-09_16:44:41.523000      1084.68        6.19518300e-01        1.32232895e-08  50.0177  49.2046
0202-02-09_16:44:41.720000      1084.87        6.29108800e-01        8.26496950e-09  50.0177  49.2046
0202-02-09_16:44:41.910000      1085.06        6.39028800e-01        9.00871950e-09  50.0177  49.2046
0202-02-09_16:44:42.117000      1085.27        6.49411900e-01        8.82277950e-09  50.0201  49.2015
0202-02-09_16:44:42.312000      1085.47        6.59581200e-01        1.07441295e-08  50.0201  49.2015
0202-02-09_16:44:42.516000      1085.67        6.68256000e-01        9.13267950e-09  50.0201  49.2015
0202-02-09_16:44:42.707000      1085.86        6.79183700e-01        4.91809950e-09  50.0201  49.2015
0202-02-09_16:44:42.910000      1086.06        6.88938900e-01        5.66184950e-09  50.0201  49.2015
0202-02-09_16:44:43.117000      1086.27        6.98056000e-01        7.52121950e-09  50.0254  49.2073
0202-02-09_16:44:43.312000      1086.47        7.08839700e-01        9.31860950e-09  50.0254  49.2073
0202-02-09_16:44:43.516000      1086.67        7.18709300e-01        1.70040095e-08  50.0254  49.2073
0202-02-09_16:44:43.710000      1086.86        7.25181600e-01        1.45248495e-08  50.0254  49.2073
0202-02-09_16:44:43.902000      1087.06        7.38243500e-01        2.03508795e-08  50.0254  49.2073
0202-02-09_16:44:44.120000      1087.27        7.48601300e-01        1.45248495e-08  50.0163  49.2058
0202-02-09_16:44:44.316000      1087.47        7.58764200e-01        8.45090950e-09  50.0163  49.2058
0202-02-09_16:44:44.520000      1087.67        7.68424400e-01        2.99674950e-09  50.0163  49.2058
0202-02-09_16:44:44.710000      1087.86        7.78029800e-01        5.66184950e-09  50.0163  49.2058
0202-02-09_16:44:44.902000      1088.06        7.87807300e-01        1.42149595e-08  50.0163  49.2058
0202-02-09_16:44:45.105000      1088.26        7.98202200e-01        1.48967295e-08  50.0285  49.2046
0202-02-09_16:44:45.310000      1088.46        8.08223100e-01        9.50454950e-09  50.0285  49.2046
0202-02-09_16:44:45.500000      1088.65        8.17163500e-01        1.29133995e-08  50.0285  49.2046
0202-02-09_16:44:45.703000      1088.86        8.27979900e-01        1.35951695e-08  50.0285  49.2046
0202-02-09_16:44:45.895000      1089.05        8.37874600e-01        2.00409895e-08  50.0285  49.2046
0202-02-09_16:44:46.098000      1089.25        8.47101500e-01        2.20868795e-08  50.0321  49.2059
0202-02-09_16:44:46.310000      1089.46        8.57825900e-01        1.61374595e-08  50.0321  49.2059
0202-02-09_16:44:46.504000      1089.66        8.67441600e-01        1.73778195e-08  50.0321  49.2059
0202-02-09_16:44:46.695000      1089.85        8.77281500e-01        1.84314595e-08  50.0321  49.2059
0202-02-09_16:44:46.887000      1090.04        8.87315700e-01        1.76257295e-08  50.0321  49.2059
0202-02-09_16:44:47.110000      1090.26        8.97246100e-01        1.48366795e-08  50.0424  49.2050
0202-02-09_16:44:47.324000      1090.48        9.07516500e-01        1.40309495e-08  50.0424  49.2050
0202-02-09_16:44:47.527000      1090.68        9.17389000e-01        3.59095595e-08  50.0424  49.2050
0202-02-09_16:44:47.720000      1090.87        9.26785100e-01        3.14470695e-08  50.0424  49.2050
0202-02-09_16:44:47.926000      1091.08        9.37371400e-01        3.02694695e-08  50.0424  49.2050
0202-02-09_16:44:48.130000      1091.28        9.47153400e-01        2.60548895e-08  50.0337  49.2037
0202-02-09_16:44:48.324000      1091.48        9.56573200e-01        3.18189395e-08  50.0337  49.2037
0202-02-09_16:44:48.520000      1091.67        9.67026000e-01        3.65293495e-08  50.0337  49.2037
0202-02-09_16:44:48.710000      1091.86        9.76883600e-01        2.50012495e-08  50.0337  49.2037
0202-02-09_16:44:48.910000      1092.06        9.85975700e-01        1.39689695e-08  50.0337  49.2037
0202-02-09_16:44:49.113000      1092.27        9.96756500e-01        9.56844950e-09  50.0346  49.2039
0202-02-09_16:44:49.316000      1092.47        1.00672200e+00        1.92991695e-08  50.0346  49.2039
0202-02-09_16:44:49.508000      1092.66        1.01617300e+00        2.34517695e-08  50.0346  49.2039
0202-02-09_16:44:49.700000      1092.85        1.02627900e+00        2.07246895e-08  50.0346  49.2039
0202-02-09_16:44:49.895000      1093.05        1.03631600e+00        1.87413595e-08  50.0346  49.2039
0202-02-09_16:44:50.100000      1093.25        1.04549600e+00        2.20882295e-08  50.0170  49.2070
