# Ic =  nan A, n =  nan , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:40:45.117000      1412.62        5.06779100e-02       -3.87825700e-09  20.0238  19.6167
0202-02-26_23:40:45.330000      1412.83        1.34973500e-02       -2.45252700e-09  20.0238  19.6167
0202-02-26_23:40:45.520000      1413.02        2.31264200e-02        1.32819300e-09  20.0238  19.6167
0202-02-26_23:40:45.727000      1413.23        3.23331000e-02        7.71203300e-09  20.0238  19.6167
0202-02-26_23:40:45.926000      1413.43        4.29891900e-02        1.48396330e-08  20.0238  19.6167
0202-02-26_23:40:46.133000      1413.64        5.28290100e-02        1.79385830e-08  20.0032  19.8888
0202-02-26_23:40:46.332000      1413.83        6.25961100e-02        1.82484730e-08  20.0032  19.8888
0202-02-26_23:40:46.530000      1414.03        7.27713400e-02        1.64510830e-08  20.0032  19.8888
0202-02-26_23:40:46.740000      1414.24        8.22475400e-02        1.05010930e-08  20.0032  19.8888
0202-02-26_23:40:46.940000      1414.45        9.26142300e-02        4.98495300e-09  20.0032  19.8888
0202-02-26_23:40:47.152000      1414.66        1.02529700e-01       -5.11762700e-09  20.0286  19.6750
0202-02-26_23:40:47.363000      1414.87        1.11655100e-01       -4.93169700e-09  20.0286  19.6750
0202-02-26_23:40:47.566000      1415.07        1.22383900e-01        1.20423300e-09  20.0286  19.6750
0202-02-26_23:40:47.766000      1415.27        1.32235600e-01        1.05010930e-08  20.0286  19.6750
0202-02-26_23:40:47.960000      1415.46        1.41606400e-01        7.15422300e-09  20.0286  19.6750
0202-02-26_23:40:48.170000      1415.67        1.51891500e-01        3.62142300e-09  20.0084  19.7432
0202-02-26_23:40:48.370000      1415.87        1.61625900e-01       -4.74575700e-09  20.0084  19.7432
0202-02-26_23:40:48.562000      1416.07        1.71551800e-01       -2.21287000e-10  20.0084  19.7432
0202-02-26_23:40:48.766000      1416.27        1.82086200e-01       -1.15096700e-09  20.0084  19.7432
0202-02-26_23:40:48.960000      1416.46        1.91552600e-01        1.51413300e-09  20.0084  19.7432
0202-02-26_23:40:49.164000      1416.67        2.00699300e-01       -2.57648700e-09  20.0123  19.8469
0202-02-26_23:40:49.380000      1416.88        2.11727900e-01        1.76204300e-09  20.0123  19.8469
0202-02-26_23:40:49.590000      1417.09        2.21082400e-01        6.53443300e-09  20.0123  19.8469
0202-02-26_23:40:49.812000      1417.31        2.31533700e-01        3.62142300e-09  20.0123  19.8469
0202-02-26_23:40:50.016000      1417.52        2.41030700e-01        4.24121300e-09  20.0123  19.8469
0202-02-26_23:40:50.223000      1417.72        2.50993700e-01       -3.44419700e-09  20.0144  19.6157
0202-02-26_23:40:50.434000      1417.93        2.61076900e-01        5.17089300e-09  20.0144  19.6157
0202-02-26_23:40:50.637000      1418.14        2.70503100e-01       -2.20807000e-10  20.0144  19.6157
0202-02-26_23:40:50.848000      1418.35        2.80945400e-01        3.56062300e-09  20.0144  19.6157
0202-02-26_23:40:51.100000      1418.60        2.90757100e-01       -1.21081700e-09  20.0144  19.6157
0202-02-26_23:40:51.305000      1418.81        3.01030200e-01        7.10773000e-10  20.0042  19.8855
0202-02-26_23:40:51.510000      1419.01        3.10782500e-01        4.55347300e-09  20.0042  19.8855
0202-02-26_23:40:51.715000      1419.22        3.20361100e-01        6.28889300e-09  20.0042  19.8855
0202-02-26_23:40:51.910000      1419.41        3.30340400e-01        1.88837300e-09  20.0042  19.8855
0202-02-26_23:40:52.117000      1419.62        3.40229600e-01       -6.91265700e-09  20.0184  19.6695
0202-02-26_23:40:52.324000      1419.83        3.50090200e-01       -1.02595270e-08  20.0184  19.6695
0202-02-26_23:40:52.520000      1420.02        3.60312900e-01       -7.90432700e-09  20.0184  19.6695
0202-02-26_23:40:52.715000      1420.22        3.69449200e-01       -9.49570000e-11  20.0184  19.6695
0202-02-26_23:40:52.910000      1420.41        3.80510500e-01        8.45815300e-09  20.0184  19.6695
0202-02-26_23:40:53.130000      1420.63        3.90117300e-01        1.26727330e-08  19.9967  19.7455
0202-02-26_23:40:53.336000      1420.84        4.00114400e-01        5.91701300e-09  19.9967  19.7455
0202-02-26_23:40:53.530000      1421.03        4.10107100e-01       -2.57411700e-09  19.9967  19.7455
0202-02-26_23:40:53.734000      1421.24        4.19218100e-01       -1.06933770e-08  19.9967  19.7455
0202-02-26_23:40:53.934000      1421.44        4.29713900e-01       -8.77202700e-09  19.9967  19.7455
0202-02-26_23:40:54.150000      1421.65        4.40110300e-01       -8.77202700e-09  20.0041  19.8408
0202-02-26_23:40:54.344000      1421.85        4.49680000e-01       -6.78869700e-09  20.0041  19.8408
0202-02-26_23:40:54.555000      1422.06        4.59708300e-01       -1.70641700e-09  20.0041  19.8408
0202-02-26_23:40:54.758000      1422.26        4.69844900e-01        2.14943000e-10  20.0041  19.8408
0202-02-26_23:40:54.970000      1422.47        4.79279500e-01       -4.49547700e-09  20.0041  19.8408
0202-02-26_23:40:55.176000      1422.68        4.89496300e-01       -8.27619700e-09  20.0115  19.6140
0202-02-26_23:40:55.375000      1422.88        4.99151600e-01       -3.87567700e-09  20.0115  19.6140
0202-02-26_23:40:55.598000      1423.10        5.09274900e-01       -1.45849700e-09  20.0115  19.6140
0202-02-26_23:40:55.805000      1423.31        5.19062800e-01       -2.57411700e-09  20.0115  19.6140
0202-02-26_23:40:56.060000      1423.56        5.29119300e-01       -2.14026700e-09  20.0115  19.6140
0202-02-26_23:40:56.254000      1423.76        5.38362400e-01       -6.78869700e-09  19.9956  19.8858
0202-02-26_23:40:56.457000      1423.96        5.48971000e-01       -6.78869700e-09  19.9956  19.8858
0202-02-26_23:40:56.660000      1424.16        5.59073500e-01       -7.71936700e-09  19.9956  19.8858
0202-02-26_23:40:56.860000      1424.36        5.68657900e-01       -4.55940700e-09  19.9956  19.8858
0202-02-26_23:40:57.090000      1424.59        5.78695100e-01       -1.70967700e-09  19.9956  19.8858
0202-02-26_23:40:57.297000      1424.80        5.88352400e-01       -6.04820700e-09  20.0203  19.6645
0202-02-26_23:40:57.500000      1425.00        5.98141800e-01       -6.79195700e-09  20.0203  19.6645
0202-02-26_23:40:57.690000      1425.19        6.08339200e-01       -1.05107070e-08  20.0203  19.6645
0202-02-26_23:40:57.914000      1425.42        6.18557500e-01       -8.34143700e-09  20.0203  19.6645
0202-02-26_23:40:58.140000      1425.64        6.28589500e-01       -9.02320700e-09  19.9977  19.7528
0202-02-26_23:40:58.340000      1425.84        6.38071700e-01       -1.13784070e-08  19.9977  19.7528
0202-02-26_23:40:58.543000      1426.05        6.47772000e-01       -7.41174700e-09  19.9977  19.7528
0202-02-26_23:40:58.742000      1426.24        6.58244000e-01       -7.34976700e-09  19.9977  19.7528
0202-02-26_23:40:58.938000      1426.44        6.67890900e-01       -2.63936700e-09  19.9977  19.7528
0202-02-26_23:40:59.156000      1426.66        6.77603100e-01       -2.82529700e-09  20.0048  19.8365
0202-02-26_23:40:59.370000      1426.87        6.88214600e-01       -4.25081700e-09  20.0048  19.8365
0202-02-26_23:40:59.574000      1427.08        6.98045500e-01       -3.94092700e-09  20.0048  19.8365
0202-02-26_23:40:59.770000      1427.27        7.07708100e-01       -8.03153700e-09  20.0048  19.8365
0202-02-26_23:40:59.965000      1427.47        7.17656300e-01       -4.56071700e-09  20.0048  19.8365
0202-02-26_23:41:00.170000      1427.68        7.26556700e-01       -1.03247670e-08  19.9980  19.6157
0202-02-26_23:41:00.383000      1427.88        7.37454700e-01       -1.29898670e-08  19.9980  19.6157
0202-02-26_23:41:00.590000      1428.09        7.47487400e-01       -1.61507970e-08  19.9980  19.6157
0202-02-26_23:41:00.816000      1428.32        7.57405900e-01       -1.39815270e-08  19.9980  19.6157
0202-02-26_23:41:01.047000      1428.55        7.67440100e-01       -1.47872570e-08  19.9980  19.6157
0202-02-26_23:41:01.258000      1428.76        7.77098200e-01       -2.29065170e-08  19.9936  19.8839
0202-02-26_23:41:01.465000      1428.97        7.87272000e-01       -2.82986870e-08  19.9936  19.8839
0202-02-26_23:41:01.668000      1429.17        7.97042000e-01       -2.93523370e-08  19.9936  19.8839
0202-02-26_23:41:01.863000      1429.37        8.07030300e-01       -2.45179670e-08  19.9936  19.8839
0202-02-26_23:41:02.098000      1429.60        8.16997700e-01       -1.95596470e-08  19.9936  19.8839
0202-02-26_23:41:02.312000      1429.82        8.27115100e-01       -2.27205770e-08  20.0159  19.6586
0202-02-26_23:41:02.516000      1430.02        8.36753000e-01       -2.27826970e-08  20.0159  19.6586
