# Ic = 2.85 A, n = 23.45 , Tavg = 20.15 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:48:17.426000      5379.20        5.90024200e-02       -3.04440750e-08  20.1429  19.6147
0202-03-01_15:48:17.633000      5379.40        5.01955600e-02       -2.84607450e-08  20.1429  19.6147
0202-03-01_15:48:17.840000      5379.61        9.91542100e-02       -1.10446550e-08  20.1429  19.6147
0202-03-01_15:48:18.047000      5379.82        1.47038300e-01       -7.32591500e-09  20.1310  19.8438
0202-03-01_15:48:18.242000      5380.01        1.98116300e-01       -8.62747500e-09  20.1310  19.8438
0202-03-01_15:48:18.434000      5380.21        2.45700700e-01       -1.68086950e-08  20.1310  19.8438
0202-03-01_15:48:18.625000      5380.40        2.94733500e-01       -1.74284850e-08  20.1310  19.8438
0202-03-01_15:48:18.840000      5380.61        3.47313500e-01       -1.03009050e-08  20.1602  19.6666
0202-03-01_15:48:19.047000      5380.82        3.94423700e-01       -2.67749500e-09  20.1602  19.6666
0202-03-01_15:48:19.246000      5381.02        4.45144000e-01        5.87560500e-09  20.1602  19.6666
0202-03-01_15:48:19.440000      5381.21        4.95491800e-01        3.45842500e-09  20.1602  19.6666
0202-03-01_15:48:19.650000      5381.42        5.42662000e-01        7.98289500e-09  20.1602  19.6666
0202-03-01_15:48:19.855000      5381.63        5.93603500e-01       -3.54519500e-09  20.1375  19.7226
0202-03-01_15:48:20.062000      5381.84        6.43841400e-01        2.34280500e-09  20.1375  19.7226
0202-03-01_15:48:20.258000      5382.03        6.90842500e-01       -1.23950000e-11  20.1375  19.7226
0202-03-01_15:48:20.450000      5382.22        7.40746500e-01        1.84699500e-09  20.1375  19.7226
0202-03-01_15:48:20.640000      5382.41        7.91895500e-01       -2.55348500e-09  20.1375  19.7226
0202-03-01_15:48:20.848000      5382.62        8.38316300e-01        1.84706500e-09  20.1595  19.8123
0202-03-01_15:48:21.047000      5382.82        8.91684300e-01        2.77676500e-09  20.1595  19.8123
0202-03-01_15:48:21.258000      5383.03        9.40694900e-01        8.85070500e-09  20.1595  19.8123
0202-03-01_15:48:21.465000      5383.24        9.89016900e-01        1.12059050e-08  20.1595  19.8123
0202-03-01_15:48:21.668000      5383.44        1.03713400e+00        3.00475150e-08  20.1595  19.8123
0202-03-01_15:48:21.875000      5383.65        1.08863900e+00        2.49652350e-08  20.1502  19.6166
0202-03-01_15:48:22.080000      5383.85        1.13867600e+00        2.26100350e-08  20.1502  19.6166
0202-03-01_15:48:22.270000      5384.04        1.18899200e+00        9.53246500e-09  20.1502  19.6166
0202-03-01_15:48:22.473000      5384.24        1.23783200e+00        1.56064050e-08  20.1502  19.6166
0202-03-01_15:48:22.670000      5384.44        1.28656200e+00        1.57923450e-08  20.1502  19.6166
0202-03-01_15:48:22.875000      5384.65        1.33774100e+00        1.83334850e-08  20.1356  19.8425
0202-03-01_15:48:23.086000      5384.86        1.38596200e+00        1.27553750e-08  20.1356  19.8425
0202-03-01_15:48:23.290000      5385.06        1.43619400e+00        4.45019500e-09  20.1356  19.8425
0202-03-01_15:48:23.496000      5385.27        1.48707900e+00        9.84236500e-09  20.1356  19.8425
0202-03-01_15:48:23.690000      5385.46        1.53267200e+00        5.68977500e-09  20.1356  19.8425
0202-03-01_15:48:23.900000      5385.67        1.58575900e+00        1.80235950e-08  20.1699  19.6678
0202-03-01_15:48:24.100000      5385.88        1.63633200e+00        1.08960050e-08  20.1699  19.6678
0202-03-01_15:48:24.305000      5386.08        1.68170200e+00        1.96970250e-08  20.1699  19.6678
0202-03-01_15:48:24.500000      5386.27        1.73429500e+00        1.21975650e-08  20.1699  19.6678
0202-03-01_15:48:24.690000      5386.46        1.78401100e+00        9.65642500e-09  20.1699  19.6678
0202-03-01_15:48:24.900000      5386.67        1.83194300e+00        7.23924500e-09  20.1362  19.7227
0202-03-01_15:48:25.100000      5386.87        1.88356800e+00        1.65980750e-08  20.1362  19.7227
0202-03-01_15:48:25.305000      5387.08        1.93313400e+00        1.51725550e-08  20.1362  19.7227
0202-03-01_15:48:25.504000      5387.28        1.98111700e+00        2.77542950e-08  20.1362  19.7227
0202-03-01_15:48:25.695000      5387.47        2.03056700e+00        1.89532750e-08  20.1362  19.7227
0202-03-01_15:48:25.914000      5387.69        2.08218600e+00        2.37876350e-08  20.1511  19.8136
0202-03-01_15:48:26.110000      5387.88        2.12710300e+00        1.77136950e-08  20.1511  19.8136
0202-03-01_15:48:26.316000      5388.09        2.18091300e+00        1.46767250e-08  20.1511  19.8136
0202-03-01_15:48:26.508000      5388.28        2.23061000e+00        2.70721250e-08  20.1511  19.8136
0202-03-01_15:48:26.700000      5388.47        2.27595700e+00        2.29812150e-08  20.1511  19.8136
0202-03-01_15:48:26.906000      5388.68        2.33013900e+00        3.33314150e-08  20.1449  19.6148
