# Ic = 7.47 A, n = 28.02 , Tavg = 20.00 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:30:50.305000      2917.14        8.12957600e-02       -6.98439850e-09  20.0055  19.7726
0202-02-26_19:30:50.710000      2917.54        4.69359700e-01        2.99422150e-09  20.0055  19.7726
0202-02-26_19:30:51.130000      2917.96        6.74273200e-01       -4.13335850e-09  19.9881  19.6166
0202-02-26_19:30:51.543000      2918.37        1.06349000e+00       -1.25005285e-08  19.9881  19.6166
0202-02-26_19:30:51.940000      2918.77        1.26957300e+00       -1.28104285e-08  19.9881  19.6166
0202-02-26_19:30:52.348000      2919.18        1.65811700e+00        3.61376150e-09  19.9964  19.8573
0202-02-26_19:30:52.750000      2919.58        1.86316100e+00        3.90601500e-10  19.9964  19.8573
0202-02-26_19:30:53.160000      2919.99        2.25129900e+00        6.21663150e-09  20.0059  19.6136
0202-02-26_19:30:53.560000      2920.39        2.45666000e+00        4.97705150e-09  20.0059  19.6136
0202-02-26_19:30:53.953000      2920.78        2.84514000e+00        1.60712915e-08  20.0059  19.6136
0202-02-26_19:30:54.348000      2921.18        3.05025200e+00       -3.26615850e-09  19.9991  19.8435
0202-02-26_19:30:54.742000      2921.57        3.43834300e+00       -7.48073850e-09  19.9991  19.8435
0202-02-26_19:30:55.152000      2921.98        3.82825900e+00       -5.99323850e-09  20.0031  19.7724
0202-02-26_19:30:55.550000      2922.38        4.03199700e+00       -1.96286285e-08  20.0031  19.7724
0202-02-26_19:30:55.950000      2922.78        4.42418700e+00       -8.96822850e-09  20.0031  19.7724
0202-02-26_19:30:56.348000      2923.18        4.62658900e+00       -4.31980850e-09  19.9936  19.7917
0202-02-26_19:30:56.750000      2923.58        5.01919700e+00       -1.26869785e-08  19.9936  19.7917
0202-02-26_19:30:57.164000      2923.99        5.22188800e+00       -1.78312385e-08  19.9831  19.8599
0202-02-26_19:30:57.570000      2924.40        5.61084100e+00       -1.24390585e-08  19.9831  19.8599
0202-02-26_19:30:57.960000      2924.79        5.79502700e+00       -2.19836785e-08  19.9831  19.8599
0202-02-26_19:30:58.367000      2925.20        6.20514700e+00       -1.03925485e-08  19.9866  19.6211
0202-02-26_19:30:58.760000      2925.59        6.39096200e+00       -2.01849385e-08  19.9866  19.6211
0202-02-26_19:30:59.164000      2926.00        6.79923800e+00       -6.30163850e-09  19.9761  19.7750
0202-02-26_19:30:59.566000      2926.40        7.19111400e+00        4.52029515e-08  19.9761  19.7750
0202-02-26_19:30:59.973000      2926.81        7.39316600e+00        1.30734031e-07  19.9761  19.7750
0202-02-26_19:31:00.380000      2927.21        7.78274400e+00        5.54360801e-07  19.9888  19.5941
0202-02-26_19:31:00.770000      2927.60        7.96632700e+00        1.18096894e-06  19.9888  19.5941
0202-02-26_19:31:01.176000      2928.01        8.37415000e+00        5.49086775e-06  20.0013  19.6206
0202-02-26_19:31:01.574000      2928.40        8.56182200e+00        9.46174105e-06  20.0013  19.6206
0202-02-26_19:31:01.965000      2928.80        8.97195800e+00        3.01017528e-05  20.0013  19.6206
