# Ic = 3.62 A, n = 24.63 , Tavg = 23.96 K, f29-2400keV-0nA-24k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:24:28.895000      11150.67        1.97215500e-02       -8.20507300e-08  23.9726  23.7197
0202-03-01_17:24:29.086000      11150.86        5.01538000e-02       -8.00054200e-08  23.9726  23.7197
0202-03-01_17:24:29.293000      11151.06        9.73983700e-02       -8.91783000e-08  23.9726  23.7197
0202-03-01_17:24:29.484000      11151.26        1.47017600e-01       -8.22366600e-08  23.9726  23.7197
0202-03-01_17:24:29.680000      11151.45        1.98362800e-01       -8.50876900e-08  23.9726  23.7197
0202-03-01_17:24:29.883000      11151.66        2.47861800e-01       -8.17408300e-08  23.9661  23.7332
0202-03-01_17:24:30.080000      11151.85        2.93092400e-01       -8.47778000e-08  23.9661  23.7332
0202-03-01_17:24:30.270000      11152.04        3.46853800e-01       -7.78981400e-08  23.9661  23.7332
0202-03-01_17:24:30.473000      11152.25        3.95976100e-01       -6.82914200e-08  23.9661  23.7332
0202-03-01_17:24:30.664000      11152.44        4.43185100e-01       -6.43249700e-08  23.9661  23.7332
0202-03-01_17:24:30.870000      11152.65        4.94856800e-01       -6.53168300e-08  23.9561  23.6616
0202-03-01_17:24:31.070000      11152.84        5.44850000e-01       -7.47998600e-08  23.9561  23.6616
0202-03-01_17:24:31.260000      11153.03        5.90335800e-01       -7.55436100e-08  23.9561  23.6616
0202-03-01_17:24:31.453000      11153.23        6.43453100e-01       -6.35816900e-08  23.9561  23.6616
0202-03-01_17:24:31.656000      11153.43        6.93204400e-01       -6.12884700e-08  23.9561  23.6616
0202-03-01_17:24:31.867000      11153.64        7.41625900e-01       -5.97390000e-08  23.9501  23.7593
0202-03-01_17:24:32.062000      11153.84        7.92214500e-01       -6.98415500e-08  23.9501  23.7593
0202-03-01_17:24:32.258000      11154.03        8.40138900e-01       -7.59154800e-08  23.9501  23.7593
0202-03-01_17:24:32.453000      11154.22        8.89557700e-01       -7.58535000e-08  23.9501  23.7593
0202-03-01_17:24:32.645000      11154.42        9.38440800e-01       -7.37462200e-08  23.9501  23.7593
0202-03-01_17:24:32.867000      11154.64        9.90372300e-01       -7.24446600e-08  23.9573  23.6721
0202-03-01_17:24:33.062000      11154.83        1.03895100e+00       -7.57295400e-08  23.9573  23.6721
0202-03-01_17:24:33.260000      11155.03        1.08783100e+00       -7.18868500e-08  23.9573  23.6721
0202-03-01_17:24:33.465000      11155.24        1.13928500e+00       -6.93457200e-08  23.9573  23.6721
0202-03-01_17:24:33.668000      11155.44        1.18913700e+00       -5.89332700e-08  23.9573  23.6721
0202-03-01_17:24:33.867000      11155.64        1.23614800e+00       -6.61848000e-08  23.9410  23.7174
0202-03-01_17:24:34.070000      11155.84        1.28825100e+00       -7.52337100e-08  23.9410  23.7174
0202-03-01_17:24:34.260000      11156.04        1.33745300e+00       -7.34983000e-08  23.9410  23.7174
0202-03-01_17:24:34.457000      11156.23        1.38321500e+00       -8.00680600e-08  23.9410  23.7174
0202-03-01_17:24:34.664000      11156.44        1.43683100e+00       -7.38082000e-08  23.9410  23.7174
0202-03-01_17:24:34.867000      11156.64        1.48687400e+00       -7.28165400e-08  23.9582  23.7340
0202-03-01_17:24:35.062000      11156.84        1.53446200e+00       -5.94910800e-08  23.9582  23.7340
0202-03-01_17:24:35.260000      11157.03        1.58564400e+00       -5.23015400e-08  23.9582  23.7340
0202-03-01_17:24:35.453000      11157.22        1.63545100e+00       -5.28593500e-08  23.9582  23.7340
0202-03-01_17:24:35.645000      11157.42        1.68062500e+00       -5.80655700e-08  23.9582  23.7340
0202-03-01_17:24:35.875000      11157.65        1.73526200e+00       -6.34577300e-08  23.9645  23.6622
0202-03-01_17:24:36.082000      11157.85        1.78335200e+00       -6.58749100e-08  23.9645  23.6622
0202-03-01_17:24:36.285000      11158.06        1.83250000e+00       -6.02968100e-08  23.9645  23.6622
0202-03-01_17:24:36.477000      11158.25        1.88374400e+00       -7.29405000e-08  23.9645  23.6622
0202-03-01_17:24:36.680000      11158.45        1.92886600e+00       -6.87257100e-08  23.9645  23.6622
0202-03-01_17:24:36.890000      11158.66        1.98310000e+00       -6.94691700e-08  23.9649  23.7596
0202-03-01_17:24:37.090000      11158.86        2.03357600e+00       -6.18455500e-08  23.9649  23.7596
0202-03-01_17:24:37.285000      11159.06        2.07906200e+00       -6.30231500e-08  23.9649  23.7596
0202-03-01_17:24:37.477000      11159.25        2.13133800e+00       -6.61840700e-08  23.9649  23.7596
0202-03-01_17:24:37.668000      11159.44        2.18113200e+00       -6.72996900e-08  23.9649  23.7596
0202-03-01_17:24:37.880000      11159.65        2.22930000e+00       -6.25892900e-08  23.9773  23.6722
0202-03-01_17:24:38.080000      11159.85        2.28013200e+00       -6.66179200e-08  23.9773  23.6722
0202-03-01_17:24:38.270000      11160.04        2.33051100e+00       -7.02126900e-08  23.9773  23.6722
0202-03-01_17:24:38.473000      11160.25        2.37790400e+00       -7.95715000e-08  23.9773  23.6722
0202-03-01_17:24:38.668000      11160.44        2.42749700e+00       -7.57288100e-08  23.9773  23.6722
0202-03-01_17:24:38.867000      11160.64        2.47954500e+00       -6.98408200e-08  23.9431  23.7121
0202-03-01_17:24:39.062000      11160.84        2.52721600e+00       -7.20720600e-08  23.9431  23.7121
0202-03-01_17:24:39.254000      11161.03        2.57653700e+00       -7.33736200e-08  23.9431  23.7121
0202-03-01_17:24:39.450000      11161.22        2.62809400e+00       -8.13688900e-08  23.9431  23.7121
0202-03-01_17:24:39.645000      11161.42        2.67785600e+00       -7.23199800e-08  23.9431  23.7121
0202-03-01_17:24:39.850000      11161.62        2.72591500e+00       -7.72782900e-08  23.9431  23.7121
0202-03-01_17:24:40.050000      11161.82        2.77746100e+00       -8.71329300e-08  23.9615  23.7347
0202-03-01_17:24:40.242000      11162.02        2.82669500e+00       -9.64917400e-08  23.9615  23.7347
