# Ic = 4.42 A, n = 26.24 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:16:28.680000      3470.45        1.70698200e-02       -5.60531150e-09  19.9748  19.7996
0202-03-01_15:16:28.890000      3470.66        5.00009400e-02       -3.06416150e-09  20.0018  19.7638
0202-03-01_15:16:29.086000      3470.86        9.70317200e-02       -1.45271150e-09  20.0018  19.7638
0202-03-01_15:16:29.290000      3471.06        1.48330900e-01        2.32800850e-09  20.0018  19.7638
0202-03-01_15:16:29.480000      3471.25        1.96106700e-01        3.81550850e-09  20.0018  19.7638
0202-03-01_15:16:29.676000      3471.45        2.45155900e-01        1.57154985e-08  20.0018  19.7638
0202-03-01_15:16:29.883000      3471.65        2.97399000e-01        7.53425850e-09  19.9928  19.6444
0202-03-01_15:16:30.074000      3471.85        3.46531300e-01       -1.45271150e-09  19.9928  19.6444
0202-03-01_15:16:30.270000      3472.04        3.91083600e-01       -1.13073815e-08  19.9928  19.6444
0202-03-01_15:16:30.477000      3472.25        4.45621900e-01       -6.28708150e-09  19.9928  19.6444
0202-03-01_15:16:30.670000      3472.44        4.95235100e-01       -1.01886150e-09  19.9928  19.6444
0202-03-01_15:16:30.883000      3472.65        5.40781800e-01       -7.96051150e-09  19.9876  19.8531
0202-03-01_15:16:31.080000      3472.85        5.94354600e-01       -7.03083150e-09  19.9876  19.8531
0202-03-01_15:16:31.270000      3473.04        6.43657600e-01       -1.46542515e-08  19.9876  19.8531
0202-03-01_15:16:31.473000      3473.25        6.91439300e-01       -7.52666150e-09  19.9876  19.8531
0202-03-01_15:16:31.668000      3473.44        7.40923400e-01       -1.45302915e-08  19.9876  19.8531
0202-03-01_15:16:31.875000      3473.65        7.92396200e-01       -9.32405150e-09  20.0050  19.6257
0202-03-01_15:16:32.086000      3473.86        8.40835800e-01       -1.65136215e-08  20.0050  19.6257
0202-03-01_15:16:32.297000      3474.07        8.90027400e-01       -1.59558115e-08  20.0050  19.6257
0202-03-01_15:16:32.496000      3474.27        9.41691700e-01       -1.56459215e-08  20.0050  19.6257
0202-03-01_15:16:32.690000      3474.46        9.88072400e-01       -1.63896715e-08  20.0050  19.6257
0202-03-01_15:16:32.906000      3474.68        1.04029200e+00       -2.24016415e-08  19.9812  19.7903
0202-03-01_15:16:33.105000      3474.88        1.08878300e+00       -3.34958915e-08  19.9812  19.7903
0202-03-01_15:16:33.300000      3475.07        1.13748000e+00       -3.94458815e-08  19.9812  19.7903
0202-03-01_15:16:33.504000      3475.28        1.18877400e+00       -4.35365015e-08  19.9812  19.7903
0202-03-01_15:16:33.700000      3475.47        1.23842200e+00       -3.51693315e-08  19.9812  19.7903
0202-03-01_15:16:33.902000      3475.67        1.28417000e+00       -3.77724915e-08  19.9980  19.7569
0202-03-01_15:16:34.100000      3475.88        1.33750600e+00       -3.68429515e-08  19.9980  19.7569
0202-03-01_15:16:34.297000      3476.07        1.38689500e+00       -4.75654515e-08  19.9980  19.7569
0202-03-01_15:16:34.490000      3476.26        1.43239100e+00       -4.67598015e-08  19.9980  19.7569
0202-03-01_15:16:34.690000      3476.47        1.48612700e+00       -5.31436415e-08  19.9980  19.7569
0202-03-01_15:16:34.900000      3476.67        1.53653000e+00       -5.18420815e-08  19.9898  19.6431
0202-03-01_15:16:35.105000      3476.88        1.58418500e+00       -5.56228015e-08  19.9898  19.6431
0202-03-01_15:16:35.300000      3477.07        1.63550900e+00       -6.59733115e-08  19.9898  19.6431
0202-03-01_15:16:35.492000      3477.26        1.68462500e+00       -6.46097715e-08  19.9898  19.6431
0202-03-01_15:16:35.684000      3477.46        1.72979500e+00       -6.61592515e-08  19.9898  19.6431
0202-03-01_15:16:35.900000      3477.67        1.78404600e+00       -5.62426015e-08  20.0021  19.8500
0202-03-01_15:16:36.098000      3477.87        1.83285300e+00       -5.99613415e-08  20.0021  19.8500
0202-03-01_15:16:36.300000      3478.07        1.87868200e+00       -6.47337315e-08  20.0021  19.8500
0202-03-01_15:16:36.492000      3478.27        1.93264500e+00       -7.19233015e-08  20.0021  19.8500
0202-03-01_15:16:36.695000      3478.47        1.98277900e+00       -6.75227915e-08  20.0021  19.8500
0202-03-01_15:16:36.910000      3478.68        2.03145100e+00       -5.76061315e-08  20.0012  19.6250
0202-03-01_15:16:37.113000      3478.89        2.08233300e+00       -5.13462515e-08  20.0012  19.6250
0202-03-01_15:16:37.310000      3479.08        2.13153300e+00       -4.49004315e-08  20.0012  19.6250
0202-03-01_15:16:37.500000      3479.27        2.17673800e+00       -5.58707215e-08  20.0012  19.6250
0202-03-01_15:16:37.707000      3479.48        2.23065800e+00       -6.05811315e-08  20.0012  19.6250
0202-03-01_15:16:37.910000      3479.68        2.28085600e+00       -7.04977815e-08  19.9829  19.7960
0202-03-01_15:16:38.120000      3479.89        2.32793100e+00       -7.02498615e-08  19.9829  19.7960
0202-03-01_15:16:38.312000      3480.09        2.37960100e+00       -7.27290315e-08  19.9829  19.7960
0202-03-01_15:16:38.504000      3480.28        2.42755600e+00       -6.87003915e-08  19.9829  19.7960
0202-03-01_15:16:38.707000      3480.48        2.47591400e+00       -7.23571515e-08  19.9829  19.7960
0202-03-01_15:16:38.910000      3480.68        2.52914200e+00       -7.44024615e-08  19.9998  19.7530
0202-03-01_15:16:39.105000      3480.88        2.57858900e+00       -7.75014215e-08  19.9998  19.7530
0202-03-01_15:16:39.305000      3481.08        2.62423700e+00       -7.27290315e-08  19.9998  19.7530
0202-03-01_15:16:39.500000      3481.27        2.67760200e+00       -6.13248815e-08  19.9998  19.7530
0202-03-01_15:16:39.690000      3481.46        2.72708400e+00       -6.02092615e-08  19.9998  19.7530
0202-03-01_15:16:39.887000      3481.66        2.77333000e+00       -6.10150015e-08  19.9888  19.6443
0202-03-01_15:16:40.094000      3481.87        2.82637800e+00       -6.52296515e-08  19.9888  19.6443
0202-03-01_15:16:40.290000      3482.06        2.87642100e+00       -6.09531515e-08  19.9888  19.6443
0202-03-01_15:16:40.484000      3482.25        2.92174400e+00       -6.51057815e-08  19.9888  19.6443
0202-03-01_15:16:40.688000      3482.46        2.97518500e+00       -6.21307915e-08  19.9888  19.6443
0202-03-01_15:16:40.883000      3482.66        3.02562000e+00       -6.23167215e-08  19.9969  19.8509
0202-03-01_15:16:41.080000      3482.85        3.07130700e+00       -5.15323715e-08  19.9969  19.8509
0202-03-01_15:16:41.280000      3483.05        3.12406200e+00       -4.87433115e-08  19.9969  19.8509
0202-03-01_15:16:41.477000      3483.25        3.17423700e+00       -4.99209115e-08  19.9969  19.8509
0202-03-01_15:16:41.670000      3483.44        3.21982400e+00       -5.72964215e-08  19.9969  19.8509
0202-03-01_15:16:41.883000      3483.66        3.27333700e+00       -5.89698515e-08  20.0046  19.6223
0202-03-01_15:16:42.082000      3483.85        3.32163700e+00       -5.85360015e-08  20.0046  19.6223
0202-03-01_15:16:42.273000      3484.05        3.37057500e+00       -4.94870615e-08  20.0046  19.6223
0202-03-01_15:16:42.480000      3484.25        3.42197800e+00       -5.69865215e-08  20.0046  19.6223
0202-03-01_15:16:42.670000      3484.44        3.47204800e+00       -5.28959115e-08  20.0046  19.6223
0202-03-01_15:16:42.887000      3484.66        3.51803500e+00       -6.35563015e-08  19.9719  19.7925
0202-03-01_15:16:43.090000      3484.86        3.57105700e+00       -5.55610015e-08  19.9719  19.7925
0202-03-01_15:16:43.290000      3485.06        3.62146800e+00       -5.42594415e-08  19.9719  19.7925
0202-03-01_15:16:43.484000      3485.25        3.66770000e+00       -4.86813315e-08  19.9719  19.7925
0202-03-01_15:16:43.684000      3485.46        3.71991600e+00       -5.76682915e-08  19.9719  19.7925
0202-03-01_15:16:43.890000      3485.66        3.76944800e+00       -5.91557915e-08  20.0066  19.7491
0202-03-01_15:16:44.086000      3485.86        3.81743400e+00       -6.88245315e-08  20.0066  19.7491
0202-03-01_15:16:44.290000      3486.06        3.86894100e+00       -5.83500615e-08  20.0066  19.7491
0202-03-01_15:16:44.484000      3486.26        3.91834800e+00       -5.97755815e-08  20.0066  19.7491
0202-03-01_15:16:44.676000      3486.45        3.96421100e+00       -5.57469415e-08  20.0066  19.7491
0202-03-01_15:16:44.890000      3486.66        4.01815900e+00       -5.56229815e-08  19.9836  19.6427
0202-03-01_15:16:45.090000      3486.86        4.06647900e+00       -4.97969515e-08  19.9836  19.6427
0202-03-01_15:16:45.290000      3487.06        4.11536900e+00       -4.62641415e-08  19.9836  19.6427
0202-03-01_15:16:45.484000      3487.26        4.16708000e+00       -2.86620915e-08  19.9836  19.6427
0202-03-01_15:16:45.676000      3487.45        4.21669100e+00       -1.34152415e-08  19.9836  19.6427
0202-03-01_15:16:45.875000      3487.65        4.26250800e+00        7.03749850e-09  19.9849  19.8475
0202-03-01_15:16:46.070000      3487.84        4.31567600e+00        3.21376385e-08  19.9849  19.8475
0202-03-01_15:16:46.260000      3488.04        4.36548000e+00        6.19485185e-08  19.9849  19.8475
0202-03-01_15:16:46.457000      3488.23        4.41345100e+00        1.00560749e-07  19.9849  19.8475
0202-03-01_15:16:46.664000      3488.44        4.46267100e+00        1.79026178e-07  19.9849  19.8475
0202-03-01_15:16:46.867000      3488.64        4.51509300e+00        2.57243688e-07  19.9914  19.6190
0202-03-01_15:16:47.074000      3488.85        4.56471100e+00        3.58145508e-07  19.9914  19.6190
0202-03-01_15:16:47.266000      3489.04        4.61177300e+00        5.22265928e-07  19.9914  19.6190
0202-03-01_15:16:47.460000      3489.23        4.66326600e+00        6.98100378e-07  19.9914  19.6190
0202-03-01_15:16:47.652000      3489.42        4.71306800e+00        9.11246188e-07  19.9914  19.6190
0202-03-01_15:16:47.850000      3489.62        4.75959700e+00        1.27741817e-06  19.9781  19.7944
0202-03-01_15:16:48.043000      3489.82        4.81231800e+00        1.63832194e-06  19.9781  19.7944
0202-03-01_15:16:48.234000      3490.01        4.86212400e+00        2.94886807e-06  19.9781  19.7944
0202-03-01_15:16:48.445000      3490.22        4.90741800e+00        3.05826101e-06  19.9781  19.7944
0202-03-01_15:16:48.637000      3490.41        4.96123000e+00        4.93095673e-06  19.9781  19.7944
0202-03-01_15:16:48.848000      3490.62        5.01182500e+00        5.08906518e-06  20.0001  19.7481
0202-03-01_15:16:49.062000      3490.84        5.05919300e+00        7.36177340e-06  20.0001  19.7481
0202-03-01_15:16:49.258000      3491.03        5.10295000e+00        9.21804460e-06  20.0001  19.7481
0202-03-01_15:16:49.453000      3491.22        5.15980700e+00        1.14554868e-05  20.0001  19.7481
0202-03-01_15:16:49.656000      3491.43        5.20583100e+00        1.44286196e-05  20.0001  19.7481
0202-03-01_15:16:49.855000      3491.63        5.25904900e+00        1.76447102e-05  19.9888  19.6457
0202-03-01_15:16:50.062000      3491.84        5.30943800e+00        2.06804418e-05  19.9888  19.6457
