# Ic = 4.22 A, n = 26.12 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:24:15.117000      7536.89        4.92724000e-02       -8.40124650e-09  20.0105  19.7074
0202-03-01_16:24:15.320000      7537.09        4.95543800e-02       -7.34760650e-09  20.0105  19.7074
0202-03-01_16:24:15.527000      7537.30        9.64581000e-02       -8.89707650e-09  20.0105  19.7074
0202-03-01_16:24:15.740000      7537.51        1.48514200e-01       -1.32975765e-08  20.0105  19.7074
0202-03-01_16:24:15.934000      7537.71        1.96914900e-01       -2.12308865e-08  19.9855  19.6874
0202-03-01_16:24:16.137000      7537.91        2.45607900e-01       -1.11283165e-08  19.9855  19.6874
0202-03-01_16:24:16.340000      7538.11        2.97033300e-01       -8.15332650e-09  19.9855  19.6874
0202-03-01_16:24:16.535000      7538.31        3.46747400e-01        3.37783500e-10  19.9855  19.6874
0202-03-01_16:24:16.742000      7538.51        3.92484100e-01       -5.48823650e-09  19.9855  19.6874
0202-03-01_16:24:16.940000      7538.71        4.46009500e-01        8.95593500e-10  20.0038  19.8389
0202-03-01_16:24:17.152000      7538.93        4.95743500e-01       -4.00077650e-09  20.0038  19.8389
0202-03-01_16:24:17.355000      7539.13        5.43887400e-01        3.06469350e-09  20.0038  19.8389
0202-03-01_16:24:17.566000      7539.34        5.93922200e-01       -2.20363650e-09  20.0038  19.8389
0202-03-01_16:24:17.777000      7539.55        6.43342400e-01       -9.39322650e-09  20.0038  19.8389
0202-03-01_16:24:17.996000      7539.77        6.92897800e-01       -1.18104065e-08  20.0098  19.6172
0202-03-01_16:24:18.203000      7539.97        7.42215700e-01       -1.41656065e-08  20.0098  19.6172
0202-03-01_16:24:18.400000      7540.17        7.90337300e-01       -1.00749965e-08  20.0098  19.6172
0202-03-01_16:24:18.594000      7540.37        8.41538600e-01       -1.54671665e-08  20.0098  19.6172
0202-03-01_16:24:18.830000      7540.60        8.91325400e-01       -1.28020665e-08  20.0098  19.6172
0202-03-01_16:24:19.035000      7540.81        9.40989100e-01       -1.34838365e-08  19.9760  19.8285
0202-03-01_16:24:19.234000      7541.01        9.90197200e-01       -9.14531650e-09  19.9760  19.8285
0202-03-01_16:24:19.438000      7541.21        1.03758100e+00       -6.29428650e-09  19.9760  19.8285
0202-03-01_16:24:19.637000      7541.41        1.08951400e+00       -2.35864065e-08  19.9760  19.8285
0202-03-01_16:24:19.850000      7541.62        1.13989200e+00       -2.17890165e-08  19.9760  19.8285
0202-03-01_16:24:20.050000      7541.82        1.18748000e+00       -3.48665665e-08  20.0066  19.7009
0202-03-01_16:24:20.258000      7542.03        1.23894300e+00       -1.55911165e-08  20.0066  19.7009
0202-03-01_16:24:20.460000      7542.23        1.28566700e+00       -1.31119665e-08  20.0066  19.7009
0202-03-01_16:24:20.656000      7542.43        1.33723300e+00       -9.33124650e-09  20.0066  19.7009
0202-03-01_16:24:20.855000      7542.63        1.38755200e+00       -1.26161365e-08  19.9801  19.6868
0202-03-01_16:24:21.055000      7542.83        1.43399800e+00       -1.62109065e-08  19.9801  19.6868
0202-03-01_16:24:21.246000      7543.02        1.48601100e+00       -1.41656065e-08  19.9801  19.6868
0202-03-01_16:24:21.445000      7543.22        1.53599500e+00       -1.65208065e-08  19.9801  19.6868
0202-03-01_16:24:21.640000      7543.41        1.58164500e+00       -2.22228665e-08  19.9801  19.6868
0202-03-01_16:24:21.860000      7543.63        1.63533200e+00       -2.17270365e-08  19.9958  19.8355
0202-03-01_16:24:22.070000      7543.84        1.68346500e+00       -2.58796265e-08  19.9958  19.8355
0202-03-01_16:24:22.270000      7544.04        1.73296000e+00       -2.20369265e-08  19.9958  19.8355
0202-03-01_16:24:22.465000      7544.24        1.78398000e+00       -2.70572265e-08  19.9958  19.8355
0202-03-01_16:24:22.676000      7544.45        1.83208800e+00       -2.95363765e-08  19.9958  19.8355
0202-03-01_16:24:22.875000      7544.65        1.88320400e+00       -3.08379365e-08  20.0007  19.6146
0202-03-01_16:24:23.074000      7544.85        1.93324400e+00       -1.76361465e-08  20.0007  19.6146
0202-03-01_16:24:23.266000      7545.04        1.98119700e+00       -1.98043365e-08  20.0007  19.6146
0202-03-01_16:24:23.460000      7545.23        2.02995200e+00       -1.66425865e-08  20.0007  19.6146
0202-03-01_16:24:23.652000      7545.43        2.08189700e+00       -2.56909765e-08  20.0007  19.6146
0202-03-01_16:24:23.867000      7545.64        2.13172700e+00       -1.30472665e-08  19.9775  19.8297
0202-03-01_16:24:24.062000      7545.84        2.17896000e+00       -1.58982965e-08  19.9775  19.8297
0202-03-01_16:24:24.273000      7546.04        2.23048800e+00       -1.03201865e-08  19.9775  19.8297
0202-03-01_16:24:24.473000      7546.24        2.27995500e+00       -6.47749650e-09  19.9775  19.8297
0202-03-01_16:24:24.684000      7546.46        2.32924200e+00       -1.26753865e-08  19.9775  19.8297
0202-03-01_16:24:24.887000      7546.66        2.37960000e+00       -1.83154765e-08  20.0016  19.6975
0202-03-01_16:24:25.094000      7546.87        2.42787800e+00       -2.57529565e-08  20.0016  19.6975
0202-03-01_16:24:25.290000      7547.06        2.47752400e+00       -1.88113065e-08  20.0016  19.6975
0202-03-01_16:24:25.480000      7547.25        2.52840700e+00       -1.61462165e-08  20.0016  19.6975
0202-03-01_16:24:25.670000      7547.45        2.57830400e+00       -1.57743365e-08  20.0016  19.6975
0202-03-01_16:24:25.875000      7547.65        2.62636900e+00       -1.60842365e-08  19.9824  19.6856
0202-03-01_16:24:26.082000      7547.85        2.67586500e+00       -2.38316065e-08  19.9824  19.6856
0202-03-01_16:24:26.273000      7548.05        2.72724800e+00       -2.33977565e-08  19.9824  19.6856
0202-03-01_16:24:26.470000      7548.24        2.77485900e+00       -2.48852465e-08  19.9824  19.6856
0202-03-01_16:24:26.660000      7548.43        2.82393000e+00       -1.89352665e-08  19.9824  19.6856
0202-03-01_16:24:26.870000      7548.64        2.87600600e+00       -8.39883650e-09  19.9951  19.8315
0202-03-01_16:24:27.070000      7548.84        2.92463500e+00       -8.58477650e-09  19.9951  19.8315
0202-03-01_16:24:27.273000      7549.04        2.96392900e+00       -7.09728650e-09  19.9951  19.8315
0202-03-01_16:24:27.473000      7549.24        3.02441700e+00       -1.67660065e-08  19.9951  19.8315
0202-03-01_16:24:27.676000      7549.45        3.07457900e+00       -1.69519365e-08  19.9951  19.8315
0202-03-01_16:24:27.880000      7549.65        3.12149700e+00       -2.41415065e-08  20.0036  19.6098
0202-03-01_16:24:28.100000      7549.87        3.17521900e+00       -1.65800665e-08  20.0036  19.6098
0202-03-01_16:24:28.293000      7550.07        3.22200200e+00       -2.54430565e-08  20.0036  19.6098
0202-03-01_16:24:28.490000      7550.26        3.27047400e+00       -2.20961965e-08  20.0036  19.6098
0202-03-01_16:24:28.680000      7550.45        3.32262200e+00       -2.37076465e-08  20.0036  19.6098
0202-03-01_16:24:28.887000      7550.66        3.37256500e+00       -1.34191365e-08  19.9758  19.8270
0202-03-01_16:24:29.082000      7550.86        3.42020400e+00       -1.14360865e-08  19.9758  19.8270
0202-03-01_16:24:29.285000      7551.06        3.47154200e+00       -1.46594065e-08  19.9758  19.8270
0202-03-01_16:24:29.480000      7551.25        3.52133500e+00       -2.05479565e-08  19.9758  19.8270
0202-03-01_16:24:29.670000      7551.44        3.56630300e+00       -2.61262065e-08  19.9758  19.8270
0202-03-01_16:24:29.880000      7551.65        3.62077700e+00       -1.58996765e-08  20.0061  19.6974
0202-03-01_16:24:30.074000      7551.85        3.67004800e+00       -1.02595865e-08  20.0061  19.6974
0202-03-01_16:24:30.270000      7552.04        3.71595800e+00       -8.52417650e-09  20.0061  19.6974
