# Ic = 5.98 A, n = 23.83 , Tavg = 20.19 K, f29-after800keVsetup-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:16:27.590000      2054.42        7.62342700e-02        1.67622590e-08  20.1983  19.8707
0202-02-26_19:16:27.992000      2054.82        4.67883300e-01        1.89934990e-08  20.1983  19.8707
0202-02-26_19:16:28.390000      2055.22        6.71316500e-01        2.58112090e-08  20.1770  19.5953
0202-02-26_19:16:28.800000      2055.63        1.06010900e+00        3.32486990e-08  20.1770  19.5953
0202-02-26_19:16:29.203000      2056.03        1.25819900e+00        3.45502590e-08  20.1760  19.7932
0202-02-26_19:16:29.600000      2056.43        1.64963900e+00        3.18851590e-08  20.1760  19.7932
0202-02-26_19:16:30.016000      2056.85        1.85524900e+00        2.10388190e-08  20.1760  19.7932
0202-02-26_19:16:30.420000      2057.25        2.24511200e+00        4.28554690e-08  20.1972  19.7562
0202-02-26_19:16:30.824000      2057.66        2.45164100e+00        4.06242190e-08  20.1972  19.7562
0202-02-26_19:16:31.230000      2058.06        2.84021200e+00        4.71320290e-08  20.1995  19.6344
0202-02-26_19:16:31.633000      2058.46        3.04249800e+00        6.29344790e-08  20.1995  19.6344
0202-02-26_19:16:32.043000      2058.88        3.43482700e+00        6.44186290e-08  20.1995  19.6344
0202-02-26_19:16:32.460000      2059.29        3.82515500e+00        5.46259390e-08  20.1751  19.8434
0202-02-26_19:16:32.855000      2059.68        4.02673500e+00        5.53696890e-08  20.1751  19.8434
0202-02-26_19:16:33.246000      2060.08        4.41348600e+00        7.01826890e-08  20.2103  19.6275
0202-02-26_19:16:33.645000      2060.47        4.62312400e+00        5.78488490e-08  20.2103  19.6275
0202-02-26_19:16:34.050000      2060.88        5.01154600e+00        7.37774690e-08  20.2103  19.6275
0202-02-26_19:16:34.453000      2061.28        5.21497200e+00        7.09884190e-08  20.1793  19.7611
0202-02-26_19:16:34.850000      2061.68        5.60192800e+00        9.78253490e-08  20.1793  19.7611
0202-02-26_19:16:35.260000      2062.09        5.78568000e+00        1.55341929e-07  20.1977  19.7864
0202-02-26_19:16:35.664000      2062.50        6.19714700e+00        4.81351839e-07  20.1977  19.7864
0202-02-26_19:16:36.090000      2062.92        6.38507500e+00        1.15667579e-06  20.1977  19.7864
0202-02-26_19:16:36.500000      2063.33        6.79097100e+00        4.76069672e-06  20.1894  19.6021
0202-02-26_19:16:36.902000      2063.73        7.17890800e+00        1.57180380e-05  20.1894  19.6021
0202-02-26_19:16:37.310000      2064.14        7.38593300e+00        2.75747554e-05  20.1857  19.8737
