# Ic = 6.73 A, n = 26.50 , Tavg = 19.97 K, f29-1400keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:44:27.668000      81023.79       -4.21580400e-01       -2.23194979e-07  19.9992  19.6583
0202-03-01_12:44:28.066000      81024.19       -6.22225900e-02       -2.33235539e-07  19.9992  19.6583
0202-03-01_12:44:28.460000      81024.58        1.41580300e-01       -3.01969983e-07  19.9992  19.6583
0202-03-01_12:44:28.863000      81024.99        5.29826900e-01       -3.72191923e-07  19.9828  19.7245
0202-03-01_12:44:29.273000      81025.39        7.38263200e-01       -3.87624633e-07  19.9828  19.7245
0202-03-01_12:44:29.680000      81025.80        1.12598000e+00       -4.22022843e-07  20.0186  19.8101
0202-03-01_12:44:30.082000      81026.20        1.32940700e+00       -3.93326683e-07  20.0186  19.8101
0202-03-01_12:44:30.490000      81026.61        1.71584000e+00       -3.94814173e-07  20.0186  19.8101
0202-03-01_12:44:30.887000      81027.01        1.92216900e+00       -4.25307703e-07  19.9889  19.6011
0202-03-01_12:44:31.280000      81027.40        2.31146100e+00       -3.86012973e-07  19.9889  19.6011
0202-03-01_12:44:31.684000      81027.80        2.51650400e+00       -3.56820933e-07  19.9766  19.8547
0202-03-01_12:44:32.082000      81028.20        2.90204100e+00       -3.56015203e-07  19.9766  19.8547
0202-03-01_12:44:32.473000      81028.59        3.29220900e+00       -3.80558783e-07  19.9766  19.8547
0202-03-01_12:44:32.883000      81029.00        3.50508300e+00       -3.76282253e-07  20.0125  19.6243
0202-03-01_12:44:33.280000      81029.40        3.89218100e+00       -3.69154703e-07  20.0125  19.6243
0202-03-01_12:44:33.684000      81029.80        4.09854500e+00       -4.33736553e-07  19.9991  19.7534
0202-03-01_12:44:34.086000      81030.21        4.48431100e+00       -4.55800983e-07  19.9991  19.7534
0202-03-01_12:44:34.490000      81030.61        4.69248400e+00       -3.91095173e-07  19.9991  19.7534
0202-03-01_12:44:34.883000      81031.00        5.08097300e+00       -3.66365653e-07  19.9891  19.7796
0202-03-01_12:44:35.285000      81031.41        5.26404300e+00       -4.38694853e-07  19.9891  19.7796
0202-03-01_12:44:35.695000      81031.82        5.67526800e+00       -4.43157313e-07  20.0055  19.6320
0202-03-01_12:44:36.110000      81032.23        5.85780500e+00       -4.42971383e-07  20.0055  19.6320
0202-03-01_12:44:36.530000      81032.65        6.26623400e+00       -3.71695823e-07  20.0055  19.6320
0202-03-01_12:44:36.938000      81033.06        6.65427000e+00       -2.63047069e-07  19.9746  19.8265
0202-03-01_12:44:37.344000      81033.47        6.86008200e+00       -9.14898940e-08  19.9746  19.8265
0202-03-01_12:44:37.760000      81033.88        7.24742000e+00        7.16281592e-07  20.0180  19.6545
0202-03-01_12:44:38.156000      81034.28        7.43466500e+00        2.77361498e-06  20.0180  19.6545
0202-03-01_12:44:38.566000      81034.68        7.84382300e+00        1.15926845e-05  20.0180  19.6545
0202-03-01_12:44:39.008000      81035.13        8.02961600e+00        2.08433143e-05  19.9679  19.7208
