# Ic = 6.74 A, n = 29.07 , Tavg = 20.01 K, f29-110Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:01:38.660000      15191.22        2.67236500e+00       -5.10305715e-08  19.9900  19.5534
0202-02-11_02:01:39.066000      15191.63        2.85338900e+00       -4.33451515e-08  19.9900  19.5534
0202-02-11_02:01:39.477000      15192.04        3.24948200e+00       -3.30566015e-08  20.0009  19.6222
0202-02-11_02:01:39.883000      15192.44        3.45414900e+00       -5.72284915e-08  20.0009  19.6222
0202-02-11_02:01:40.290000      15192.85        3.84418500e+00       -5.30139015e-08  20.0180  19.4652
0202-02-11_02:01:40.690000      15193.25        4.04807200e+00       -7.05540115e-08  20.0180  19.4652
0202-02-11_02:01:41.090000      15193.65        4.43255500e+00       -5.27707215e-08  19.9744  19.6497
0202-02-11_02:01:41.480000      15194.04        4.64125000e+00       -5.44472915e-08  19.9744  19.6497
0202-02-11_02:01:41.880000      15194.44        5.02915700e+00       -4.80014615e-08  19.9744  19.6497
0202-02-11_02:01:42.297000      15194.86        5.23805700e+00       -3.83327215e-08  20.0304  19.5132
0202-02-11_02:01:42.695000      15195.26        5.62529300e+00       -2.76103315e-08  20.0304  19.5132
0202-02-11_02:01:43.110000      15195.67        5.83189200e+00       -4.52124015e-08  20.0076  19.5338
0202-02-11_02:01:43.510000      15196.07        6.21964200e+00       -1.87473215e-08  20.0076  19.5338
0202-02-11_02:01:43.914000      15196.47        6.42556900e+00        2.01755685e-08  20.0076  19.5338
0202-02-11_02:01:44.320000      15196.88        6.81490700e+00        2.07600448e-07  20.0088  19.6583
0202-02-11_02:01:44.723000      15197.28        7.02147400e+00        6.83724078e-07  20.0088  19.6583
0202-02-11_02:01:45.137000      15197.70        7.40946100e+00        3.71704438e-06  20.0061  19.4342
0202-02-11_02:01:45.543000      15198.10        7.59545400e+00        7.01805238e-06  20.0061  19.4342
0202-02-11_02:01:45.938000      15198.50        8.00480800e+00        2.60715494e-05  20.0061  19.4342
