# Ic = 8.15 A, n = 28.06 , Tavg = 20.03 K, f29-1400keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:30:42.650000      80198.77       -4.30584900e-01       -4.40887085e-08  20.0424  19.8916
0202-03-01_12:30:43.043000      80199.16       -7.55456300e-02       -4.08038185e-08  20.0640  19.6675
0202-03-01_12:30:43.438000      80199.56        1.25191000e-01       -4.46465185e-08  20.0640  19.6675
0202-03-01_12:30:43.844000      80199.96        5.21854800e-01       -5.97694285e-08  20.0334  19.8256
0202-03-01_12:30:44.240000      80200.36        7.24416900e-01       -5.81579685e-08  20.0334  19.8256
0202-03-01_12:30:44.650000      80200.77        1.10987500e+00       -5.92116185e-08  20.0421  19.8025
0202-03-01_12:30:45.060000      80201.18        1.31421700e+00       -6.20626585e-08  20.0421  19.8025
0202-03-01_12:30:45.457000      80201.58        1.70610200e+00       -6.29923485e-08  20.0421  19.8025
0202-03-01_12:30:45.863000      80201.99        1.90791800e+00       -8.06563985e-08  20.0326  19.6781
0202-03-01_12:30:46.270000      80202.39        2.29814400e+00       -7.46444185e-08  20.0326  19.6781
0202-03-01_12:30:46.676000      80202.80        2.50630700e+00       -7.49543185e-08  20.0250  19.8888
0202-03-01_12:30:47.074000      80203.19        2.89438500e+00       -7.68134385e-08  20.0250  19.8888
0202-03-01_12:30:47.470000      80203.59        3.28095000e+00       -8.88372285e-08  20.0250  19.8888
0202-03-01_12:30:47.863000      80203.98        3.48357400e+00       -9.83820185e-08  20.0437  19.6640
0202-03-01_12:30:48.266000      80204.38        3.87358600e+00       -9.47872285e-08  20.0437  19.6640
0202-03-01_12:30:48.680000      80204.80        4.07851100e+00       -8.87752485e-08  20.0158  19.8220
0202-03-01_12:30:49.086000      80205.21        4.47125500e+00       -1.00489309e-07  20.0158  19.8220
0202-03-01_12:30:49.490000      80205.61        4.67204300e+00       -9.56549385e-08  20.0158  19.8220
0202-03-01_12:30:49.887000      80206.01        5.05970300e+00       -9.85059785e-08  20.0496  19.8004
0202-03-01_12:30:50.293000      80206.41        5.24999700e+00       -9.93736785e-08  20.0496  19.8004
0202-03-01_12:30:50.707000      80206.83        5.65801400e+00       -7.71231685e-08  20.0416  19.6760
0202-03-01_12:30:51.105000      80207.22        5.84730200e+00       -9.37335785e-08  20.0416  19.6760
0202-03-01_12:30:51.574000      80207.69        6.25348900e+00       -9.32997285e-08  20.0416  19.6760
0202-03-01_12:30:51.980000      80208.10        6.64532800e+00       -9.65226385e-08  20.0458  19.8839
0202-03-01_12:30:52.387000      80208.51        6.85060500e+00       -1.10220029e-07  20.0458  19.8839
0202-03-01_12:30:52.797000      80208.92        7.23773700e+00       -9.15634685e-08  20.0452  19.6620
0202-03-01_12:30:53.203000      80209.32        7.42110200e+00       -8.38767885e-08  20.0452  19.6620
0202-03-01_12:30:53.633000      80209.75        7.83094700e+00       -3.42314785e-08  20.0452  19.6620
0202-03-01_12:30:54.027000      80210.15        8.01311500e+00        3.49992515e-08  20.0127  19.8183
0202-03-01_12:30:54.438000      80210.56        8.42523000e+00        3.64852381e-07  20.0127  19.8183
0202-03-01_12:30:54.840000      80210.96        8.60818800e+00        8.86407081e-07  20.0400  19.7983
0202-03-01_12:30:55.240000      80211.36        8.99788700e+00        3.27527012e-06  20.0400  19.7983
0202-03-01_12:30:55.650000      80211.77        9.20232000e+00        6.56679767e-06  20.0329  19.6718
0202-03-01_12:30:56.050000      80212.17        9.59111400e+00        1.90032269e-05  20.0329  19.6718
0202-03-01_12:30:56.440000      80212.56        9.79501600e+00        3.32267005e-05  20.0329  19.6718
