# Ic = 6.04 A, n = 27.65 , Tavg = 20.00 K, f29-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:48:52.773000      23500.27        1.47335000e-02       -1.07193576e-06  19.9848  19.6284
0202-02-27_05:48:53.188000      23500.69        4.01660800e-01       -1.06592343e-06  19.9784  19.8851
0202-02-27_05:48:53.590000      23501.09        6.09716400e-01       -1.06697703e-06  19.9784  19.8851
0202-02-27_05:48:53.992000      23501.50        1.00012700e+00       -1.05681245e-06  19.9784  19.8851
0202-02-27_05:48:54.402000      23501.91        1.20449900e+00       -1.06022130e-06  20.0023  19.5861
0202-02-27_05:48:54.810000      23502.31        1.59121900e+00       -1.05278380e-06  20.0023  19.5861
0202-02-27_05:48:55.210000      23502.71        1.79687000e+00       -1.05600672e-06  19.9813  19.8378
0202-02-27_05:48:55.613000      23503.12        2.18511000e+00       -1.05439526e-06  19.9813  19.8378
0202-02-27_05:48:56.047000      23503.55        2.38856700e+00       -1.06666714e-06  19.9813  19.8378
0202-02-27_05:48:56.477000      23503.98        2.77576200e+00       -1.06424995e-06  19.9980  19.7242
0202-02-27_05:48:56.867000      23504.37        2.98539700e+00       -1.06245255e-06  19.9980  19.7242
0202-02-27_05:48:57.273000      23504.77        3.37300700e+00       -1.05210203e-06  20.0063  19.6606
0202-02-27_05:48:57.664000      23505.17        3.76619700e+00       -1.05259787e-06  20.0063  19.6606
0202-02-27_05:48:58.100000      23505.60        3.97376200e+00       -1.05600672e-06  20.0063  19.6606
0202-02-27_05:48:58.523000      23506.03        4.35928000e+00       -1.04987078e-06  19.9886  19.8535
0202-02-27_05:48:58.918000      23506.42        4.56538100e+00       -1.06053043e-06  19.9886  19.8535
0202-02-27_05:48:59.310000      23506.81        4.95579800e+00       -1.05185283e-06  20.0079  19.6097
0202-02-27_05:48:59.710000      23507.21        5.16118300e+00       -1.05681116e-06  20.0079  19.6097
0202-02-27_05:49:00.125000      23507.63        5.55348200e+00       -1.04013876e-06  20.0079  19.6097
0202-02-27_05:49:00.535000      23508.04        5.73487100e+00       -9.99170521e-07  19.9719  19.8083
0202-02-27_05:49:00.938000      23508.44        6.14663300e+00       -7.77656901e-07  19.9719  19.8083
0202-02-27_05:49:01.344000      23508.85        6.32614800e+00       -2.81265581e-07  20.0020  19.7441
0202-02-27_05:49:01.740000      23509.24        6.74013200e+00        3.99226140e-06  20.0020  19.7441
0202-02-27_05:49:02.160000      23509.66        7.12423600e+00        1.80570120e-05  19.9980  19.6333
0202-02-27_05:49:02.574000      23510.08        7.33103300e+00        3.56055493e-05  19.9980  19.6333
