# Ic = 4.26 A, n = 25.99 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:11:24.650000      6766.42        4.95013000e-02        3.19793350e-09  20.0180  19.6876
0202-03-01_16:11:24.863000      6766.64        4.56840900e-02        1.02015435e-08  19.9998  19.7177
0202-03-01_16:11:25.070000      6766.84        9.92191100e-02        1.63994335e-08  19.9998  19.7177
0202-03-01_16:11:25.277000      6767.05        1.48133300e-01        2.48905535e-08  19.9998  19.7177
0202-03-01_16:11:25.490000      6767.26        1.96056200e-01        2.17296235e-08  19.9998  19.7177
0202-03-01_16:11:25.688000      6767.46        2.47990600e-01        7.78437350e-09  19.9998  19.7177
0202-03-01_16:11:25.895000      6767.66        2.95585400e-01        1.02015435e-08  20.0177  19.8324
0202-03-01_16:11:26.098000      6767.87        3.46626400e-01       -1.26455650e-09  20.0177  19.8324
0202-03-01_16:11:26.300000      6768.07        3.94800100e-01        2.45418350e-09  20.0177  19.8324
0202-03-01_16:11:26.500000      6768.27        4.43687600e-01       -2.53743465e-08  20.0177  19.8324
0202-03-01_16:11:26.703000      6768.48        4.93276300e-01       -2.93409965e-08  20.0177  19.8324
0202-03-01_16:11:26.914000      6768.69        5.44403400e-01       -3.12391650e-09  19.9927  19.6071
0202-03-01_16:11:27.110000      6768.88        5.90539300e-01        3.81772350e-09  19.9927  19.6071
0202-03-01_16:11:27.310000      6769.08        6.43316700e-01       -1.24207565e-08  19.9927  19.6071
0202-03-01_16:11:27.500000      6769.27        6.93130300e-01       -5.78901650e-09  19.9927  19.6071
0202-03-01_16:11:27.690000      6769.46        7.38263000e-01       -8.92676500e-10  19.9927  19.6071
0202-03-01_16:11:27.906000      6769.68        7.92337500e-01        4.80938350e-09  19.9859  19.8626
0202-03-01_16:11:28.105000      6769.88        8.40577900e-01       -1.32652650e-09  19.9859  19.8626
0202-03-01_16:11:28.312000      6770.08        8.89185300e-01       -5.78901650e-09  19.9859  19.8626
0202-03-01_16:11:28.504000      6770.28        9.40932700e-01       -1.77509465e-08  19.9859  19.8626
0202-03-01_16:11:28.695000      6770.47        9.90586100e-01       -1.74410465e-08  19.9859  19.8626
0202-03-01_16:11:28.895000      6770.67        1.03837700e+00       -2.64899665e-08  20.0146  19.6543
0202-03-01_16:11:29.098000      6770.87        1.08734000e+00       -1.24827365e-08  20.0146  19.6543
0202-03-01_16:11:29.290000      6771.06        1.13893600e+00       -1.34124165e-08  20.0146  19.6543
0202-03-01_16:11:29.480000      6771.25        1.18890700e+00       -9.69370650e-09  20.0146  19.6543
0202-03-01_16:11:29.690000      6771.46        1.23367700e+00       -1.00656565e-08  20.0146  19.6543
0202-03-01_16:11:29.890000      6771.66        1.28811400e+00       -1.19251265e-08  19.9905  19.7416
