# Ic = 2.89 A, n = 22.33 , Tavg = 20.14 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:53:28.290000      2090.06        4.91428000e-02       -8.71115350e-09  20.1414  19.8614
0202-03-01_14:53:28.484000      2090.26        4.93387000e-02       -1.70752350e-09  20.1414  19.8614
0202-03-01_14:53:28.690000      2090.46        9.39651300e-02        6.34974650e-09  20.1414  19.8614
0202-03-01_14:53:28.890000      2090.66        1.48072300e-01        6.22578650e-09  20.1582  19.6262
0202-03-01_14:53:29.090000      2090.86        1.97658700e-01        2.87892650e-09  20.1582  19.6262
0202-03-01_14:53:29.290000      2091.06        2.42953100e-01        9.75859650e-09  20.1582  19.6262
0202-03-01_14:53:29.480000      2091.25        2.96747100e-01        1.63283665e-08  20.1582  19.6262
0202-03-01_14:53:29.676000      2091.45        3.46476000e-01        2.07908565e-08  20.1582  19.6262
0202-03-01_14:53:29.890000      2091.66        3.91697700e-01        2.55012665e-08  20.1353  19.7671
0202-03-01_14:53:30.086000      2091.86        4.45779600e-01        2.69887565e-08  20.1353  19.7671
0202-03-01_14:53:30.297000      2092.07        4.94901700e-01        3.33725965e-08  20.1353  19.7671
0202-03-01_14:53:30.492000      2092.26        5.43237000e-01        2.89720865e-08  20.1353  19.7671
0202-03-01_14:53:30.695000      2092.47        5.93748100e-01        2.21543965e-08  20.1353  19.7671
0202-03-01_14:53:30.906000      2092.68        6.43600200e-01        1.03776565e-08  20.1578  19.6205
0202-03-01_14:53:31.110000      2092.88        6.91986000e-01        5.66616650e-09  20.1578  19.6205
0202-03-01_14:53:31.300000      2093.07        7.42175100e-01        1.36600065e-08  20.1578  19.6205
0202-03-01_14:53:31.496000      2093.27        7.90344200e-01        2.35142965e-08  20.1578  19.6205
0202-03-01_14:53:31.688000      2093.46        8.38905100e-01        2.98361565e-08  20.1578  19.6205
0202-03-01_14:53:31.910000      2093.68        8.91277400e-01        3.05179265e-08  20.1530  19.6324
0202-03-01_14:53:32.100000      2093.88        9.39048800e-01        3.56621765e-08  20.1530  19.6324
0202-03-01_14:53:32.310000      2094.08        9.88252300e-01        4.26038165e-08  20.1530  19.6324
0202-03-01_14:53:32.500000      2094.27        1.03995700e+00        4.39673565e-08  20.1530  19.6324
