# Ic =  nan A, n =  nan , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:25:21.812000      4003.59        1.86393800e-02       -1.51414535e-08  19.9905  19.7941
0202-03-01_15:25:22.020000      4003.79        5.03111900e-02       -1.73107235e-08  20.0008  19.7466
0202-03-01_15:25:22.210000      4003.98        9.54839100e-02       -1.52649435e-08  20.0008  19.7466
0202-03-01_15:25:22.418000      4004.19        1.47986800e-01       -2.35076835e-08  20.0008  19.7466
0202-03-01_15:25:22.610000      4004.38        1.97795900e-01       -2.57382935e-08  20.0008  19.7466
0202-03-01_15:25:22.832000      4004.60        2.42637700e-01       -2.44367435e-08  20.0008  19.7466
0202-03-01_15:25:23.035000      4004.81        2.98101400e-01       -1.97263335e-08  19.9924  19.6474
0202-03-01_15:25:23.230000      4005.00        3.45196100e-01       -2.12758135e-08  19.9924  19.6474
0202-03-01_15:25:23.434000      4005.21        3.94248000e-01       -2.30732035e-08  19.9924  19.6474
0202-03-01_15:25:23.633000      4005.41        4.45378100e-01       -2.08419635e-08  19.9924  19.6474
0202-03-01_15:25:23.832000      4005.60        4.94926100e-01       -2.05940435e-08  19.9745  19.8357
0202-03-01_15:25:24.027000      4005.80        5.41603700e-01       -2.51804835e-08  19.9745  19.8357
0202-03-01_15:25:24.223000      4005.99        5.93882500e-01       -2.59242335e-08  19.9745  19.8357
0202-03-01_15:25:24.438000      4006.21        6.43298400e-01       -2.88372435e-08  19.9745  19.8357
0202-03-01_15:25:24.633000      4006.41        6.89987900e-01       -2.30732035e-08  19.9745  19.8357
0202-03-01_15:25:24.855000      4006.63        7.42614000e-01       -2.90231835e-08  19.9745  19.8357
0202-03-01_15:25:25.070000      4006.84        7.90835700e-01       -2.41888235e-08  20.0081  19.6440
0202-03-01_15:25:25.266000      4007.04        8.40524600e-01       -3.01388035e-08  20.0081  19.6440
0202-03-01_15:25:25.470000      4007.24        8.91209500e-01       -2.95190135e-08  20.0081  19.6440
0202-03-01_15:25:25.670000      4007.44        9.39090700e-01       -4.35882435e-08  20.0081  19.6440
0202-03-01_15:25:25.880000      4007.65        9.88502200e-01       -3.97455435e-08  19.9762  19.7674
0202-03-01_15:25:26.082000      4007.86        1.03983100e+00       -3.62747235e-08  19.9762  19.7674
0202-03-01_15:25:26.277000      4008.05        1.08463300e+00       -3.72044135e-08  19.9762  19.7674
0202-03-01_15:25:26.484000      4008.25        1.13905000e+00       -4.87944735e-08  19.9762  19.7674
0202-03-01_15:25:26.676000      4008.45        1.18901700e+00       -4.57575035e-08  19.9762  19.7674
0202-03-01_15:25:26.875000      4008.65        1.23413100e+00       -4.69351035e-08  19.9984  19.7738
0202-03-01_15:25:27.080000      4008.85        1.28800900e+00       -5.08397835e-08  19.9984  19.7738
0202-03-01_15:25:27.270000      4009.04        1.33752200e+00       -6.31116235e-08  19.9984  19.7738
0202-03-01_15:25:27.465000      4009.24        1.38316400e+00       -7.24704435e-08  19.9984  19.7738
0202-03-01_15:25:27.670000      4009.45        1.43636800e+00       -7.78626135e-08  19.9984  19.7738
0202-03-01_15:25:27.875000      4009.65        1.48652000e+00       -7.41438735e-08  19.9806  19.6180
0202-03-01_15:25:28.086000      4009.86        1.53475600e+00       -6.80701335e-08  19.9806  19.6180
0202-03-01_15:25:28.280000      4010.05        1.58563900e+00       -5.62329535e-08  19.9806  19.6180
0202-03-01_15:25:28.473000      4010.25        1.63546500e+00       -5.31346035e-08  19.9806  19.6180
0202-03-01_15:25:28.680000      4010.45        1.68103800e+00       -5.40646935e-08  19.9806  19.6180
0202-03-01_15:25:28.887000      4010.66        1.73512600e+00       -5.91469635e-08  20.0060  19.7282
0202-03-01_15:25:29.094000      4010.87        1.78429100e+00       -5.64198835e-08  20.0060  19.7282
0202-03-01_15:25:29.290000      4011.06        1.83125400e+00       -5.49943735e-08  20.0060  19.7282
0202-03-01_15:25:29.480000      4011.25        1.88357000e+00       -5.46844735e-08  20.0060  19.7282
0202-03-01_15:25:29.688000      4011.46        1.93306700e+00       -7.09849435e-08  20.0060  19.7282
