# Ic = 2.90 A, n = 23.41 , Tavg = 20.14 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:50:37.720000      1919.49        2.15505800e-02        1.04899305e-08  20.1626  19.6013
0202-03-01_14:50:37.918000      1919.69        4.95428800e-02        1.11097205e-08  20.1477  19.8505
0202-03-01_14:50:38.110000      1919.88        9.87128700e-02        1.91050105e-08  20.1477  19.8505
0202-03-01_14:50:38.312000      1920.09        1.44382700e-01        1.27211805e-08  20.1477  19.8505
0202-03-01_14:50:38.523000      1920.29        1.97724100e-01        1.60060605e-08  20.1477  19.8505
0202-03-01_14:50:38.715000      1920.49        2.47205200e-01        1.16675305e-08  20.1477  19.8505
0202-03-01_14:50:38.918000      1920.69        2.95356600e-01        1.78034505e-08  20.1500  19.6231
0202-03-01_14:50:39.120000      1920.89        3.44634400e-01        1.71216805e-08  20.1500  19.6231
0202-03-01_14:50:39.312000      1921.09        3.95660500e-01        1.89190705e-08  20.1500  19.6231
0202-03-01_14:50:39.530000      1921.30        4.43936500e-01        1.12336805e-08  20.1500  19.6231
0202-03-01_14:50:39.746000      1921.52        4.95043900e-01        1.12336805e-08  20.1500  19.6231
0202-03-01_14:50:39.945000      1921.72        5.43403000e-01        9.99410050e-09  20.1435  19.7267
0202-03-01_14:50:40.145000      1921.92        5.92176200e-01        1.31550305e-08  20.1435  19.7267
0202-03-01_14:50:40.355000      1922.13        6.43174200e-01        1.69977205e-08  20.1435  19.7267
0202-03-01_14:50:40.547000      1922.32        6.92612300e-01        2.09025305e-08  20.1435  19.7267
0202-03-01_14:50:40.777000      1922.55        7.37397600e-01        2.16467005e-08  20.1435  19.7267
0202-03-01_14:50:41.004000      1922.78        7.92971100e-01        2.61098805e-08  20.1510  19.8035
0202-03-01_14:50:41.195000      1922.97        8.37981100e-01        2.69157405e-08  20.1510  19.8035
0202-03-01_14:50:41.390000      1923.16        8.90691700e-01        2.78454205e-08  20.1510  19.8035
0202-03-01_14:50:41.594000      1923.37        9.40509700e-01        3.26797805e-08  20.1510  19.8035
0202-03-01_14:50:41.840000      1923.61        9.88760500e-01        3.92495505e-08  20.1510  19.8035
0202-03-01_14:50:42.040000      1923.81        1.04025900e+00        4.09229805e-08  20.1509  19.6274
0202-03-01_14:50:42.242000      1924.02        1.08928400e+00        4.48896405e-08  20.1509  19.6274
0202-03-01_14:50:42.438000      1924.21        1.13614600e+00        4.50755705e-08  20.1509  19.6274
0202-03-01_14:50:42.630000      1924.40        1.18840800e+00        4.16667305e-08  20.1509  19.6274
0202-03-01_14:50:42.840000      1924.61        1.23863500e+00        3.68943505e-08  20.1368  19.8237
0202-03-01_14:50:43.047000      1924.82        1.28591500e+00        3.98073605e-08  20.1368  19.8237
0202-03-01_14:50:43.250000      1925.02        1.33718400e+00        4.39599505e-08  20.1368  19.8237
0202-03-01_14:50:43.460000      1925.23        1.38777300e+00        4.91661905e-08  20.1368  19.8237
0202-03-01_14:50:43.660000      1925.43        1.43519700e+00        5.31948205e-08  20.1368  19.8237
0202-03-01_14:50:43.860000      1925.63        1.48595900e+00        4.96620205e-08  20.1685  19.6909
0202-03-01_14:50:44.060000      1925.83        1.53438900e+00        5.19552405e-08  20.1685  19.6909
0202-03-01_14:50:44.250000      1926.02        1.58333700e+00        5.07776405e-08  20.1685  19.6909
0202-03-01_14:50:44.445000      1926.22        1.63464200e+00        5.25130505e-08  20.1685  19.6909
0202-03-01_14:50:44.640000      1926.41        1.68451200e+00        5.41245005e-08  20.1685  19.6909
0202-03-01_14:50:44.850000      1926.62        1.73269500e+00        4.96620205e-08  20.1400  19.6999
0202-03-01_14:50:45.066000      1926.84        1.78359000e+00        5.86489705e-08  20.1400  19.6999
0202-03-01_14:50:45.258000      1927.03        1.83337300e+00        5.23271105e-08  20.1400  19.6999
0202-03-01_14:50:45.465000      1927.24        1.87837800e+00        5.46823105e-08  20.1400  19.6999
0202-03-01_14:50:45.660000      1927.43        1.93231700e+00        5.33807505e-08  20.1400  19.6999
0202-03-01_14:50:45.860000      1927.63        1.98223500e+00        5.81531305e-08  20.1633  19.8332
0202-03-01_14:50:46.062000      1927.83        2.02504500e+00        5.80911505e-08  20.1633  19.8332
0202-03-01_14:50:46.254000      1928.03        2.07875100e+00        5.89588605e-08  20.1633  19.8332
0202-03-01_14:50:46.450000      1928.22        2.13109200e+00        6.16859305e-08  20.1633  19.8332
0202-03-01_14:50:46.652000      1928.42        2.18082900e+00        6.57147305e-08  20.1633  19.8332
0202-03-01_14:50:46.860000      1928.63        2.22843700e+00        6.50951605e-08  20.1625  19.6015
0202-03-01_14:50:47.055000      1928.83        2.27991300e+00        6.73885405e-08  20.1625  19.6015
0202-03-01_14:50:47.258000      1929.03        2.32979900e+00        6.83182305e-08  20.1625  19.6015
0202-03-01_14:50:47.453000      1929.22        2.37661100e+00        6.83182305e-08  20.1625  19.6015
0202-03-01_14:50:47.652000      1929.42        2.42853200e+00        7.03015505e-08  20.1625  19.6015
0202-03-01_14:50:47.863000      1929.63        2.47869300e+00        6.50953205e-08  20.1489  19.8576
0202-03-01_14:50:48.074000      1929.85        2.52660100e+00        7.78010105e-08  20.1489  19.8576
0202-03-01_14:50:48.277000      1930.05        2.57805000e+00        7.92885005e-08  20.1489  19.8576
0202-03-01_14:50:48.484000      1930.26        2.62603400e+00        8.80275405e-08  20.1489  19.8576
0202-03-01_14:50:48.688000      1930.46        2.67687900e+00        9.11264905e-08  20.1489  19.8576
0202-03-01_14:50:48.895000      1930.67        2.72737400e+00        1.03398320e-07  20.1468  19.6259
0202-03-01_14:50:49.098000      1930.87        2.77543500e+00        1.29739380e-07  20.1468  19.6259
0202-03-01_14:50:49.290000      1931.06        2.82602300e+00        1.65687180e-07  20.1468  19.6259
0202-03-01_14:50:49.492000      1931.27        2.87116700e+00        2.12729210e-07  20.1468  19.6259
0202-03-01_14:50:49.688000      1931.46        2.92260000e+00        3.08052850e-07  20.1468  19.6259
0202-03-01_14:50:49.887000      1931.66        2.97511600e+00        4.06723360e-07  20.1477  19.7333
0202-03-01_14:50:50.094000      1931.87        3.02446800e+00        5.55286930e-07  20.1477  19.7333
0202-03-01_14:50:50.290000      1932.06        3.07252900e+00        8.24027710e-07  20.1477  19.7333
0202-03-01_14:50:50.480000      1932.25        3.12377000e+00        1.11222988e-06  20.1477  19.7333
0202-03-01_14:50:50.676000      1932.45        3.17351700e+00        2.37158040e-06  20.1477  19.7333
0202-03-01_14:50:50.887000      1932.66        3.21962800e+00        2.57319797e-06  20.1514  19.8036
0202-03-01_14:50:51.094000      1932.87        3.27323200e+00        4.44539645e-06  20.1514  19.8036
0202-03-01_14:50:51.297000      1933.07        3.32244700e+00        5.91181867e-06  20.1514  19.8036
0202-03-01_14:50:51.500000      1933.27        3.36949400e+00        7.39745437e-06  20.1514  19.8036
0202-03-01_14:50:51.695000      1933.47        3.42188600e+00        9.40798977e-06  20.1514  19.8036
0202-03-01_14:50:51.902000      1933.68        3.47194600e+00        1.25807547e-05  20.1443  19.7526
0202-03-01_14:50:52.105000      1933.88        3.51835000e+00        1.59685246e-05  20.1443  19.7526
0202-03-01_14:50:52.305000      1934.08        3.57057600e+00        2.15106829e-05  20.1443  19.7526
