# Ic = 7.00 A, n = 28.36 , Tavg = 20.05 K, f29-140Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:14:39.875000      25466.71        3.23922900e+00       -5.21272980e-08  20.0740  19.7046
0202-02-11_17:14:40.277000      25467.12        3.42229700e+00       -3.87398180e-08  20.0740  19.7046
0202-02-11_17:14:40.688000      25467.52        3.80998600e+00       -2.95669180e-08  20.0728  19.5132
0202-02-11_17:14:41.090000      25467.93        4.01708100e+00       -2.64679680e-08  20.0728  19.5132
0202-02-11_17:14:41.500000      25468.34        4.40691000e+00       -4.46278280e-08  20.0728  19.5132
0202-02-11_17:14:41.918000      25468.76        4.61344800e+00       -3.35335780e-08  20.0552  19.7264
0202-02-11_17:14:42.320000      25469.16        4.99860400e+00       -2.02080780e-08  20.0552  19.7264
0202-02-11_17:14:42.727000      25469.56        5.20549100e+00       -3.79960680e-08  20.0633  19.5619
0202-02-11_17:14:43.130000      25469.97        5.59742500e+00       -4.10950280e-08  20.0633  19.5619
0202-02-11_17:14:43.562000      25470.40        5.80254000e+00       -4.08471080e-08  20.0633  19.5619
0202-02-11_17:14:43.973000      25470.81        6.19171200e+00       -2.34929680e-08  20.0569  19.6016
0202-02-11_17:14:44.375000      25471.21        6.39649400e+00       -2.64070980e-08  20.0569  19.6016
0202-02-11_17:14:44.790000      25471.63        6.78510900e+00        3.61906220e-08  20.0624  19.7055
0202-02-11_17:14:45.188000      25472.03        6.99111200e+00        1.59342982e-07  20.0624  19.7055
0202-02-11_17:14:45.630000      25472.47        7.38263200e+00        7.53102262e-07  20.0624  19.7055
0202-02-11_17:14:46.043000      25472.88        7.58464100e+00        2.26179622e-06  20.0794  19.5123
0202-02-11_17:14:46.438000      25473.27        7.97406500e+00        8.00080801e-06  20.0794  19.5123
0202-02-11_17:14:46.840000      25473.68        8.16226900e+00        1.44466905e-05  20.0525  19.7186
