# Ic = 3.25 A, n = 20.77 , Tavg = 39.98 K, f29-130Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_13:03:06.950000      10373.79        1.99894500e-02       -3.90467900e-09  39.9718  39.3744
0202-02-11_13:03:07.145000      10373.98        1.35379200e-02       -3.78072900e-09  39.9718  39.3744
0202-02-11_13:03:07.348000      10374.19        2.36701000e-02       -3.34686900e-09  39.9718  39.3744
0202-02-11_13:03:07.600000      10374.44        3.36419900e-02       -6.81769900e-09  39.9718  39.3744
0202-02-11_13:03:07.824000      10374.66        4.31523200e-02       -9.91669000e-10  39.9891  39.3769
0202-02-11_13:03:08.016000      10374.86        5.27843400e-02        5.26822100e-09  39.9891  39.3769
0202-02-11_13:03:08.227000      10375.06        6.24549500e-02        6.32187100e-09  39.9891  39.3769
0202-02-11_13:03:08.420000      10375.26        7.27266300e-02        1.67344100e-09  39.9891  39.3769
0202-02-11_13:03:08.620000      10375.46        8.26391600e-02       -1.05363900e-09  39.9874  39.3760
0202-02-11_13:03:08.830000      10375.67        9.19966200e-02       -8.67709000e-10  39.9874  39.3760
0202-02-11_13:03:09.023000      10375.86        1.02407800e-01       -3.09895900e-09  39.9874  39.3760
0202-02-11_13:03:09.215000      10376.05        1.12321800e-01       -2.29322900e-09  39.9874  39.3760
0202-02-11_13:03:09.420000      10376.26        1.21569500e-01       -3.71309000e-10  39.9874  39.3760
0202-02-11_13:03:09.625000      10376.46        1.32274900e-01        3.78204100e-09  39.9918  39.3754
0202-02-11_13:03:09.820000      10376.66        1.42096900e-01        1.79927100e-09  39.9918  39.3754
0202-02-11_13:03:10.020000      10376.86        1.51488500e-01        3.10083100e-09  39.9918  39.3754
0202-02-11_13:03:10.210000      10377.05        1.62011000e-01        1.87811000e-10  39.9918  39.3754
0202-02-11_13:03:10.402000      10377.24        1.72159500e-01        4.52635100e-09  39.9918  39.3754
0202-02-11_13:03:10.613000      10377.45        1.81260200e-01        7.56333100e-09  39.9870  39.3778
0202-02-11_13:03:10.812000      10377.65        1.91496200e-01        5.88989100e-09  39.9870  39.3778
0202-02-11_13:03:11.008000      10377.84        2.01514100e-01        9.93541000e-10  39.9870  39.3778
0202-02-11_13:03:11.203000      10378.04        2.10708700e-01       -7.18770900e-09  39.9870  39.3778
0202-02-11_13:03:11.395000      10378.23        2.21465700e-01       -5.14238900e-09  39.9870  39.3778
0202-02-11_13:03:11.594000      10378.43        2.31583000e-01       -4.58457900e-09  39.9871  39.3736
0202-02-11_13:03:11.805000      10378.64        2.41372300e-01       -2.53926900e-09  39.9871  39.3736
0202-02-11_13:03:12.008000      10378.84        2.50953900e-01       -2.72520900e-09  39.9871  39.3736
0202-02-11_13:03:12.200000      10379.04        2.61152900e-01       -4.83249900e-09  39.9871  39.3736
0202-02-11_13:03:12.390000      10379.23        2.70351500e-01       -9.97676900e-09  39.9871  39.3736
0202-02-11_13:03:12.610000      10379.45        2.80899200e-01       -6.01009900e-09  39.9858  39.3765
0202-02-11_13:03:12.805000      10379.64        2.90727600e-01       -6.07207900e-09  39.9858  39.3765
0202-02-11_13:03:12.996000      10379.83        3.00334400e-01        9.93541000e-10  39.9858  39.3765
0202-02-11_13:03:13.188000      10380.03        3.10597200e-01        7.45621000e-10  39.9858  39.3765
0202-02-11_13:03:13.387000      10380.22        3.20618000e-01        3.78260100e-09  39.9858  39.3765
0202-02-11_13:03:13.600000      10380.44        3.30753200e-01       -4.70853900e-09  39.9842  39.3756
0202-02-11_13:03:13.812000      10380.65        3.40518800e-01       -3.96478900e-09  39.9842  39.3756
0202-02-11_13:03:14.004000      10380.84        3.50701400e-01       -5.45228900e-09  39.9842  39.3756
0202-02-11_13:03:14.210000      10381.05        3.59567600e-01        1.87811000e-10  39.9842  39.3756
0202-02-11_13:03:14.406000      10381.24        3.70275000e-01       -1.36166900e-09  39.9842  39.3756
0202-02-11_13:03:14.605000      10381.44        3.80474000e-01        3.72062100e-09  39.9897  39.3773
0202-02-11_13:03:14.812000      10381.65        3.89761700e-01        4.40239100e-09  39.9897  39.3773
0202-02-11_13:03:15.004000      10381.84        4.00110500e-01        2.48104100e-09  39.9897  39.3773
0202-02-11_13:03:15.200000      10382.04        4.09951800e-01        1.24146100e-09  39.9897  39.3773
0202-02-11_13:03:15.406000      10382.24        4.19447300e-01       -1.60909900e-09  39.9897  39.3773
0202-02-11_13:03:15.605000      10382.44        4.29680400e-01       -5.32720900e-09  39.9897  39.3773
0202-02-11_13:03:15.800000      10382.64        4.39719100e-01       -6.38037900e-09  39.9835  39.3779
0202-02-11_13:03:16             10382.84        4.48950300e-01       -2.16579900e-09  39.9835  39.3779
0202-02-11_13:03:16.195000      10383.03        4.59634500e-01        3.66024100e-09  39.9835  39.3779
0202-02-11_13:03:16.387000      10383.22        4.69545600e-01        6.82118100e-09  39.9835  39.3779
0202-02-11_13:03:16.613000      10383.45        4.79364600e-01        5.95347100e-09  39.9983  39.3772
0202-02-11_13:03:16.820000      10383.66        4.89444800e-01        5.76753100e-09  39.9983  39.3772
0202-02-11_13:03:17.023000      10383.86        4.99308400e-01       -1.29808900e-09  39.9983  39.3772
0202-02-11_13:03:17.227000      10384.06        5.08741500e-01       -4.58297900e-09  39.9983  39.3772
0202-02-11_13:03:17.426000      10384.27        5.19201700e-01       -1.05329790e-08  39.9983  39.3772
0202-02-11_13:03:17.633000      10384.47        5.29415700e-01       -9.16943900e-09  39.9829  39.3778
0202-02-11_13:03:17.836000      10384.67        5.38730100e-01       -6.00850900e-09  39.9829  39.3778
0202-02-11_13:03:18.027000      10384.87        5.48765800e-01       -2.78558900e-09  39.9829  39.3778
0202-02-11_13:03:18.230000      10385.07        5.58814800e-01       -1.11214900e-09  39.9829  39.3778
0202-02-11_13:03:18.420000      10385.26        5.68461700e-01       -1.05016900e-09  39.9829  39.3778
0202-02-11_13:03:18.625000      10385.46        5.78366800e-01       -5.85090000e-11  39.9738  39.3784
0202-02-11_13:03:18.832000      10385.67        5.88565800e-01        5.61281000e-10  39.9738  39.3784
0202-02-11_13:03:19.027000      10385.86        5.98686100e-01       -2.47568900e-09  39.9738  39.3784
0202-02-11_13:03:19.220000      10386.06        6.07263000e-01       -1.29808900e-09  39.9738  39.3784
0202-02-11_13:03:19.410000      10386.25        6.18250000e-01       -3.65329900e-09  39.9738  39.3784
0202-02-11_13:03:19.625000      10386.46        6.28311000e-01       -4.52100900e-09  39.9837  39.3770
0202-02-11_13:03:19.816000      10386.66        6.37442800e-01       -4.70693900e-09  39.9837  39.3770
0202-02-11_13:03:20.010000      10386.85        6.47917800e-01       -5.54339000e-10  39.9837  39.3770
0202-02-11_13:03:20.207000      10387.04        6.58124200e-01        4.37331000e-10  39.9837  39.3770
0202-02-11_13:03:20.400000      10387.24        6.67256100e-01       -4.21110900e-09  39.9837  39.3770
0202-02-11_13:03:20.610000      10387.45        6.77938800e-01       -9.78922900e-09  39.9837  39.3770
0202-02-11_13:03:20.812000      10387.65        6.87510400e-01       -9.23141900e-09  39.9891  39.3783
0202-02-11_13:03:21.010000      10387.85        6.97356100e-01       -8.85954900e-09  39.9891  39.3783
0202-02-11_13:03:21.220000      10388.06        7.07445300e-01       -6.50403900e-09  39.9891  39.3783
0202-02-11_13:03:21.420000      10388.26        7.17164800e-01       -7.18492900e-09  39.9891  39.3783
0202-02-11_13:03:21.625000      10388.46        7.26926000e-01       -7.67958900e-09  39.9784  39.3747
0202-02-11_13:03:21.820000      10388.66        7.37282200e-01       -6.50138900e-09  39.9784  39.3747
0202-02-11_13:03:22.023000      10388.86        7.47190300e-01       -7.74097900e-09  39.9784  39.3747
0202-02-11_13:03:22.227000      10389.06        7.56498800e-01       -1.13357690e-08  39.9784  39.3747
0202-02-11_13:03:22.418000      10389.26        7.66870400e-01       -1.40008790e-08  39.9784  39.3747
0202-02-11_13:03:22.633000      10389.47        7.77001100e-01       -6.25347900e-09  39.9792  39.3794
0202-02-11_13:03:22.830000      10389.67        7.86542600e-01       -8.60868900e-09  39.9792  39.3794
0202-02-11_13:03:23.020000      10389.86        7.96892900e-01       -8.05086900e-09  39.9792  39.3794
0202-02-11_13:03:23.227000      10390.06        8.06708900e-01       -1.18935790e-08  39.9792  39.3794
0202-02-11_13:03:23.418000      10390.26        8.16213300e-01       -5.69565900e-09  39.9792  39.3794
0202-02-11_13:03:23.613000      10390.45        8.26293500e-01       -3.21649900e-09  39.9769  39.3757
0202-02-11_13:03:23.820000      10390.66        8.36375300e-01       -3.58836900e-09  39.9769  39.3757
0202-02-11_13:03:24.010000      10390.85        8.45708700e-01       -4.08420900e-09  39.9769  39.3757
0202-02-11_13:03:24.215000      10391.05        8.56128800e-01       -4.02222900e-09  39.9769  39.3757
0202-02-11_13:03:24.410000      10391.25        8.66431600e-01       -5.88159900e-09  39.9769  39.3757
0202-02-11_13:03:24.650000      10391.49        8.76418400e-01       -7.49305900e-09  39.9769  39.3757
0202-02-11_13:03:24.844000      10391.68        8.86152800e-01       -7.18316900e-09  39.9927  39.3777
0202-02-11_13:03:25.047000      10391.89        8.96197400e-01       -1.22654590e-08  39.9927  39.3777
0202-02-11_13:03:25.240000      10392.08        9.05522200e-01       -1.48065990e-08  39.9927  39.3777
0202-02-11_13:03:25.434000      10392.27        9.15783500e-01       -1.85253590e-08  39.9927  39.3777
0202-02-11_13:03:25.640000      10392.48        9.25840200e-01       -1.53024390e-08  39.9790  39.3789
0202-02-11_13:03:25.840000      10392.68        9.35427700e-01       -2.03227490e-08  39.9790  39.3789
0202-02-11_13:03:26.043000      10392.88        9.45632600e-01       -2.34836890e-08  39.9790  39.3789
0202-02-11_13:03:26.234000      10393.07        9.55364100e-01       -2.22441090e-08  39.9790  39.3789
0202-02-11_13:03:26.430000      10393.27        9.64976800e-01       -1.33810790e-08  39.9790  39.3789
0202-02-11_13:03:26.633000      10393.47        9.75469600e-01       -1.22654590e-08  39.9812  39.3758
0202-02-11_13:03:26.832000      10393.67        9.85389500e-01       -1.57362890e-08  39.9812  39.3758
0202-02-11_13:03:27.023000      10393.86        9.94652000e-01       -1.74717090e-08  39.9812  39.3758
0202-02-11_13:03:27.220000      10394.06        1.00521000e+00       -1.43105490e-08  39.9812  39.3758
0202-02-11_13:03:27.420000      10394.26        1.01524300e+00       -1.66030990e-08  39.9812  39.3758
0202-02-11_13:03:27.625000      10394.46        1.02501100e+00       -1.29454290e-08  39.9747  39.3784
0202-02-11_13:03:27.820000      10394.66        1.03477900e+00       -1.96387290e-08  39.9747  39.3784
0202-02-11_13:03:28.023000      10394.86        1.04484400e+00       -2.23038390e-08  39.9747  39.3784
0202-02-11_13:03:28.227000      10395.06        1.05456800e+00       -2.39152990e-08  39.9747  39.3784
0202-02-11_13:03:28.418000      10395.26        1.06438400e+00       -2.23038390e-08  39.9747  39.3784
0202-02-11_13:03:28.630000      10395.47        1.07481900e+00       -2.08783190e-08  39.9815  39.3798
0202-02-11_13:03:28.830000      10395.67        1.08463500e+00       -2.01965490e-08  39.9815  39.3798
0202-02-11_13:03:29.020000      10395.86        1.09433400e+00       -1.56100890e-08  39.9815  39.3798
0202-02-11_13:03:29.223000      10396.06        1.10450800e+00       -8.66840900e-09  39.9815  39.3798
0202-02-11_13:03:29.418000      10396.25        1.11438500e+00       -9.53611900e-09  39.9815  39.3798
0202-02-11_13:03:29.620000      10396.46        1.12366900e+00       -8.35851900e-09  39.9957  39.3753
0202-02-11_13:03:29.820000      10396.66        1.13442900e+00       -1.38746690e-08  39.9957  39.3753
0202-02-11_13:03:30.010000      10396.85        1.14432000e+00       -1.41225790e-08  39.9957  39.3753
0202-02-11_13:03:30.215000      10397.05        1.15327500e+00       -1.19533090e-08  39.9957  39.3753
0202-02-11_13:03:30.410000      10397.25        1.16419200e+00       -6.68507900e-09  39.9957  39.3753
0202-02-11_13:03:30.610000      10397.45        1.17393400e+00       -6.06528900e-09  39.9807  39.3805
