# Ic = 4.18 A, n = 25.99 , Tavg = 20.18 K, f29-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_06:00:46.637000      24214.14        4.94168200e-02        1.13266775e-08  20.1787  19.6267
0202-02-27_06:00:46.830000      24214.33        8.54604000e-02        1.11407375e-08  20.1787  19.6267
0202-02-27_06:00:47.082000      24214.59        1.92755600e-01        9.40532750e-09  20.1787  19.6267
0202-02-27_06:00:47.290000      24214.79        2.91209200e-01        1.41157275e-08  20.1631  19.7451
0202-02-27_06:00:47.480000      24214.98        3.90564300e-01        1.80204075e-08  20.1631  19.7451
0202-02-27_06:00:47.684000      24215.19        4.85627300e-01        1.74625975e-08  20.1631  19.7451
0202-02-27_06:00:47.880000      24215.38        5.85251000e-01        1.69667675e-08  20.1631  19.7451
0202-02-27_06:00:48.094000      24215.60        6.87813300e-01        8.97146750e-09  20.1631  19.7451
0202-02-27_06:00:48.300000      24215.80        7.81565800e-01        7.05011750e-09  20.1771  19.8032
0202-02-27_06:00:48.508000      24216.01        8.84405600e-01        7.73188750e-09  20.1771  19.8032
0202-02-27_06:00:48.703000      24216.20        9.83290600e-01        5.00480750e-09  20.1771  19.8032
0202-02-27_06:00:48.895000      24216.40        1.07375000e+00        8.52207500e-10  20.1771  19.8032
0202-02-27_06:00:49.140000      24216.64        1.18386800e+00        2.52817750e-09  20.1771  19.8032
0202-02-27_06:00:49.344000      24216.85        1.27666500e+00        5.81559750e-09  20.1820  19.5970
0202-02-27_06:00:49.540000      24217.04        1.37951200e+00       -1.33132500e-10  20.1820  19.5970
0202-02-27_06:00:49.742000      24217.24        1.47864100e+00       -2.98417250e-09  20.1820  19.5970
0202-02-27_06:00:49.945000      24217.45        1.57473700e+00       -7.44667250e-09  20.1820  19.5970
0202-02-27_06:00:50.156000      24217.66        1.67425400e+00       -3.35605250e-09  20.1583  19.8636
0202-02-27_06:00:50.355000      24217.86        1.77707300e+00       -6.57896250e-09  20.1583  19.8636
0202-02-27_06:00:50.547000      24218.05        1.86829700e+00       -2.42636250e-09  20.1583  19.8636
0202-02-27_06:00:50.742000      24218.24        1.97421300e+00        9.20507500e-10  20.1583  19.8636
0202-02-27_06:00:50.938000      24218.44        2.07381200e+00        3.58560750e-09  20.1583  19.8636
0202-02-27_06:00:51.133000      24218.63        2.16521200e+00        8.72987750e-09  20.1861  19.6328
0202-02-27_06:00:51.324000      24218.83        2.26813500e+00        7.18039750e-09  20.1861  19.6328
0202-02-27_06:00:51.530000      24219.03        2.37092700e+00        1.15189375e-08  20.1861  19.6328
0202-02-27_06:00:51.723000      24219.23        2.46513300e+00        9.22570750e-09  20.1861  19.6328
0202-02-27_06:00:51.926000      24219.43        2.56948600e+00        8.60591750e-09  20.1861  19.6328
0202-02-27_06:00:52.125000      24219.63        2.67024900e+00        9.53560750e-09  20.1618  19.7377
0202-02-27_06:00:52.336000      24219.84        2.76205000e+00        1.04652975e-08  20.1618  19.7377
0202-02-27_06:00:52.535000      24220.04        2.86717000e+00        6.68456750e-09  20.1618  19.7377
0202-02-27_06:00:52.734000      24220.24        2.96658900e+00        6.62258750e-09  20.1618  19.7377
0202-02-27_06:00:52.938000      24220.44        3.06067800e+00        8.04810750e-09  20.1618  19.7377
0202-02-27_06:00:53.150000      24220.65        3.16548300e+00        1.09611275e-08  20.1767  19.8087
0202-02-27_06:00:53.348000      24220.85        3.26098800e+00        7.42831750e-09  20.1767  19.8087
0202-02-27_06:00:53.543000      24221.05        3.35835400e+00        6.56060750e-09  20.1767  19.8087
0202-02-27_06:00:53.734000      24221.24        3.46241600e+00        5.75487750e-09  20.1767  19.8087
0202-02-27_06:00:53.938000      24221.44        3.56192200e+00        4.39133750e-09  20.1767  19.8087
0202-02-27_06:00:54.150000      24221.65        3.65707600e+00       -4.03782250e-09  20.1725  19.5948
0202-02-27_06:00:54.344000      24221.84        3.76050400e+00        1.85019750e-09  20.1725  19.5948
0202-02-27_06:00:54.547000      24222.05        3.85987400e+00        1.51757075e-08  20.1725  19.5948
0202-02-27_06:00:54.742000      24222.24        3.95574000e+00        4.52355875e-08  20.1725  19.5948
0202-02-27_06:00:54.934000      24222.44        4.05304900e+00        7.74024575e-08  20.1725  19.5948
0202-02-27_06:00:55.150000      24222.65        4.15774300e+00        1.73778817e-07  20.1628  19.8654
0202-02-27_06:00:55.344000      24222.85        4.25435200e+00        2.97674167e-07  20.1628  19.8654
0202-02-27_06:00:55.547000      24223.05        4.35173200e+00        4.83486927e-07  20.1628  19.8654
0202-02-27_06:00:55.740000      24223.24        4.45527600e+00        9.15667177e-07  20.1628  19.8654
0202-02-27_06:00:55.934000      24223.44        4.55512800e+00        2.22311626e-06  20.1628  19.8654
0202-02-27_06:00:56.150000      24223.65        4.64833000e+00        3.55362156e-06  20.1795  19.6352
0202-02-27_06:00:56.340000      24223.84        4.75292600e+00        6.68046701e-06  20.1795  19.6352
0202-02-27_06:00:56.547000      24224.05        4.85355500e+00        9.96368571e-06  20.1795  19.6352
0202-02-27_06:00:56.742000      24224.24        4.94749400e+00        1.50916501e-05  20.1795  19.6352
0202-02-27_06:00:56.945000      24224.45        5.05113800e+00        2.12089866e-05  20.1795  19.6352
