# Ic = 2.78 A, n = 22.57 , Tavg = 20.14 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:24:44.830000      3966.60        1.94594700e-02       -9.17285000e-10  20.1520  19.8353
0202-03-01_15:24:45.050000      3966.82        4.66147800e-02       -5.45415000e-10  20.1720  19.6545
0202-03-01_15:24:45.246000      3967.02        9.91236500e-02       -4.57404500e-09  20.1720  19.6545
0202-03-01_15:24:45.440000      3967.21        1.48699900e-01       -1.10322500e-09  20.1720  19.6545
0202-03-01_15:24:45.645000      3967.42        1.94135300e-01        9.30924500e-09  20.1720  19.6545
0202-03-01_15:24:45.855000      3967.63        2.47632600e-01        6.33425500e-09  20.1471  19.7486
0202-03-01_15:24:46.062000      3967.84        2.96137300e-01        6.89206500e-09  20.1471  19.7486
0202-03-01_15:24:46.258000      3968.03        3.44905900e-01        1.38956850e-08  20.1471  19.7486
0202-03-01_15:24:46.450000      3968.22        3.96126600e-01        1.43915250e-08  20.1471  19.7486
0202-03-01_15:24:46.640000      3968.41        4.45615200e-01        2.22628550e-08  20.1471  19.7486
0202-03-01_15:24:46.867000      3968.64        4.92007900e-01        1.21602750e-08  20.1713  19.7939
0202-03-01_15:24:47.062000      3968.84        5.45052600e-01        1.93496850e-08  20.1713  19.7939
0202-03-01_15:24:47.266000      3969.04        5.92574700e-01        2.54234650e-08  20.1713  19.7939
0202-03-01_15:24:47.460000      3969.23        6.41682000e-01        3.76331150e-08  20.1713  19.7939
0202-03-01_15:24:47.652000      3969.43        6.93442800e-01        3.77570750e-08  20.1713  19.7939
0202-03-01_15:24:47.867000      3969.64        7.43420600e-01        3.16211550e-08  20.1462  19.6079
0202-03-01_15:24:48.062000      3969.84        7.90785400e-01        3.03815750e-08  20.1462  19.6079
0202-03-01_15:24:48.266000      3970.04        8.41716600e-01        3.24268750e-08  20.1462  19.6079
0202-03-01_15:24:48.470000      3970.24        8.89504400e-01        3.24268750e-08  20.1462  19.6079
0202-03-01_15:24:48.668000      3970.44        9.40040900e-01        3.29846950e-08  20.1462  19.6079
0202-03-01_15:24:48.883000      3970.65        9.90328000e-01        2.92039750e-08  20.1566  19.8656
0202-03-01_15:24:49.080000      3970.85        1.03710200e+00        3.21169850e-08  20.1566  19.8656
0202-03-01_15:24:49.270000      3971.04        1.08979200e+00        2.71586650e-08  20.1566  19.8656
0202-03-01_15:24:49.470000      3971.24        1.13945200e+00        2.61670050e-08  20.1566  19.8656
0202-03-01_15:24:49.664000      3971.44        1.18745300e+00        2.53612750e-08  20.1566  19.8656
0202-03-01_15:24:49.870000      3971.64        1.23590900e+00        2.46795050e-08  20.1670  19.6205
0202-03-01_15:24:50.066000      3971.84        1.28812200e+00        1.78618250e-08  20.1670  19.6205
0202-03-01_15:24:50.273000      3972.05        1.33779500e+00        1.93493150e-08  20.1670  19.6205
0202-03-01_15:24:50.473000      3972.25        1.38592900e+00        2.41216950e-08  20.1670  19.6205
0202-03-01_15:24:50.684000      3972.45        1.43716000e+00        2.43696150e-08  20.1670  19.6205
0202-03-01_15:24:50.890000      3972.66        1.48268400e+00        2.00310850e-08  20.1561  19.8489
0202-03-01_15:24:51.100000      3972.87        1.53660000e+00        1.74279650e-08  20.1561  19.8489
0202-03-01_15:24:51.293000      3973.07        1.58607800e+00        2.06508750e-08  20.1561  19.8489
0202-03-01_15:24:51.490000      3973.26        1.63171800e+00        2.61050250e-08  20.1561  19.8489
0202-03-01_15:24:51.690000      3973.46        1.68467800e+00        2.60430450e-08  20.1561  19.8489
0202-03-01_15:24:51.900000      3973.67        1.73484400e+00        2.85841850e-08  20.1697  19.6217
0202-03-01_15:24:52.105000      3973.88        1.78308400e+00        3.01956350e-08  20.1697  19.6217
0202-03-01_15:24:52.310000      3974.08        1.83399100e+00        3.68893650e-08  20.1697  19.6217
0202-03-01_15:24:52.508000      3974.28        1.88350700e+00        3.27367750e-08  20.1697  19.6217
0202-03-01_15:24:52.710000      3974.48        1.93015600e+00        3.27987550e-08  20.1697  19.6217
0202-03-01_15:24:52.918000      3974.69        1.98256800e+00        2.92041950e-08  20.1441  19.7935
0202-03-01_15:24:53.130000      3974.90        2.03247800e+00        4.24686150e-08  20.1441  19.7935
0202-03-01_15:24:53.332000      3975.11        2.08036400e+00        4.47625150e-08  20.1441  19.7935
0202-03-01_15:24:53.535000      3975.31        2.13157100e+00        4.82957750e-08  20.1441  19.7935
0202-03-01_15:24:53.740000      3975.51        2.18117900e+00        3.96187150e-08  20.1441  19.7935
0202-03-01_15:24:53.953000      3975.72        2.22800300e+00        4.24697450e-08  20.1605  19.8366
0202-03-01_15:24:54.150000      3975.92        2.28051300e+00        3.68916350e-08  20.1605  19.8366
0202-03-01_15:24:54.348000      3976.12        2.33084600e+00        4.11681850e-08  20.1605  19.8366
0202-03-01_15:24:54.555000      3976.33        2.37648200e+00        3.57140350e-08  20.1605  19.8366
0202-03-01_15:24:54.805000      3976.58        2.42944500e+00        3.60239250e-08  20.1605  19.8366
0202-03-01_15:24:55.023000      3976.80        2.47870600e+00        4.63124450e-08  20.1802  19.6509
0202-03-01_15:24:55.215000      3976.99        2.52876300e+00        6.21170950e-08  20.1802  19.6509
0202-03-01_15:24:55.410000      3977.18        2.57867600e+00        7.40790350e-08  20.1802  19.6509
0202-03-01_15:24:55.613000      3977.38        2.61850500e+00        7.20337350e-08  20.1802  19.6509
0202-03-01_15:24:55.840000      3977.61        2.67774700e+00        9.86847050e-08  20.1802  19.6509
0202-03-01_15:24:56.040000      3977.81        2.72577700e+00        1.50561125e-07  20.1399  19.7531
0202-03-01_15:24:56.234000      3978.01        2.77446000e+00        2.08263585e-07  20.1399  19.7531
0202-03-01_15:24:56.438000      3978.21        2.82653800e+00        3.25775775e-07  20.1399  19.7531
0202-03-01_15:24:56.633000      3978.41        2.87618700e+00        4.48742115e-07  20.1399  19.7531
0202-03-01_15:24:56.850000      3978.62        2.92176300e+00        6.13916165e-07  20.1748  19.7870
0202-03-01_15:24:57.050000      3978.82        2.97554000e+00        9.23749205e-07  20.1748  19.7870
0202-03-01_15:24:57.258000      3979.03        3.02504900e+00        1.38301362e-06  20.1748  19.7870
0202-03-01_15:24:57.457000      3979.23        3.07325500e+00        2.84106968e-06  20.1748  19.7870
0202-03-01_15:24:57.650000      3979.42        3.12435400e+00        2.99700885e-06  20.1748  19.7870
0202-03-01_15:24:57.860000      3979.63        3.16806000e+00        5.21734464e-06  20.1434  19.6121
0202-03-01_15:24:58.070000      3979.84        3.22193700e+00        7.00172009e-06  20.1434  19.6121
0202-03-01_15:24:58.266000      3980.04        3.27319700e+00        9.22056839e-06  20.1434  19.6121
0202-03-01_15:24:58.473000      3980.24        3.32298500e+00        1.18697368e-05  20.1434  19.6121
0202-03-01_15:24:58.668000      3980.44        3.37002000e+00        1.53626873e-05  20.1434  19.6121
0202-03-01_15:24:58.875000      3980.65        3.42236000e+00        1.90801908e-05  20.1440  19.8643
0202-03-01_15:24:59.070000      3980.84        3.47207000e+00        2.53307735e-05  20.1440  19.8643
