# Ic = 0.42 A, n = 16.82 , Tavg = 63.74 K, f29-110Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_03:04:50.742000      18983.30        1.66170600e-02       -6.86096555e-07  63.7459  62.5831
0202-02-11_03:04:50.934000      18983.50        1.45333300e-02       -6.78906976e-07  63.7459  62.5831
0202-02-11_03:04:51.145000      18983.71        2.35405400e-02       -6.77171565e-07  63.7702  62.5748
0202-02-11_03:04:51.344000      18983.91        3.40764000e-02       -6.63226256e-07  63.7702  62.5748
0202-02-11_03:04:51.535000      18984.10        4.41269500e-02       -6.58763765e-07  63.7702  62.5748
0202-02-11_03:04:51.742000      18984.30        5.30050400e-02       -6.48537205e-07  63.7702  62.5748
0202-02-11_03:04:51.934000      18984.49        6.39653700e-02       -6.60312766e-07  63.7702  62.5748
0202-02-11_03:04:52.140000      18984.70        7.40062900e-02       -6.65456565e-07  63.7334  62.5760
0202-02-11_03:04:52.340000      18984.90        8.33207200e-02       -6.54919476e-07  63.7334  62.5760
0202-02-11_03:04:52.530000      18985.09        9.35998300e-02       -6.52936135e-07  63.7334  62.5760
0202-02-11_03:04:52.723000      18985.28        1.03494500e-01       -6.45064785e-07  63.7334  62.5760
0202-02-11_03:04:52.930000      18985.49        1.13467900e-01       -6.44321035e-07  63.7334  62.5760
0202-02-11_03:04:53.125000      18985.69        1.23328500e-01       -6.30747595e-07  63.7364  62.5681
0202-02-11_03:04:53.316000      18985.88        1.33402800e-01       -6.30437705e-07  63.7364  62.5681
0202-02-11_03:04:53.523000      18986.08        1.42990300e-01       -6.31677286e-07  63.7364  62.5681
0202-02-11_03:04:53.715000      18986.28        1.52816700e-01       -6.41655925e-07  63.7364  62.5681
0202-02-11_03:04:53.906000      18986.47        1.63040900e-01       -6.42089786e-07  63.7364  62.5681
0202-02-11_03:04:54.120000      18986.68        1.73407500e-01       -6.45808536e-07  63.7662  62.5983
0202-02-11_03:04:54.320000      18986.88        1.83051400e-01       -6.40354365e-07  63.7662  62.5983
0202-02-11_03:04:54.523000      18987.08        1.93090100e-01       -6.43887175e-07  63.7662  62.5983
0202-02-11_03:04:54.727000      18987.29        2.02435700e-01       -6.48101765e-07  63.7662  62.5983
0202-02-11_03:04:54.930000      18987.49        2.12616800e-01       -6.49465305e-07  63.7662  62.5983
0202-02-11_03:04:55.130000      18987.69        2.22955300e-01       -6.47419995e-07  63.7540  62.5942
0202-02-11_03:04:55.332000      18987.89        2.32463700e-01       -6.43825206e-07  63.7540  62.5942
0202-02-11_03:04:55.527000      18988.09        2.42348000e-01       -6.47977805e-07  63.7540  62.5942
0202-02-11_03:04:55.720000      18988.28        2.52769600e-01       -6.50456976e-07  63.7540  62.5942
0202-02-11_03:04:55.920000      18988.48        2.62480300e-01       -6.56592905e-07  63.7540  62.5942
0202-02-11_03:04:56.125000      18988.69        2.72118300e-01       -6.58948116e-07  63.7786  62.5892
0202-02-11_03:04:56.316000      18988.88        2.82568100e-01       -6.61551245e-07  63.7786  62.5892
0202-02-11_03:04:56.516000      18989.07        2.92520700e-01       -6.63658535e-07  63.7786  62.5892
0202-02-11_03:04:56.707000      18989.27        3.01550100e-01       -6.58266346e-07  63.7786  62.5892
0202-02-11_03:04:56.900000      18989.46        3.12096000e-01       -6.52378326e-07  63.7786  62.5892
0202-02-11_03:04:57.113000      18989.67        3.22078300e-01       -6.59567906e-07  63.7885  62.5737
0202-02-11_03:04:57.330000      18989.89        3.31860200e-01       -6.60621555e-07  63.7885  62.5737
0202-02-11_03:04:57.527000      18990.09        3.41958200e-01       -6.57894475e-07  63.7885  62.5737
0202-02-11_03:04:57.723000      18990.28        3.51452300e-01       -6.43391346e-07  63.7885  62.5737
0202-02-11_03:04:57.920000      18990.48        3.61838200e-01       -6.40726325e-07  63.7885  62.5737
0202-02-11_03:04:58.130000      18990.69        3.71574100e-01       -6.38433205e-07  63.7808  62.5944
0202-02-11_03:04:58.320000      18990.88        3.81434700e-01       -6.27091105e-07  63.7808  62.5944
0202-02-11_03:04:58.530000      18991.09        3.91764800e-01       -6.08807255e-07  63.7808  62.5944
0202-02-11_03:04:58.727000      18991.29        4.01177200e-01       -5.87052565e-07  63.7808  62.5944
0202-02-11_03:04:58.918000      18991.48        4.10724700e-01       -5.63748406e-07  63.7808  62.5944
0202-02-11_03:04:59.130000      18991.69        4.21302100e-01       -4.83237475e-07  63.7767  62.5564
0202-02-11_03:04:59.320000      18991.88        4.31256200e-01       -3.92933835e-07  63.7767  62.5564
0202-02-11_03:04:59.510000      18992.07        4.40285600e-01       -2.79573945e-07  63.7767  62.5564
0202-02-11_03:04:59.715000      18992.28        4.50840800e-01       -4.31234455e-08  63.7767  62.5564
0202-02-11_03:04:59.910000      18992.47        4.60984800e-01        2.11486945e-07  63.7767  62.5564
0202-02-11_03:05:00.117000      18992.68        4.70050400e-01        5.61979105e-07  63.7455  62.5939
0202-02-11_03:05:00.312000      18992.87        4.80580400e-01        1.96679876e-06  63.7455  62.5939
0202-02-11_03:05:00.516000      18993.08        4.90562600e-01        2.06856855e-06  63.7455  62.5939
0202-02-11_03:05:00.707000      18993.27        4.99783600e-01        3.55836163e-06  63.7455  62.5939
0202-02-11_03:05:00.902000      18993.46        5.10338700e-01        6.14648739e-06  63.7455  62.5939
0202-02-11_03:05:01.120000      18993.68        5.20407100e-01        7.56233930e-06  63.7674  62.5709
0202-02-11_03:05:01.336000      18993.90        5.30062900e-01        8.82504070e-06  63.7674  62.5709
0202-02-11_03:05:01.540000      18994.10        5.40071900e-01        1.30664605e-05  63.7674  62.5709
0202-02-11_03:05:01.742000      18994.30        5.49617200e-01        1.65447308e-05  63.7674  62.5709
0202-02-11_03:05:01.934000      18994.50        5.59776100e-01        1.91168658e-05  63.7674  62.5709
0202-02-11_03:05:02.140000      18994.70        5.69868200e-01        2.42735315e-05  63.7384  62.5840
