# Ic = 5.77 A, n = 21.53 , Tavg = 19.26 K, f29-1000keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:57:06.470000      81782.59        4.99799800e-02        3.88919085e-08  19.4574  19.0446
0202-03-01_12:57:06.680000      81782.80        4.90909900e-02        5.01721285e-08  19.4574  19.0446
0202-03-01_12:57:06.875000      81783.00        1.00042700e-01        7.00674585e-08  19.4275  19.2530
0202-03-01_12:57:07.074000      81783.19        1.50009000e-01        6.70924885e-08  19.4275  19.2530
0202-03-01_12:57:07.266000      81783.39        1.97758000e-01        8.20294585e-08  19.4275  19.2530
0202-03-01_12:57:07.460000      81783.58        2.46652700e-01        7.60794685e-08  19.4275  19.2530
0202-03-01_12:57:07.684000      81783.80        2.98762100e-01        8.24013385e-08  19.4276  19.1331
0202-03-01_12:57:07.890000      81784.01        3.47051300e-01        7.30424885e-08  19.4276  19.1331
0202-03-01_12:57:08.094000      81784.21        3.96526300e-01        8.26492485e-08  19.4276  19.1331
0202-03-01_12:57:08.293000      81784.41        4.47190100e-01        8.01081085e-08  19.4276  19.1331
0202-03-01_12:57:08.496000      81784.62        4.94596300e-01        8.25252985e-08  19.4276  19.1331
0202-03-01_12:57:08.690000      81784.81        5.44132200e-01        8.92810185e-08  19.3969  19.0638
0202-03-01_12:57:08.887000      81785.01        5.95551400e-01        8.97148685e-08  19.3969  19.0638
0202-03-01_12:57:09.086000      81785.20        6.42999500e-01        8.16575885e-08  19.3969  19.0638
0202-03-01_12:57:09.285000      81785.41        6.92526500e-01        8.49424785e-08  19.3969  19.0638
0202-03-01_12:57:09.490000      81785.61        7.43447000e-01        8.19674785e-08  19.3969  19.0638
0202-03-01_12:57:09.710000      81785.83        7.93186200e-01        9.08304985e-08  19.3984  19.2566
0202-03-01_12:57:09.906000      81786.02        8.41934000e-01        8.30831085e-08  19.3984  19.2566
0202-03-01_12:57:10.100000      81786.22        8.93139500e-01        8.97148685e-08  19.3984  19.2566
0202-03-01_12:57:10.300000      81786.42        9.40170200e-01        9.54789285e-08  19.3984  19.2566
0202-03-01_12:57:10.496000      81786.61        9.89587300e-01        1.02296638e-07  19.3984  19.2566
0202-03-01_12:57:10.723000      81786.84        1.04312500e+00        1.03846119e-07  19.3985  18.9935
0202-03-01_12:57:10.918000      81787.04        1.08957300e+00        9.80200785e-08  19.3985  18.9935
0202-03-01_12:57:11.120000      81787.24        1.13813100e+00        9.52929985e-08  19.3985  18.9935
0202-03-01_12:57:11.324000      81787.44        1.19071300e+00        1.07502888e-07  19.3985  18.9935
0202-03-01_12:57:11.543000      81787.66        1.23953000e+00        1.10973719e-07  19.3985  18.9935
0202-03-01_12:57:11.746000      81787.87        1.29016400e+00        1.09362259e-07  19.3596  19.2092
0202-03-01_12:57:11.938000      81788.06        1.33870600e+00        9.57888285e-08  19.3596  19.2092
0202-03-01_12:57:12.140000      81788.26        1.38318500e+00        8.69258085e-08  19.3596  19.2092
0202-03-01_12:57:12.336000      81788.46        1.43794700e+00        9.37435185e-08  19.3596  19.2092
0202-03-01_12:57:12.562000      81788.68        1.48826800e+00        1.04094099e-07  19.3596  19.2092
0202-03-01_12:57:12.777000      81788.90        1.53832300e+00        1.09920409e-07  19.4005  19.0831
0202-03-01_12:57:12.984000      81789.10        1.58703800e+00        9.74628785e-08  19.4005  19.0831
0202-03-01_12:57:13.176000      81789.30        1.63482100e+00        9.37441985e-08  19.4005  19.0831
0202-03-01_12:57:13.383000      81789.50        1.68372000e+00        8.25879485e-08  19.4005  19.0831
0202-03-01_12:57:13.605000      81789.73        1.73681400e+00        9.38681585e-08  19.4005  19.0831
0202-03-01_12:57:13.820000      81789.94        1.78488200e+00        9.12650285e-08  19.3608  19.0267
0202-03-01_12:57:14.016000      81790.13        1.83457900e+00        1.11966068e-07  19.3608  19.0267
0202-03-01_12:57:14.220000      81790.34        1.88462300e+00        1.10168668e-07  19.3608  19.0267
0202-03-01_12:57:14.420000      81790.54        1.93248200e+00        1.17172318e-07  19.3608  19.0267
0202-03-01_12:57:14.630000      81790.75        1.98225600e+00        9.59134685e-08  19.3608  19.0267
0202-03-01_12:57:14.830000      81790.95        2.03364000e+00        1.02173358e-07  19.3526  19.2130
0202-03-01_12:57:15.023000      81791.14        2.08166800e+00        9.83926285e-08  19.3526  19.2130
0202-03-01_12:57:15.215000      81791.34        2.13071200e+00        1.08433258e-07  19.3526  19.2130
0202-03-01_12:57:15.414000      81791.53        2.18292300e+00        1.14445229e-07  19.3526  19.2130
0202-03-01_12:57:15.613000      81791.73        2.23191400e+00        1.30559809e-07  19.3534  18.9513
0202-03-01_12:57:15.820000      81791.94        2.27867100e+00        1.32976999e-07  19.3534  18.9513
0202-03-01_12:57:16.016000      81792.14        2.33150900e+00        1.40104598e-07  19.3534  18.9513
0202-03-01_12:57:16.207000      81792.33        2.38064600e+00        1.41778038e-07  19.3534  18.9513
0202-03-01_12:57:16.402000      81792.52        2.42614900e+00        1.39112929e-07  19.3534  18.9513
0202-03-01_12:57:16.598000      81792.72        2.47994300e+00        1.47232198e-07  19.3534  18.9513
0202-03-01_12:57:16.805000      81792.93        2.53057700e+00        1.38431159e-07  19.3233  19.1724
0202-03-01_12:57:17.008000      81793.13        2.57710800e+00        1.38245229e-07  19.3233  19.1724
0202-03-01_12:57:17.207000      81793.33        2.62903400e+00        1.24547828e-07  19.3233  19.1724
0202-03-01_12:57:17.400000      81793.52        2.67868500e+00        1.20395228e-07  19.3233  19.1724
0202-03-01_12:57:17.625000      81793.75        2.72482800e+00        1.28824398e-07  19.3233  19.1724
0202-03-01_12:57:17.832000      81793.95        2.77829500e+00        1.33224918e-07  19.3471  19.0436
0202-03-01_12:57:18.027000      81794.15        2.82573800e+00        1.39050959e-07  19.3471  19.0436
0202-03-01_12:57:18.220000      81794.34        2.87473700e+00        1.32109288e-07  19.3471  19.0436
0202-03-01_12:57:18.426000      81794.54        2.92677100e+00        1.42955639e-07  19.3471  19.0436
0202-03-01_12:57:18.630000      81794.75        2.97652100e+00        1.30373958e-07  19.3105  18.9890
0202-03-01_12:57:18.844000      81794.96        3.02447700e+00        1.23122478e-07  19.3105  18.9890
0202-03-01_12:57:19.035000      81795.16        3.07568400e+00        1.10974678e-07  19.3105  18.9890
0202-03-01_12:57:19.227000      81795.35        3.12529000e+00        1.13453848e-07  19.3105  18.9890
0202-03-01_12:57:19.430000      81795.55        3.17022000e+00        1.21759049e-07  19.3105  18.9890
0202-03-01_12:57:19.633000      81795.75        3.22451900e+00        1.29134568e-07  19.3105  18.9890
0202-03-01_12:57:19.844000      81795.96        3.27458100e+00        1.37439778e-07  19.3220  19.1765
0202-03-01_12:57:20.047000      81796.17        3.32160300e+00        1.34340818e-07  19.3220  19.1765
0202-03-01_12:57:20.240000      81796.36        3.37345400e+00        1.26097599e-07  19.3220  19.1765
0202-03-01_12:57:20.440000      81796.56        3.42350800e+00        1.15561138e-07  19.3220  19.1765
0202-03-01_12:57:20.652000      81796.77        3.47097300e+00        1.16366869e-07  19.3276  18.9156
0202-03-01_12:57:20.844000      81796.97        3.52255300e+00        1.24486138e-07  19.3276  18.9156
0202-03-01_12:57:21.043000      81797.16        3.57214200e+00        1.34526759e-07  19.3276  18.9156
0202-03-01_12:57:21.240000      81797.36        3.61818300e+00        1.39547068e-07  19.3276  18.9156
0202-03-01_12:57:21.434000      81797.55        3.67168300e+00        1.58822589e-07  19.3276  18.9156
0202-03-01_12:57:21.640000      81797.76        3.72156700e+00        1.63037168e-07  19.2922  19.1416
0202-03-01_12:57:21.848000      81797.97        3.76895500e+00        1.59132478e-07  19.2922  19.1416
0202-03-01_12:57:22.043000      81798.16        3.82033300e+00        1.49153838e-07  19.2922  19.1416
0202-03-01_12:57:22.234000      81798.35        3.86813900e+00        1.41716339e-07  19.2922  19.1416
0202-03-01_12:57:22.430000      81798.55        3.91711900e+00        1.34774678e-07  19.2922  19.1416
0202-03-01_12:57:22.645000      81798.76        3.96924400e+00        1.28080929e-07  19.3169  19.0044
0202-03-01_12:57:22.840000      81798.96        4.01723400e+00        1.28514778e-07  19.3169  19.0044
0202-03-01_12:57:23.043000      81799.16        4.06635600e+00        1.30931968e-07  19.3169  19.0044
0202-03-01_12:57:23.234000      81799.36        4.11834600e+00        1.32915298e-07  19.3169  19.0044
0202-03-01_12:57:23.434000      81799.55        4.16814200e+00        1.42336128e-07  19.3169  19.0044
0202-03-01_12:57:23.640000      81799.76        4.21574200e+00        1.40166858e-07  19.2755  18.9615
0202-03-01_12:57:23.836000      81799.96        4.26634100e+00        1.25601759e-07  19.2755  18.9615
0202-03-01_12:57:24.027000      81800.15        4.31665300e+00        1.18474159e-07  19.2755  18.9615
0202-03-01_12:57:24.227000      81800.35        4.36546300e+00        1.22874679e-07  19.2755  18.9615
0202-03-01_12:57:24.420000      81800.54        4.41345700e+00        1.31923639e-07  19.2755  18.9615
0202-03-01_12:57:24.630000      81800.75        4.46580500e+00        1.30869479e-07  19.2899  19.1439
0202-03-01_12:57:24.836000      81800.95        4.51383600e+00        1.31922608e-07  19.2899  19.1439
0202-03-01_12:57:25.027000      81801.15        4.56379600e+00        1.39545358e-07  19.2899  19.1439
0202-03-01_12:57:25.220000      81801.34        4.61474700e+00        1.42148478e-07  19.2899  19.1439
0202-03-01_12:57:25.414000      81801.53        4.66447200e+00        1.42148478e-07  19.2899  19.1439
0202-03-01_12:57:25.625000      81801.75        4.71045200e+00        1.44069838e-07  19.2861  18.8851
0202-03-01_12:57:25.824000      81801.94        4.76366400e+00        1.52932849e-07  19.2861  18.8851
0202-03-01_12:57:26.023000      81802.14        4.81322100e+00        1.59812529e-07  19.2861  18.8851
0202-03-01_12:57:26.215000      81802.33        4.85034400e+00        1.59502639e-07  19.2861  18.8851
0202-03-01_12:57:26.406000      81802.53        4.91220500e+00        1.54110448e-07  19.2861  18.8851
0202-03-01_12:57:26.630000      81802.75        4.96286700e+00        1.44813589e-07  19.2861  18.8851
0202-03-01_12:57:26.830000      81802.95        5.01235900e+00        1.34339119e-07  19.2543  19.1145
0202-03-01_12:57:27.030000      81803.15        5.06160100e+00        1.21323499e-07  19.2543  19.1145
0202-03-01_12:57:27.227000      81803.35        5.10952500e+00        1.04589139e-07  19.2543  19.1145
0202-03-01_12:57:27.426000      81803.55        5.15845400e+00        1.05456848e-07  19.2543  19.1145
0202-03-01_12:57:27.630000      81803.75        5.21038100e+00        1.23988599e-07  19.2888  18.9696
0202-03-01_12:57:27.830000      81803.95        5.26047100e+00        1.51755248e-07  19.2888  18.9696
0202-03-01_12:57:28.035000      81804.15        5.30517400e+00        1.55659929e-07  19.2888  18.9696
0202-03-01_12:57:28.227000      81804.35        5.35947900e+00        1.73447939e-07  19.2888  18.9696
0202-03-01_12:57:28.430000      81804.55        5.41009600e+00        1.73633878e-07  19.2888  18.9696
0202-03-01_12:57:28.633000      81804.75        5.45683300e+00        1.90988028e-07  19.2549  18.9333
0202-03-01_12:57:28.830000      81804.95        5.50863200e+00        1.98301568e-07  19.2549  18.9333
0202-03-01_12:57:29.020000      81805.14        5.55816500e+00        2.16151548e-07  19.2549  18.9333
0202-03-01_12:57:29.227000      81805.35        5.60454000e+00        2.44971839e-07  19.2549  18.9333
0202-03-01_12:57:29.426000      81805.55        5.65842400e+00        2.63441619e-07  19.2549  18.9333
0202-03-01_12:57:29.633000      81805.75        5.70736400e+00        2.97530139e-07  19.2572  19.1156
0202-03-01_12:57:29.832000      81805.95        5.75544200e+00        3.44076449e-07  19.2572  19.1156
0202-03-01_12:57:30.023000      81806.14        5.80638200e+00        3.99423809e-07  19.2572  19.1156
0202-03-01_12:57:30.220000      81806.34        5.85658700e+00        4.46465959e-07  19.2572  19.1156
