# Ic =  nan A, n =  nan , Tavg = 19.99 K, f29-1000keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:50:34.520000      81390.64        1.74068500e-02        1.12414730e-07  19.9788  19.6441
0202-03-01_12:50:34.727000      81390.85        9.54575100e-02        9.17756545e-08  19.9943  19.8552
0202-03-01_12:50:34.918000      81391.04        1.91132300e-01        7.44214775e-08  19.9943  19.8552
0202-03-01_12:50:35.113000      81391.23        2.93173400e-01        7.94417935e-08  19.9943  19.8552
0202-03-01_12:50:35.310000      81391.43        3.92074700e-01        1.07146498e-07  19.9943  19.8552
0202-03-01_12:50:35.523000      81391.64        4.83994600e-01        1.06960560e-07  19.9943  19.8552
0202-03-01_12:50:35.734000      81391.86        5.90169600e-01        1.12352751e-07  19.9969  19.6235
0202-03-01_12:50:35.930000      81392.05        6.84421000e-01        1.02560037e-07  19.9969  19.6235
0202-03-01_12:50:36.133000      81392.25        7.81191100e-01        6.63641815e-08  19.9969  19.6235
0202-03-01_12:50:36.330000      81392.45        8.85543600e-01        7.77683545e-08  19.9969  19.6235
0202-03-01_12:50:36.523000      81392.64        9.84760900e-01        7.39256445e-08  19.9969  19.6235
0202-03-01_12:50:36.730000      81392.85        1.07983900e+00        1.10121496e-07  19.9772  19.7955
0202-03-01_12:50:36.926000      81393.04        1.18252400e+00        1.01072529e-07  19.9772  19.7955
0202-03-01_12:50:37.117000      81393.24        1.28181700e+00        1.31442335e-07  19.9772  19.7955
0202-03-01_12:50:37.324000      81393.44        1.37109900e+00        1.40367340e-07  19.9772  19.7955
0202-03-01_12:50:37.547000      81393.67        1.48006900e+00        1.41420987e-07  19.9772  19.7955
0202-03-01_12:50:37.770000      81393.89        1.58180900e+00        9.84074195e-08  19.9983  19.7453
0202-03-01_12:50:37.965000      81394.09        1.67370000e+00        1.40305361e-07  19.9983  19.7453
0202-03-01_12:50:38.160000      81394.28        1.77731800e+00        1.45015780e-07  19.9983  19.7453
0202-03-01_12:50:38.350000      81394.47        1.87302800e+00        1.79104342e-07  19.9983  19.7453
0202-03-01_12:50:38.562000      81394.68        1.97026300e+00        1.57287663e-07  19.9983  19.7453
0202-03-01_12:50:38.793000      81394.91        2.07677200e+00        1.55738183e-07  19.9758  19.6422
0202-03-01_12:50:38.984000      81395.11        2.17071600e+00        1.54312661e-07  19.9758  19.6422
0202-03-01_12:50:39.180000      81395.30        2.26851500e+00        1.42846508e-07  19.9758  19.6422
0202-03-01_12:50:39.375000      81395.50        2.37258800e+00        1.57535579e-07  19.9758  19.6422
0202-03-01_12:50:39.586000      81395.70        2.47253300e+00        1.36028796e-07  19.9758  19.6422
0202-03-01_12:50:39.780000      81395.90        2.56839400e+00        1.55118391e-07  19.9810  19.8507
0202-03-01_12:50:39.973000      81396.09        2.67007600e+00        1.36090775e-07  19.9810  19.8507
0202-03-01_12:50:40.168000      81396.29        2.76959700e+00        1.73898089e-07  19.9810  19.8507
0202-03-01_12:50:40.370000      81396.49        2.85851300e+00        1.79166321e-07  19.9810  19.8507
