# Ic = 4.33 A, n = 26.13 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:42:07.145000      5008.92        1.73069800e-02       -2.98676445e-08  20.0025  19.6266
0202-03-01_15:42:07.344000      5009.11        4.96181100e-02       -3.53217845e-08  20.0025  19.6266
0202-03-01_15:42:07.535000      5009.31        9.56292900e-02       -3.36483545e-08  20.0025  19.6266
0202-03-01_15:42:07.770000      5009.54        1.48362100e-01       -3.34624245e-08  20.0025  19.6266
0202-03-01_15:42:08.004000      5009.78        1.99478700e-01       -4.18915545e-08  19.9834  19.8000
0202-03-01_15:42:08.200000      5009.97        2.47613700e-01       -4.38748745e-08  19.9834  19.8000
0202-03-01_15:42:08.390000      5010.16        2.95506800e-01       -3.68712645e-08  19.9834  19.8000
0202-03-01_15:42:08.594000      5010.37        3.43963700e-01       -3.38962745e-08  19.9834  19.8000
0202-03-01_15:42:08.830000      5010.60        3.96552600e-01       -3.81728145e-08  19.9834  19.8000
0202-03-01_15:42:09.027000      5010.80        4.41958200e-01       -5.50310845e-08  20.0091  19.7540
0202-03-01_15:42:09.223000      5010.99        4.95017500e-01       -5.80060745e-08  20.0091  19.7540
0202-03-01_15:42:09.426000      5011.20        5.44463000e-01       -5.05686045e-08  20.0091  19.7540
0202-03-01_15:42:09.630000      5011.40        5.91780200e-01       -4.47425845e-08  20.0091  19.7540
0202-03-01_15:42:09.840000      5011.61        6.42580700e-01       -4.07139545e-08  20.0091  19.7540
0202-03-01_15:42:10.040000      5011.81        6.92182200e-01       -4.84613145e-08  19.9909  19.6484
0202-03-01_15:42:10.242000      5012.01        7.40121300e-01       -5.23659945e-08  19.9909  19.6484
0202-03-01_15:42:10.445000      5012.22        7.91916100e-01       -5.05685345e-08  19.9909  19.6484
0202-03-01_15:42:10.650000      5012.42        8.40104500e-01       -4.91428345e-08  19.9909  19.6484
0202-03-01_15:42:10.855000      5012.63        8.89814200e-01       -5.13738145e-08  19.9935  19.8488
0202-03-01_15:42:11.050000      5012.82        9.41039100e-01       -5.91210545e-08  19.9935  19.8488
0202-03-01_15:42:11.250000      5013.02        9.85491900e-01       -6.61866545e-08  19.9935  19.8488
0202-03-01_15:42:11.453000      5013.23        1.03979200e+00       -6.56908245e-08  19.9935  19.8488
0202-03-01_15:42:11.652000      5013.42        1.08989100e+00       -5.87491845e-08  19.9935  19.8488
0202-03-01_15:42:11.870000      5013.64        1.13572300e+00       -4.92044245e-08  19.9961  19.6198
0202-03-01_15:42:12.066000      5013.84        1.18899700e+00       -5.80054345e-08  19.9961  19.6198
0202-03-01_15:42:12.270000      5014.04        1.23686800e+00       -6.01746945e-08  19.9961  19.6198
0202-03-01_15:42:12.470000      5014.24        1.28579000e+00       -5.03200445e-08  19.9961  19.6198
