# Ic = 3.41 A, n = 23.41 , Tavg = 20.10 K, f29-2400keV-1nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:53:50.504000      2198.01        4.77217300e-02       -9.67182750e-09  20.0893  19.8649
0202-02-26_23:53:50.715000      2198.22        4.68179000e-02       -1.17791175e-08  20.0893  19.8649
0202-02-26_23:53:50.910000      2198.41        9.70973500e-02       -4.52756750e-09  20.0893  19.8649
0202-02-26_23:53:51.117000      2198.62        1.47600900e-01        1.42242250e-09  20.1217  19.6901
0202-02-26_23:53:51.312000      2198.82        1.95878300e-01        4.33543250e-09  20.1217  19.6901
0202-02-26_23:53:51.516000      2199.02        2.45002700e-01        2.35210250e-09  20.1217  19.6901
0202-02-26_23:53:51.715000      2199.22        2.96267700e-01        2.22814250e-09  20.1217  19.6901
0202-02-26_23:53:51.914000      2199.42        3.45717500e-01        6.93855250e-09  20.1217  19.6901
0202-02-26_23:53:52.137000      2199.64        3.94119500e-01        1.25166625e-08  20.0960  19.7159
0202-02-26_23:53:52.344000      2199.85        4.45190000e-01        7.06251250e-09  20.0960  19.7159
0202-02-26_23:53:52.540000      2200.04        4.92342400e-01        2.47606250e-09  20.0960  19.7159
0202-02-26_23:53:52.740000      2200.24        5.41143700e-01        1.29846250e-09  20.0960  19.7159
0202-02-26_23:53:52.953000      2200.45        5.93110600e-01        4.89324250e-09  20.0960  19.7159
0202-02-26_23:53:53.160000      2200.66        6.41188100e-01        5.69897250e-09  20.1000  19.8599
0202-02-26_23:53:53.370000      2200.87        6.92007700e-01        4.39741250e-09  20.1000  19.8599
0202-02-26_23:53:53.562000      2201.06        7.41898400e-01        1.09052125e-08  20.1000  19.8599
0202-02-26_23:53:53.770000      2201.27        7.86900200e-01        1.53057225e-08  20.1000  19.8599
0202-02-26_23:53:53.960000      2201.46        8.40869300e-01        1.27645825e-08  20.1000  19.8599
0202-02-26_23:53:54.164000      2201.67        8.90379900e-01        1.12770825e-08  20.0974  19.5945
