# Ic = 4.34 A, n = 25.84 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:37:32.340000      4734.11        4.93279200e-02       -1.14908985e-08  19.9853  19.6545
0202-03-01_15:37:32.547000      4734.32        4.78556600e-02        1.58666150e-09  19.9853  19.6545
0202-03-01_15:37:32.770000      4734.54        9.66423700e-02       -9.87944850e-09  19.9853  19.6545
0202-03-01_15:37:32.984000      4734.76        1.47855600e-01       -2.31429485e-08  19.9966  19.8616
0202-03-01_15:37:33.188000      4734.96        1.95625600e-01       -2.59319985e-08  19.9966  19.8616
0202-03-01_15:37:33.387000      4735.16        2.47643200e-01       -1.98580585e-08  19.9966  19.8616
0202-03-01_15:37:33.582000      4735.35        2.95246900e-01       -2.23372185e-08  19.9966  19.8616
0202-03-01_15:37:33.816000      4735.59        3.44291800e-01       -2.19033685e-08  19.9966  19.8616
0202-03-01_15:37:34.027000      4735.80        3.96174700e-01       -2.91549085e-08  19.9989  19.6068
0202-03-01_15:37:34.223000      4735.99        4.43716100e-01       -1.84945285e-08  19.9989  19.6068
0202-03-01_15:37:34.414000      4736.19        4.95003500e-01       -2.58700185e-08  19.9989  19.6068
0202-03-01_15:37:34.625000      4736.40        5.44496600e-01       -2.96507385e-08  19.9989  19.6068
0202-03-01_15:37:34.832000      4736.60        5.92515900e-01       -3.21298985e-08  19.9989  19.6068
0202-03-01_15:37:35.027000      4736.80        6.42523900e-01       -2.66137685e-08  19.9869  19.8312
0202-03-01_15:37:35.223000      4736.99        6.92891200e-01       -3.18814885e-08  19.9869  19.8312
0202-03-01_15:37:35.414000      4737.19        7.39004800e-01       -4.04961885e-08  19.9869  19.8312
0202-03-01_15:37:35.613000      4737.39        7.91869900e-01       -4.83671485e-08  19.9869  19.8312
0202-03-01_15:37:35.830000      4737.60        8.40977000e-01       -3.91942585e-08  19.9869  19.8312
0202-03-01_15:37:36.023000      4737.79        8.89435600e-01       -3.26244885e-08  20.0022  19.7040
0202-03-01_15:37:36.227000      4738.00        9.41116300e-01       -3.88843585e-08  20.0022  19.7040
0202-03-01_15:37:36.418000      4738.19        9.88724400e-01       -4.01239385e-08  20.0022  19.7040
0202-03-01_15:37:36.610000      4738.38        1.03801400e+00       -4.76233985e-08  20.0022  19.7040
0202-03-01_15:37:36.830000      4738.60        1.08970400e+00       -5.14660985e-08  20.0022  19.7040
0202-03-01_15:37:37.027000      4738.80        1.13848000e+00       -6.53493885e-08  19.9972  19.6845
0202-03-01_15:37:37.230000      4739.00        1.18691100e+00       -6.88202085e-08  19.9972  19.6845
0202-03-01_15:37:37.434000      4739.21        1.23853000e+00       -6.42957485e-08  19.9972  19.6845
0202-03-01_15:37:37.637000      4739.41        1.28804600e+00       -6.57832385e-08  19.9972  19.6845
0202-03-01_15:37:37.850000      4739.62        1.33503300e+00       -6.89441685e-08  19.9972  19.6845
0202-03-01_15:37:38.066000      4739.84        1.38854900e+00       -7.37785285e-08  19.9996  19.8335
0202-03-01_15:37:38.270000      4740.04        1.43523700e+00       -6.80764685e-08  19.9996  19.8335
0202-03-01_15:37:38.473000      4740.25        1.48447000e+00       -8.59883885e-08  19.9996  19.8335
0202-03-01_15:37:38.668000      4740.44        1.53604300e+00       -8.53685985e-08  19.9996  19.8335
0202-03-01_15:37:38.887000      4740.66        1.58421900e+00       -8.69180785e-08  20.0074  19.6359
0202-03-01_15:37:39.082000      4740.86        1.63560300e+00       -8.71040085e-08  20.0074  19.6359
0202-03-01_15:37:39.297000      4741.07        1.68498700e+00       -8.37571485e-08  20.0074  19.6359
0202-03-01_15:37:39.492000      4741.26        1.73333200e+00       -9.25581685e-08  20.0074  19.6359
0202-03-01_15:37:39.695000      4741.47        1.78427000e+00       -8.45008985e-08  20.0074  19.6359
0202-03-01_15:37:39.900000      4741.67        1.83234300e+00       -8.74758885e-08  19.9743  19.8035
0202-03-01_15:37:40.094000      4741.87        1.88252100e+00       -9.28680585e-08  19.9743  19.8035
0202-03-01_15:37:40.300000      4742.07        1.93291500e+00       -9.95617885e-08  19.9743  19.8035
0202-03-01_15:37:40.496000      4742.27        1.97887300e+00       -1.00243558e-07  19.9743  19.8035
0202-03-01_15:37:40.690000      4742.46        2.03229300e+00       -9.19383785e-08  19.9743  19.8035
0202-03-01_15:37:40.914000      4742.68        2.08239600e+00       -9.10706685e-08  20.0069  19.7335
0202-03-01_15:37:41.130000      4742.90        2.13225400e+00       -8.61124285e-08  20.0069  19.7335
0202-03-01_15:37:41.332000      4743.10        2.18128700e+00       -8.94594385e-08  20.0069  19.7335
0202-03-01_15:37:41.530000      4743.31        2.22861600e+00       -9.28064185e-08  20.0069  19.7335
0202-03-01_15:37:41.734000      4743.51        2.28045700e+00       -9.04512585e-08  20.0069  19.7335
0202-03-01_15:37:41.930000      4743.70        2.33015400e+00       -8.84059485e-08  19.9762  19.6492
0202-03-01_15:37:42.133000      4743.90        2.37477700e+00       -8.28278385e-08  19.9762  19.6492
0202-03-01_15:37:42.332000      4744.10        2.42924200e+00       -9.02653185e-08  19.9762  19.6492
0202-03-01_15:37:42.527000      4744.30        2.47917600e+00       -9.36121885e-08  19.9762  19.6492
0202-03-01_15:37:42.740000      4744.51        2.52474900e+00       -9.82606085e-08  19.9762  19.6492
0202-03-01_15:37:42.938000      4744.71        2.57850900e+00       -9.68350885e-08  19.9958  19.8594
0202-03-01_15:37:43.140000      4744.91        2.62805100e+00       -9.88184185e-08  19.9958  19.8594
0202-03-01_15:37:43.336000      4745.11        2.67500000e+00       -1.04644438e-07  19.9958  19.8594
0202-03-01_15:37:43.527000      4745.30        2.72725400e+00       -9.96861285e-08  19.9958  19.8594
0202-03-01_15:37:43.734000      4745.51        2.77696900e+00       -9.91902885e-08  19.9958  19.8594
0202-03-01_15:37:43.930000      4745.70        2.82412600e+00       -9.20007285e-08  19.9987  19.6062
0202-03-01_15:37:44.125000      4745.90        2.87615800e+00       -1.04024648e-07  19.9987  19.6062
0202-03-01_15:37:44.336000      4746.11        2.92575800e+00       -1.03466838e-07  19.9987  19.6062
