# Ic = 4.52 A, n = 26.24 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:51:21.680000      1963.45        5.03050400e-02        5.06657750e-09  20.0029  19.8040
0202-03-01_14:51:21.887000      1963.66        4.75772000e-02        6.73980750e-09  19.9788  19.7620
0202-03-01_14:51:22.094000      1963.86        9.91050000e-02        5.41807500e-10  19.9788  19.7620
0202-03-01_14:51:22.285000      1964.06        1.46582600e-01       -1.03045125e-08  19.9788  19.7620
0202-03-01_14:51:22.477000      1964.25        1.94722500e-01       -1.68943250e-09  19.9788  19.7620
0202-03-01_14:51:22.670000      1964.44        2.47324900e-01       -3.67276250e-09  19.9788  19.7620
0202-03-01_14:51:22.883000      1964.65        2.97534800e-01       -2.63922500e-10  19.9809  19.8330
0202-03-01_14:51:23.080000      1964.85        3.44656100e-01       -4.41651250e-09  19.9809  19.8330
0202-03-01_14:51:23.270000      1965.04        3.95725300e-01        2.21523750e-09  19.9809  19.8330
0202-03-01_14:51:23.477000      1965.25        4.45366800e-01       -5.47015250e-09  19.9809  19.8330
0202-03-01_14:51:23.668000      1965.44        4.92022200e-01       -1.26597125e-08  19.9809  19.8330
0202-03-01_14:51:23.867000      1965.64        5.44577000e-01       -2.79065325e-08  20.0184  19.6834
0202-03-01_14:51:24.070000      1965.84        5.94766300e-01       -2.90841325e-08  20.0184  19.6834
0202-03-01_14:51:24.260000      1966.03        6.40835500e-01       -2.75346625e-08  20.0184  19.6834
0202-03-01_14:51:24.465000      1966.24        6.92946600e-01       -2.79685125e-08  20.0184  19.6834
0202-03-01_14:51:24.660000      1966.43        7.42393600e-01       -3.05716325e-08  20.0184  19.6834
0202-03-01_14:51:24.863000      1966.64        7.87667300e-01       -3.00757925e-08  19.9639  19.7085
0202-03-01_14:51:25.070000      1966.84        8.41523700e-01       -1.74940725e-08  19.9639  19.7085
0202-03-01_14:51:25.273000      1967.05        8.91007800e-01       -8.87899250e-09  19.9639  19.7085
0202-03-01_14:51:25.477000      1967.25        9.37709200e-01       -4.41651250e-09  19.9639  19.7085
0202-03-01_14:51:25.676000      1967.45        9.90995300e-01       -4.60244250e-09  19.9639  19.7085
0202-03-01_14:51:25.887000      1967.66        1.04000300e+00       -2.18526250e-09  19.9947  19.8281
0202-03-01_14:51:26.086000      1967.86        1.08774300e+00       -2.99099250e-09  19.9947  19.8281
0202-03-01_14:51:26.277000      1968.05        1.13883600e+00       -5.03630250e-09  19.9947  19.8281
0202-03-01_14:51:26.473000      1968.24        1.18667500e+00        4.69439750e-09  19.9947  19.8281
0202-03-01_14:51:26.664000      1968.44        1.23581400e+00        3.95064750e-09  19.9947  19.8281
0202-03-01_14:51:26.867000      1968.64        1.28767800e+00        5.68605750e-09  19.9954  19.6010
0202-03-01_14:51:27.074000      1968.85        1.33858800e+00       -1.13581525e-08  19.9954  19.6010
0202-03-01_14:51:27.266000      1969.04        1.38366800e+00       -1.06144025e-08  19.9954  19.6010
0202-03-01_14:51:27.457000      1969.23        1.43672900e+00       -1.24738325e-08  19.9954  19.6010
0202-03-01_14:51:27.670000      1969.44        1.48716600e+00       -7.57775250e-09  19.9954  19.6010
0202-03-01_14:51:27.870000      1969.65        1.53371000e+00       -3.61129250e-09  19.9879  19.8555
0202-03-01_14:51:28.066000      1969.84        1.58547300e+00       -1.01192025e-08  19.9879  19.8555
0202-03-01_14:51:28.260000      1970.04        1.63471300e+00        1.40887750e-09  19.9879  19.8555
0202-03-01_14:51:28.460000      1970.23        1.68129600e+00       -2.12392250e-09  19.9879  19.8555
0202-03-01_14:51:28.652000      1970.42        1.73439000e+00        1.34689750e-09  19.9879  19.8555
0202-03-01_14:51:28.870000      1970.64        1.78417500e+00       -8.87962250e-09  19.9910  19.6489
0202-03-01_14:51:29.082000      1970.85        1.83204900e+00       -1.50775225e-08  19.9910  19.6489
0202-03-01_14:51:29.285000      1971.06        1.88317600e+00       -1.19785725e-08  19.9910  19.6489
0202-03-01_14:51:29.477000      1971.25        1.93299700e+00       -1.93540725e-08  19.9910  19.6489
0202-03-01_14:51:29.684000      1971.45        1.97754900e+00       -1.37139825e-08  19.9910  19.6489
0202-03-01_14:51:29.887000      1971.66        2.03235100e+00       -1.30322125e-08  19.9747  19.8442
0202-03-01_14:51:30.080000      1971.85        2.08192900e+00       -1.12968025e-08  19.9747  19.8442
