# Ic = 3.35 A, n = 24.08 , Tavg = 25.99 K, f29-2400keV-0nA-26k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:30:00.100000      11481.87        1.77379800e-02       -5.57872200e-08  25.9923  25.7435
0202-03-01_17:30:00.293000      11482.06        4.98962500e-02       -6.14892800e-08  25.9923  25.7435
0202-03-01_17:30:00.484000      11482.26        9.49578100e-02       -4.82257900e-08  25.9923  25.7435
0202-03-01_17:30:00.680000      11482.45        1.48506900e-01       -4.90935000e-08  25.9923  25.7435
0202-03-01_17:30:00.880000      11482.65        1.98679600e-01       -4.50648700e-08  25.9733  25.6876
0202-03-01_17:30:01.082000      11482.85        2.46028000e-01       -5.12627600e-08  25.9733  25.6876
0202-03-01_17:30:01.273000      11483.05        2.95023800e-01       -5.37419200e-08  25.9733  25.6876
0202-03-01_17:30:01.465000      11483.24        3.46363100e-01       -5.73986700e-08  25.9733  25.6876
0202-03-01_17:30:01.668000      11483.44        3.95908000e-01       -3.50242900e-08  25.9733  25.6876
0202-03-01_17:30:01.875000      11483.65        4.43327600e-01       -4.19039500e-08  25.9712  25.7481
0202-03-01_17:30:02.070000      11483.84        4.95115900e-01       -3.21732600e-08  25.9712  25.7481
0202-03-01_17:30:02.273000      11484.05        5.44640000e-01       -4.50648700e-08  25.9712  25.7481
0202-03-01_17:30:02.470000      11484.24        5.92059600e-01       -3.81852100e-08  25.9712  25.7481
0202-03-01_17:30:02.660000      11484.43        6.43360300e-01       -3.76274000e-08  25.9712  25.7481
0202-03-01_17:30:02.875000      11484.65        6.93427600e-01       -3.57060500e-08  25.9580  25.7012
0202-03-01_17:30:03.070000      11484.84        7.40830900e-01       -3.32888800e-08  25.9580  25.7012
0202-03-01_17:30:03.260000      11485.04        7.92101900e-01       -3.19873200e-08  25.9580  25.7012
0202-03-01_17:30:03.460000      11485.23        8.41740300e-01       -2.72149400e-08  25.9580  25.7012
0202-03-01_17:30:03.656000      11485.43        8.87938000e-01       -3.51482600e-08  25.9580  25.7012
0202-03-01_17:30:03.855000      11485.63        9.40900900e-01       -3.87430600e-08  25.9906  25.7195
0202-03-01_17:30:04.060000      11485.83        9.90929700e-01       -3.21113600e-08  25.9906  25.7195
0202-03-01_17:30:04.250000      11486.02        1.03681800e+00       -2.77108600e-08  25.9906  25.7195
0202-03-01_17:30:04.445000      11486.22        1.08957100e+00       -3.34749000e-08  25.9906  25.7195
0202-03-01_17:30:04.652000      11486.42        1.13923200e+00       -4.32055900e-08  25.9906  25.7195
0202-03-01_17:30:04.867000      11486.64        1.18754200e+00       -3.70077000e-08  25.9783  25.7420
0202-03-01_17:30:05.082000      11486.86        1.23893900e+00       -4.04785200e-08  25.9783  25.7420
0202-03-01_17:30:05.285000      11487.06        1.28404100e+00       -4.27717400e-08  25.9783  25.7420
0202-03-01_17:30:05.490000      11487.26        1.33740800e+00       -5.11388900e-08  25.9783  25.7420
0202-03-01_17:30:05.680000      11487.45        1.38495400e+00       -5.03331600e-08  25.9783  25.7420
0202-03-01_17:30:05.890000      11487.66        1.43231300e+00       -4.03545600e-08  25.9803  25.6908
0202-03-01_17:30:06.090000      11487.86        1.48665300e+00       -4.10983100e-08  25.9803  25.6908
0202-03-01_17:30:06.280000      11488.05        1.53612800e+00       -3.41566700e-08  25.9803  25.6908
0202-03-01_17:30:06.473000      11488.25        1.58400300e+00       -2.70910700e-08  25.9803  25.6908
0202-03-01_17:30:06.668000      11488.44        1.63309400e+00       -1.61208000e-08  25.9803  25.6908
0202-03-01_17:30:06.867000      11488.64        1.68496600e+00       -2.15749500e-08  25.9774  25.7493
0202-03-01_17:30:07.066000      11488.84        1.73453600e+00       -2.97561700e-08  25.9774  25.7493
0202-03-01_17:30:07.260000      11489.03        1.78007500e+00       -3.27931300e-08  25.9774  25.7493
0202-03-01_17:30:07.453000      11489.22        1.83369100e+00       -3.22973000e-08  25.9774  25.7493
0202-03-01_17:30:07.656000      11489.43        1.88325700e+00       -3.56441600e-08  25.9774  25.7493
0202-03-01_17:30:07.863000      11489.63        1.93183900e+00       -3.89290400e-08  25.9748  25.7068
0202-03-01_17:30:08.070000      11489.84        1.98158900e+00       -2.99421000e-08  25.9748  25.7068
0202-03-01_17:30:08.260000      11490.04        2.03226100e+00       -2.67811800e-08  25.9748  25.7068
0202-03-01_17:30:08.457000      11490.23        2.07776900e+00       -2.08931800e-08  25.9748  25.7068
0202-03-01_17:30:08.650000      11490.42        2.13106200e+00       -2.28765100e-08  25.9748  25.7068
0202-03-01_17:30:08.855000      11490.63        2.18138000e+00       -1.91577700e-08  25.9748  25.7068
0202-03-01_17:30:09.060000      11490.83        2.22945300e+00       -1.69885100e-08  25.9724  25.7215
0202-03-01_17:30:09.260000      11491.04        2.28044200e+00       -2.31244200e-08  25.9724  25.7215
0202-03-01_17:30:09.457000      11491.23        2.32814500e+00       -1.54390400e-08  25.9724  25.7215
0202-03-01_17:30:09.650000      11491.42        2.37708400e+00       -2.25049900e-08  25.9724  25.7215
0202-03-01_17:30:09.850000      11491.62        2.42926200e+00       -2.23815600e-08  25.9731  25.7435
0202-03-01_17:30:10.050000      11491.82        2.47939500e+00       -2.52333000e-08  25.9731  25.7435
0202-03-01_17:30:10.246000      11492.02        2.52457100e+00       -2.02751700e-08  25.9731  25.7435
0202-03-01_17:30:10.438000      11492.21        2.57828500e+00       -2.00272500e-08  25.9731  25.7435
0202-03-01_17:30:10.645000      11492.42        2.62775400e+00       -1.73621600e-08  25.9731  25.7435
0202-03-01_17:30:10.848000      11492.62        2.67285900e+00       -2.88902300e-08  25.9647  25.6888
0202-03-01_17:30:11.060000      11492.83        2.72750300e+00       -2.57293100e-08  25.9647  25.6888
0202-03-01_17:30:11.250000      11493.02        2.77692200e+00       -4.14719400e-08  25.9647  25.6888
0202-03-01_17:30:11.445000      11493.22        2.82209300e+00       -3.23610500e-08  25.9647  25.6888
0202-03-01_17:30:11.637000      11493.41        2.87564000e+00       -3.70094600e-08  25.9647  25.6888
0202-03-01_17:30:11.855000      11493.63        2.92624500e+00       -3.35386500e-08  25.9680  25.7505
0202-03-01_17:30:12.066000      11493.84        2.97391900e+00       -3.43443700e-08  25.9680  25.7505
0202-03-01_17:30:12.258000      11494.03        3.02451400e+00       -2.17626600e-08  25.9680  25.7505
0202-03-01_17:30:12.460000      11494.23        3.07469400e+00       -8.00335000e-09  25.9680  25.7505
0202-03-01_17:30:12.660000      11494.43        3.12144300e+00        5.63200000e-09  25.9680  25.7505
0202-03-01_17:30:12.875000      11494.65        3.17382300e+00        1.02804100e-08  25.9865  25.7050
0202-03-01_17:30:13.080000      11494.85        3.22225200e+00        3.42662300e-08  25.9865  25.7050
0202-03-01_17:30:13.270000      11495.04        3.27086200e+00        6.14749500e-08  25.9865  25.7050
0202-03-01_17:30:13.460000      11495.23        3.32259700e+00        1.12607510e-07  25.9865  25.7050
0202-03-01_17:30:13.668000      11495.44        3.37212000e+00        2.07435170e-07  25.9865  25.7050
0202-03-01_17:30:13.880000      11495.65        3.42185900e+00        2.94949330e-07  25.9661  25.7229
0202-03-01_17:30:14.090000      11495.86        3.47188200e+00        4.50950130e-07  25.9661  25.7229
0202-03-01_17:30:14.293000      11496.06        3.51938500e+00        5.92014020e-07  25.9661  25.7229
0202-03-01_17:30:14.496000      11496.27        3.56896200e+00        8.75381380e-07  25.9661  25.7229
0202-03-01_17:30:14.688000      11496.46        3.62053000e+00        1.16816953e-06  25.9661  25.7229
0202-03-01_17:30:14.900000      11496.67        3.66843200e+00        1.72219858e-06  25.9832  25.7420
0202-03-01_17:30:15.090000      11496.86        3.71872100e+00        3.00150428e-06  25.9832  25.7420
0202-03-01_17:30:15.285000      11497.06        3.76929400e+00        4.27523188e-06  25.9832  25.7420
0202-03-01_17:30:15.490000      11497.26        3.81732700e+00        5.90899467e-06  25.9832  25.7420
0202-03-01_17:30:15.684000      11497.45        3.86690900e+00        7.44854471e-06  25.9832  25.7420
0202-03-01_17:30:15.880000      11497.65        3.91807100e+00        9.27692015e-06  25.9879  25.6915
0202-03-01_17:30:16.082000      11497.86        3.96629400e+00        1.14580171e-05  25.9879  25.6915
0202-03-01_17:30:16.277000      11498.05        4.01511200e+00        1.50731803e-05  25.9879  25.6915
0202-03-01_17:30:16.480000      11498.25        4.06711500e+00        1.84206566e-05  25.9879  25.6915
0202-03-01_17:30:16.670000      11498.44        4.11499300e+00        2.34068533e-05  25.9879  25.6915
