# Ic = 4.35 A, n = 26.23 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:39:24.152000      4845.93        1.65012900e-02       -2.41005260e-08  20.0080  19.7740
0202-03-01_15:39:24.348000      4846.12        4.95377900e-02       -2.68275960e-08  20.0080  19.7740
0202-03-01_15:39:24.555000      4846.33        9.42547100e-02       -5.03176260e-08  20.0080  19.7740
0202-03-01_15:39:24.793000      4846.56        1.48332100e-01       -3.36452860e-08  20.0080  19.7740
0202-03-01_15:39:24.990000      4846.76        1.95039200e-01       -3.19718460e-08  19.9793  19.8259
0202-03-01_15:39:25.190000      4846.96        2.47902500e-01       -1.96380360e-08  19.9793  19.8259
0202-03-01_15:39:25.395000      4847.16        2.97264800e-01       -3.12281060e-08  19.9793  19.8259
0202-03-01_15:39:25.586000      4847.36        3.44105500e-01       -3.48848660e-08  19.9793  19.8259
0202-03-01_15:39:25.805000      4847.58        3.96825200e-01       -4.70947160e-08  19.9793  19.8259
0202-03-01_15:39:26.020000      4847.79        4.45062500e-01       -4.35002660e-08  20.0028  19.7230
0202-03-01_15:39:26.223000      4848.00        4.94274900e-01       -3.59392760e-08  20.0028  19.7230
0202-03-01_15:39:26.414000      4848.19        5.44621100e-01       -3.09193060e-08  20.0028  19.7230
0202-03-01_15:39:26.617000      4848.39        5.92462100e-01       -3.48859660e-08  20.0028  19.7230
0202-03-01_15:39:26.832000      4848.60        6.41726400e-01       -3.76130360e-08  20.0028  19.7230
0202-03-01_15:39:27.047000      4848.82        6.94474000e-01       -3.15390960e-08  20.0028  19.6290
0202-03-01_15:39:27.242000      4849.01        7.40376700e-01       -2.78203660e-08  20.0028  19.6290
0202-03-01_15:39:27.434000      4849.20        7.92264300e-01       -3.18489960e-08  20.0028  19.6290
0202-03-01_15:39:27.625000      4849.40        8.42010900e-01       -3.11672260e-08  20.0028  19.6290
0202-03-01_15:39:27.844000      4849.62        8.88219400e-01       -3.43281560e-08  20.0028  19.6290
0202-03-01_15:39:28.043000      4849.82        9.41513200e-01       -2.43495460e-08  19.9875  19.8378
0202-03-01_15:39:28.254000      4850.03        9.90764100e-01       -3.09812860e-08  19.9875  19.8378
0202-03-01_15:39:28.445000      4850.22        1.03828800e+00       -3.04854560e-08  19.9875  19.8378
0202-03-01_15:39:28.652000      4850.42        1.08977200e+00       -3.81088660e-08  19.9875  19.8378
0202-03-01_15:39:28.863000      4850.64        1.13958900e+00       -3.58776260e-08  19.9875  19.8378
0202-03-01_15:39:29.066000      4850.84        1.18831700e+00       -3.04234760e-08  20.0076  19.7662
0202-03-01_15:39:29.258000      4851.03        1.23833200e+00       -3.14771160e-08  20.0076  19.7662
0202-03-01_15:39:29.453000      4851.22        1.28603900e+00       -3.55677260e-08  20.0076  19.7662
0202-03-01_15:39:29.650000      4851.42        1.33545400e+00       -4.88312260e-08  20.0076  19.7662
0202-03-01_15:39:29.850000      4851.62        1.38749200e+00       -5.70744260e-08  19.9908  19.6365
0202-03-01_15:39:30.066000      4851.84        1.43826000e+00       -5.54629760e-08  19.9908  19.6365
0202-03-01_15:39:30.260000      4852.03        1.48400500e+00       -5.23020460e-08  19.9908  19.6365
0202-03-01_15:39:30.457000      4852.23        1.53606100e+00       -5.49051660e-08  19.9908  19.6365
0202-03-01_15:39:30.652000      4852.42        1.58585500e+00       -5.93676460e-08  19.9908  19.6365
0202-03-01_15:39:30.867000      4852.64        1.63321000e+00       -6.73629260e-08  19.9930  19.8521
0202-03-01_15:39:31.080000      4852.85        1.68595300e+00       -6.42020060e-08  19.9930  19.8521
