# Ic = 2.83 A, n = 23.24 , Tavg = 20.16 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:31:00.188000      4341.96        4.95490100e-02       -5.21862750e-09  20.1471  19.6118
0202-03-01_15:31:00.390000      4342.16        4.70823700e-02       -4.66081750e-09  20.1471  19.6118
0202-03-01_15:31:00.582000      4342.35        9.86750000e-02       -1.23975000e-11  20.1471  19.6118
0202-03-01_15:31:00.816000      4342.59        1.48506300e-01        2.59072250e-09  20.1471  19.6118
0202-03-01_15:31:01.030000      4342.80        1.99318700e-01        1.51104725e-08  20.1551  19.8666
0202-03-01_15:31:01.227000      4343.00        2.48085900e-01        1.52964025e-08  20.1551  19.8666
0202-03-01_15:31:01.430000      4343.20        2.93487100e-01        3.52536225e-08  20.1551  19.8666
0202-03-01_15:31:01.637000      4343.41        3.46775000e-01        4.82072225e-08  20.1551  19.8666
0202-03-01_15:31:01.850000      4343.62        3.97238500e-01        5.37857225e-08  20.1621  19.6246
0202-03-01_15:31:02.050000      4343.82        4.44525600e-01        3.77959425e-08  20.1621  19.6246
0202-03-01_15:31:02.258000      4344.03        4.95658500e-01        3.77345625e-08  20.1621  19.6246
0202-03-01_15:31:02.460000      4344.23        5.41583600e-01        3.48217525e-08  20.1621  19.6246
0202-03-01_15:31:02.664000      4344.44        5.95027300e-01        4.20732925e-08  20.1621  19.6246
0202-03-01_15:31:02.875000      4344.65        6.43493200e-01        4.56680725e-08  20.1417  19.7802
0202-03-01_15:31:03.086000      4344.86        6.91910100e-01        4.99446225e-08  20.1417  19.7802
0202-03-01_15:31:03.305000      4345.08        7.42741700e-01        4.70316025e-08  20.1417  19.7802
0202-03-01_15:31:03.496000      4345.27        7.89793300e-01        5.00685725e-08  20.1417  19.7802
0202-03-01_15:31:03.690000      4345.46        8.41499700e-01        3.55655025e-08  20.1417  19.7802
0202-03-01_15:31:03.890000      4345.66        8.91708000e-01        4.90149325e-08  20.1531  19.7659
0202-03-01_15:31:04.086000      4345.86        9.38041200e-01        3.83545525e-08  20.1531  19.7659
0202-03-01_15:31:04.277000      4346.05        9.90469800e-01        4.30649525e-08  20.1531  19.7659
0202-03-01_15:31:04.473000      4346.25        1.03997300e+00        3.82305925e-08  20.1531  19.7659
