# Ic = 4.27 A, n = 26.14 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:05:39.070000      6420.84        5.12750600e-02        2.31895160e-08  20.0060  19.6127
0202-03-01_16:05:39.273000      6421.05        4.83409100e-02        4.76092260e-08  20.0060  19.6127
0202-03-01_16:05:39.465000      6421.24        9.82792500e-02        6.58930260e-08  20.0060  19.6127
0202-03-01_16:05:39.670000      6421.45        1.46740900e-01        3.61431260e-08  20.0060  19.6127
0202-03-01_16:05:39.870000      6421.64        1.97085900e-01        3.04410560e-08  19.9866  19.8116
0202-03-01_16:05:40.070000      6421.84        2.47643100e-01        1.34588260e-08  19.9866  19.8116
0202-03-01_16:05:40.260000      6422.04        2.95228500e-01        1.35827860e-08  19.9866  19.8116
0202-03-01_16:05:40.457000      6422.23        3.44135400e-01        6.70311600e-09  19.9866  19.8116
0202-03-01_16:05:40.652000      6422.43        3.95860600e-01        1.72395360e-08  19.9866  19.8116
0202-03-01_16:05:40.860000      6422.63        4.45609000e-01        2.38712860e-08  20.0050  19.7307
0202-03-01_16:05:41.066000      6422.84        4.93379000e-01        2.96353360e-08  20.0050  19.7307
0202-03-01_16:05:41.260000      6423.03        5.44436400e-01        5.02968600e-09  20.0050  19.7307
0202-03-01_16:05:41.453000      6423.23        5.93623700e-01       -1.67869140e-08  20.0050  19.7307
0202-03-01_16:05:41.645000      6423.42        6.38808400e-01       -1.77165940e-08  20.0050  19.7307
0202-03-01_16:05:41.850000      6423.63        6.93502100e-01       -7.30412400e-09  19.9858  19.6585
0202-03-01_16:05:42.062000      6423.83        7.42276800e-01        6.70311600e-09  19.9858  19.6585
0202-03-01_16:05:42.260000      6424.04        7.89448700e-01       -8.58314000e-10  19.9858  19.6585
0202-03-01_16:05:42.457000      6424.23        8.41463400e-01       -1.09608840e-08  19.9858  19.6585
0202-03-01_16:05:42.664000      6424.43        8.91392800e-01       -4.24464000e-10  19.9858  19.6585
0202-03-01_16:05:42.867000      6424.64        9.38926800e-01       -6.56038400e-09  19.9852  19.8328
0202-03-01_16:05:43.074000      6424.85        9.90554100e-01       -1.19525540e-08  19.9852  19.8328
0202-03-01_16:05:43.266000      6425.04        1.03973900e+00       -2.44723040e-08  19.9852  19.8328
0202-03-01_16:05:43.460000      6425.23        1.08530300e+00       -1.71588740e-08  19.9852  19.8328
0202-03-01_16:05:43.656000      6425.43        1.13917600e+00       -1.78407740e-08  19.9852  19.8328
0202-03-01_16:05:43.883000      6425.66        1.18862900e+00       -8.66806400e-09  20.0025  19.6350
0202-03-01_16:05:44.094000      6425.87        1.23874700e+00       -5.30340000e-11  20.0025  19.6350
0202-03-01_16:05:44.293000      6426.07        1.28801600e+00        6.20683600e-09  20.0025  19.6350
0202-03-01_16:05:44.496000      6426.27        1.33487100e+00        6.90716000e-10  20.0025  19.6350
0202-03-01_16:05:44.700000      6426.47        1.38690400e+00       -2.03201540e-08  20.0025  19.6350
0202-03-01_16:05:44.902000      6426.68        1.43684200e+00       -2.72617940e-08  19.9777  19.7809
0202-03-01_16:05:45.110000      6426.88        1.48487000e+00       -1.49899640e-08  19.9777  19.7809
