# Ic = 3.15 A, n = 20.73 , Tavg = 39.96 K, f29-110Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:31:38.195000      16990.76        1.81626400e-02        8.52208500e-10  39.9574  39.3532
0202-02-11_02:31:38.400000      16990.96        1.50147900e-02       -2.61862150e-09  39.9574  39.3532
0202-02-11_02:31:38.590000      16991.15        2.40309100e-02       -8.83201500e-10  39.9574  39.3532
0202-02-11_02:31:38.793000      16991.35        3.43040800e-02       -2.80456150e-09  39.9574  39.3532
0202-02-11_02:31:39.023000      16991.59        4.41364700e-02       -1.87487150e-09  39.9574  39.3532
0202-02-11_02:31:39.234000      16991.79        5.42032900e-02       -5.96550150e-09  39.9699  39.3779
0202-02-11_02:31:39.426000      16991.99        6.39392100e-02       -1.17915415e-08  39.9699  39.3779
0202-02-11_02:31:39.630000      16992.19        7.28009700e-02       -1.65639415e-08  39.9699  39.3779
0202-02-11_02:31:39.830000      16992.39        8.38755900e-02       -8.50664150e-09  39.9699  39.3779
0202-02-11_02:31:40.060000      16992.62        9.38059300e-02       -7.08112150e-09  39.9699  39.3779
0202-02-11_02:31:40.270000      16992.83        1.03549300e-01       -1.73696715e-08  39.9631  39.3553
0202-02-11_02:31:40.473000      16993.03        1.13714100e-01       -2.04686315e-08  39.9631  39.3553
0202-02-11_02:31:40.664000      16993.23        1.23129500e-01       -1.48905015e-08  39.9631  39.3553
0202-02-11_02:31:40.875000      16993.43        1.33312100e-01       -1.19155015e-08  39.9631  39.3553
0202-02-11_02:31:41.090000      16993.65        1.43232000e-01       -1.35269615e-08  39.9631  39.3553
0202-02-11_02:31:41.297000      16993.86        1.52993200e-01       -1.14196615e-08  39.9811  39.3736
0202-02-11_02:31:41.492000      16994.05        1.62954700e-01       -1.49524815e-08  39.9811  39.3736
0202-02-11_02:31:41.684000      16994.24        1.72853900e-01       -8.13477150e-09  39.9811  39.3736
0202-02-11_02:31:41.880000      16994.44        1.82166800e-01       -1.38362515e-08  39.9811  39.3736
0202-02-11_02:31:42.110000      16994.67        1.93075200e-01       -1.45776015e-08  39.9811  39.3736
0202-02-11_02:31:42.330000      16994.89        2.02151000e-01       -9.67884150e-09  39.9602  39.3554
0202-02-11_02:31:42.520000      16995.08        2.12428600e-01       -8.15201500e-10  39.9602  39.3554
0202-02-11_02:31:42.715000      16995.27        2.22317400e-01       -3.29437150e-09  39.9602  39.3554
0202-02-11_02:31:42.914000      16995.48        2.31627400e-01       -6.26938150e-09  39.9602  39.3554
0202-02-11_02:31:43.120000      16995.68        2.42271600e-01       -1.58141815e-08  39.9493  39.3697
0202-02-11_02:31:43.312000      16995.87        2.52543300e-01       -7.94282150e-09  39.9493  39.3697
