# Ic = 3.03 A, n = 21.51 , Tavg = 20.15 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:05:13.008000      2136.52        1.39668400e-02       -1.64386854e-07  20.1303  19.8208
0202-03-01_14:05:13.200000      2136.72        4.98190700e-02       -1.11766694e-07  20.1303  19.8208
0202-03-01_14:05:13.395000      2136.91        9.52840200e-02       -9.49703940e-08  20.1303  19.8208
0202-03-01_14:05:13.590000      2137.11        1.48499100e-01       -6.22454940e-08  20.1303  19.8208
0202-03-01_14:05:13.830000      2137.34        1.98906300e-01       -1.04887034e-07  20.1303  19.8208
0202-03-01_14:05:14.027000      2137.54        2.48324900e-01       -8.27605340e-08  20.1537  19.7134
0202-03-01_14:05:14.234000      2137.75        2.97547800e-01       -8.83386440e-08  20.1537  19.7134
0202-03-01_14:05:14.426000      2137.94        3.45004500e-01       -4.08627440e-08  20.1537  19.7134
0202-03-01_14:05:14.617000      2138.14        3.96273900e-01       -4.63168940e-08  20.1537  19.7134
0202-03-01_14:05:14.844000      2138.36        4.47375600e-01       -5.59236340e-08  20.1349  19.6788
0202-03-01_14:05:15.055000      2138.57        4.95755400e-01       -9.97427740e-08  20.1349  19.6788
0202-03-01_14:05:15.258000      2138.77        5.45053800e-01       -6.76376640e-08  20.1349  19.6788
0202-03-01_14:05:15.457000      2138.97        5.91587400e-01       -1.17778664e-07  20.1349  19.6788
0202-03-01_14:05:15.660000      2139.18        6.43984700e-01       -9.29870640e-08  20.1349  19.6788
0202-03-01_14:05:15.863000      2139.38        6.93450200e-01       -1.18894284e-07  20.1481  19.8425
0202-03-01_14:05:16.070000      2139.58        7.40938000e-01       -9.76974740e-08  20.1481  19.8425
0202-03-01_14:05:16.260000      2139.78        7.92738700e-01       -1.04825054e-07  20.1481  19.8425
0202-03-01_14:05:16.457000      2139.97        8.41884200e-01       -9.37927940e-08  20.1481  19.8425
0202-03-01_14:05:16.660000      2140.18        8.87607400e-01       -1.44863474e-07  20.1481  19.8425
0202-03-01_14:05:16.867000      2140.38        9.41097000e-01       -1.40525074e-07  20.1436  19.6163
0202-03-01_14:05:17.060000      2140.58        9.90726400e-01       -1.41888744e-07  20.1436  19.6163
0202-03-01_14:05:17.254000      2140.77        1.03865100e+00       -1.17221284e-07  20.1436  19.6163
0202-03-01_14:05:17.450000      2140.97        1.08710000e+00       -1.51929504e-07  20.1436  19.6163
0202-03-01_14:05:17.645000      2141.16        1.13948900e+00       -1.68601854e-07  20.1436  19.6163
0202-03-01_14:05:17.875000      2141.39        1.19002400e+00       -1.71266954e-07  20.1374  19.8251
0202-03-01_14:05:18.090000      2141.61        1.23894900e+00       -1.50813884e-07  20.1374  19.8251
0202-03-01_14:05:18.280000      2141.80        1.28820400e+00       -1.25278544e-07  20.1374  19.8251
0202-03-01_14:05:18.473000      2141.99        1.33335300e+00       -1.15175974e-07  20.1374  19.8251
0202-03-01_14:05:18.684000      2142.20        1.38731000e+00       -1.38480074e-07  20.1374  19.8251
0202-03-01_14:05:18.890000      2142.40        1.43714800e+00       -1.24286884e-07  20.1653  19.7115
0202-03-01_14:05:19.086000      2142.60        1.48477800e+00       -1.32530084e-07  20.1653  19.7115
0202-03-01_14:05:19.280000      2142.80        1.53608700e+00       -1.34451434e-07  20.1653  19.7115
0202-03-01_14:05:19.473000      2142.99        1.58604600e+00       -1.09473904e-07  20.1653  19.7115
0202-03-01_14:05:19.668000      2143.18        1.63095200e+00       -8.79052240e-08  20.1653  19.7115
0202-03-01_14:05:19.875000      2143.39        1.68532100e+00       -8.71614740e-08  20.1387  19.6806
0202-03-01_14:05:20.082000      2143.60        1.73474600e+00       -1.23543134e-07  20.1387  19.6806
0202-03-01_14:05:20.277000      2143.79        1.78150400e+00       -1.70027374e-07  20.1387  19.6806
0202-03-01_14:05:20.470000      2143.98        1.83370000e+00       -1.79138284e-07  20.1387  19.6806
0202-03-01_14:05:20.660000      2144.18        1.88346000e+00       -1.72692464e-07  20.1387  19.6806
