# Ic = 3.10 A, n = 23.98 , Tavg = 27.98 K, f29-2400keV-0nA-28k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:34:45.120000      11766.89        2.42279100e-02        5.06832335e-08  28.0057  27.7388
0202-03-01_17:34:45.312000      11767.09        5.03160800e-02        5.44019735e-08  28.0057  27.7388
0202-03-01_17:34:45.516000      11767.29        9.89913500e-02        5.94222635e-08  28.0057  27.7388
0202-03-01_17:34:45.710000      11767.48        1.46985400e-01        6.68597235e-08  28.0057  27.7388
0202-03-01_17:34:45.920000      11767.69        1.97047300e-01        7.26857435e-08  27.9949  27.7129
0202-03-01_17:34:46.113000      11767.89        2.47606000e-01        6.30790135e-08  27.9949  27.7129
0202-03-01_17:34:46.310000      11768.08        2.96987700e-01        5.68191435e-08  27.9949  27.7129
0202-03-01_17:34:46.500000      11768.27        3.42104000e-01        5.07452135e-08  27.9949  27.7129
0202-03-01_17:34:46.695000      11768.47        3.95858000e-01        4.95056435e-08  27.9949  27.7129
0202-03-01_17:34:46.902000      11768.68        4.46272700e-01        5.59514435e-08  27.9961  27.7546
0202-03-01_17:34:47.105000      11768.88        4.93388200e-01        5.31623935e-08  27.9961  27.7546
0202-03-01_17:34:47.300000      11769.07        5.44537500e-01        5.70670635e-08  27.9961  27.7546
0202-03-01_17:34:47.492000      11769.27        5.94183500e-01        4.89478335e-08  27.9961  27.7546
0202-03-01_17:34:47.684000      11769.46        6.39256800e-01        5.46498835e-08  27.9961  27.7546
0202-03-01_17:34:47.900000      11769.67        6.93280900e-01        6.05378835e-08  27.9980  27.7196
0202-03-01_17:34:48.094000      11769.87        7.41367000e-01        7.01446135e-08  27.9980  27.7196
0202-03-01_17:34:48.290000      11770.06        7.89895300e-01        7.62805235e-08  27.9980  27.7196
0202-03-01_17:34:48.496000      11770.27        8.41745200e-01        6.90909635e-08  27.9980  27.7196
0202-03-01_17:34:48.688000      11770.46        8.91305000e-01        6.30170335e-08  27.9980  27.7196
0202-03-01_17:34:48.887000      11770.66        9.31915500e-01        5.14269835e-08  27.9868  27.7330
0202-03-01_17:34:49.090000      11770.86        9.90337100e-01        5.52696735e-08  27.9868  27.7330
0202-03-01_17:34:49.280000      11771.06        1.04023400e+00        5.38440135e-08  27.9868  27.7330
0202-03-01_17:34:49.477000      11771.25        1.08560400e+00        4.80797535e-08  27.9868  27.7330
0202-03-01_17:34:49.684000      11771.46        1.13894800e+00        5.09305635e-08  27.9868  27.7330
0202-03-01_17:34:49.880000      11771.65        1.18908700e+00        4.59101235e-08  28.0014  27.7438
0202-03-01_17:34:50.074000      11771.85        1.23467200e+00        5.34095635e-08  28.0014  27.7438
0202-03-01_17:34:50.280000      11772.05        1.28759800e+00        5.76861035e-08  28.0014  27.7438
0202-03-01_17:34:50.477000      11772.25        1.33789200e+00        6.09090035e-08  28.0014  27.7438
0202-03-01_17:34:50.668000      11772.44        1.38310600e+00        6.55574235e-08  28.0014  27.7438
0202-03-01_17:34:50.883000      11772.66        1.43701800e+00        5.88017235e-08  28.0157  27.7143
0202-03-01_17:34:51.074000      11772.85        1.48686400e+00        5.26658135e-08  28.0157  27.7143
0202-03-01_17:34:51.270000      11773.04        1.53146400e+00        4.94429135e-08  28.0157  27.7143
0202-03-01_17:34:51.465000      11773.24        1.58567000e+00        5.16121735e-08  28.0157  27.7143
0202-03-01_17:34:51.656000      11773.43        1.63544400e+00        5.34095635e-08  28.0157  27.7143
0202-03-01_17:34:51.855000      11773.63        1.68379900e+00        4.70257435e-08  27.9822  27.7513
0202-03-01_17:34:52.055000      11773.83        1.73303500e+00        4.73976135e-08  27.9822  27.7513
0202-03-01_17:34:52.246000      11774.02        1.78422300e+00        5.00627035e-08  27.9822  27.7513
0202-03-01_17:34:52.440000      11774.21        1.83388300e+00        5.38434135e-08  27.9822  27.7513
0202-03-01_17:34:52.633000      11774.41        1.88011100e+00        5.61986135e-08  27.9822  27.7513
0202-03-01_17:34:52.863000      11774.63        1.93542300e+00        5.58267435e-08  28.0088  27.7152
0202-03-01_17:34:53.060000      11774.83        1.97860100e+00        4.77694835e-08  28.0088  27.7152
0202-03-01_17:34:53.260000      11775.03        2.03019600e+00        4.82033435e-08  28.0088  27.7152
0202-03-01_17:34:53.465000      11775.24        2.08182600e+00        5.41533135e-08  28.0088  27.7152
0202-03-01_17:34:53.656000      11775.43        2.13157900e+00        6.07850535e-08  28.0088  27.7152
0202-03-01_17:34:53.867000      11775.64        2.17691400e+00        6.19006735e-08  27.9823  27.7345
0202-03-01_17:34:54.062000      11775.84        2.23117600e+00        5.61366335e-08  27.9823  27.7345
0202-03-01_17:34:54.258000      11776.03        2.28055400e+00        4.91330235e-08  27.9823  27.7345
0202-03-01_17:34:54.457000      11776.23        2.32548200e+00        5.88637035e-08  27.9823  27.7345
0202-03-01_17:34:54.660000      11776.43        2.37980900e+00        5.89256835e-08  27.9823  27.7345
0202-03-01_17:34:54.867000      11776.64        2.43005000e+00        6.51235735e-08  27.9984  27.7418
0202-03-01_17:34:55.070000      11776.84        2.47862700e+00        6.20866035e-08  27.9984  27.7418
0202-03-01_17:34:55.260000      11777.04        2.52853600e+00        6.66116435e-08  27.9984  27.7418
0202-03-01_17:34:55.457000      11777.23        2.57831600e+00        6.73562535e-08  27.9984  27.7418
0202-03-01_17:34:55.656000      11777.43        2.62632100e+00        5.91758935e-08  27.9984  27.7418
0202-03-01_17:34:55.875000      11777.65        2.67613900e+00        5.96103235e-08  27.9829  27.7175
0202-03-01_17:34:56.086000      11777.86        2.72756400e+00        6.11598035e-08  27.9829  27.7175
0202-03-01_17:34:56.277000      11778.05        2.77498500e+00        6.61181135e-08  27.9829  27.7175
0202-03-01_17:34:56.470000      11778.24        2.82622200e+00        7.36175735e-08  27.9829  27.7175
0202-03-01_17:34:56.664000      11778.44        2.87602100e+00        9.05998035e-08  27.9829  27.7175
0202-03-01_17:34:56.870000      11778.64        2.92225300e+00        1.08263813e-07  28.0040  27.7521
