# Ic = 2.88 A, n = 23.12 , Tavg = 20.13 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:35:34.043000      4615.81        5.07991000e-02       -8.68635200e-09  20.1517  19.6181
0202-03-01_15:35:34.240000      4616.01        4.78827700e-02       -1.74471200e-09  20.1517  19.6181
0202-03-01_15:35:34.445000      4616.22        9.88895500e-02       -7.12720000e-11  20.1517  19.6181
0202-03-01_15:35:34.640000      4616.41        1.46983000e-01        1.17667080e-08  20.1517  19.6181
0202-03-01_15:35:34.850000      4616.62        1.96774200e-01        6.12661800e-09  20.1411  19.7906
0202-03-01_15:35:35.060000      4616.83        2.48575000e-01        1.05891080e-08  20.1411  19.7906
0202-03-01_15:35:35.250000      4617.02        2.95399500e-01        1.03411880e-08  20.1411  19.7906
0202-03-01_15:35:35.445000      4617.22        3.44257300e-01        1.10849380e-08  20.1411  19.7906
0202-03-01_15:35:35.650000      4617.42        3.95969800e-01        7.98598800e-09  20.1411  19.7906
0202-03-01_15:35:35.848000      4617.62        4.45814500e-01        1.10632800e-09  20.1597  19.7538
0202-03-01_15:35:36.043000      4617.81        4.91870200e-01       -4.90563200e-09  20.1597  19.7538
0202-03-01_15:35:36.246000      4618.02        5.44316600e-01       -1.10415520e-08  20.1597  19.7538
0202-03-01_15:35:36.440000      4618.21        5.93938700e-01       -1.38306120e-08  20.1597  19.7538
0202-03-01_15:35:36.633000      4618.41        6.39003000e-01       -1.12894720e-08  20.1597  19.7538
0202-03-01_15:35:36.860000      4618.63        6.93156200e-01       -1.22191520e-08  20.1546  19.6440
0202-03-01_15:35:37.066000      4618.84        7.41506300e-01       -7.13688200e-09  20.1546  19.6440
0202-03-01_15:35:37.270000      4619.04        7.90268000e-01       -1.18690200e-09  20.1546  19.6440
0202-03-01_15:35:37.465000      4619.24        8.42132600e-01        1.41621800e-09  20.1546  19.6440
0202-03-01_15:35:37.668000      4619.44        8.89310300e-01        3.21342800e-09  20.1546  19.6440
0202-03-01_15:35:37.880000      4619.65        9.39095700e-01        2.38198000e-10  20.1337  19.8351
0202-03-01_15:35:38.074000      4619.85        9.90664900e-01        4.85928000e-10  20.1337  19.8351
0202-03-01_15:35:38.273000      4620.04        1.03532700e+00       -4.96822200e-09  20.1337  19.8351
0202-03-01_15:35:38.465000      4620.24        1.08977100e+00       -1.12900720e-08  20.1337  19.8351
0202-03-01_15:35:38.660000      4620.43        1.13910700e+00       -4.90624200e-09  20.1337  19.8351
0202-03-01_15:35:38.880000      4620.65        1.18502100e+00       -4.59634200e-09  20.1575  19.6428
0202-03-01_15:35:39.070000      4620.84        1.23871100e+00       -2.98489200e-09  20.1575  19.6428
0202-03-01_15:35:39.273000      4621.05        1.28809000e+00       -1.32114220e-08  20.1575  19.6428
0202-03-01_15:35:39.470000      4621.24        1.33578800e+00       -4.22447200e-09  20.1575  19.6428
0202-03-01_15:35:39.660000      4621.43        1.38536900e+00       -6.51769200e-09  20.1575  19.6428
0202-03-01_15:35:39.863000      4621.63        1.43703300e+00       -3.17083200e-09  20.1165  19.7597
0202-03-01_15:35:40.055000      4621.83        1.48663300e+00       -5.15415200e-09  20.1165  19.7597
0202-03-01_15:35:40.250000      4622.02        1.53176300e+00       -6.95154200e-09  20.1165  19.7597
0202-03-01_15:35:40.440000      4622.21        1.58556900e+00       -1.37344200e-09  20.1165  19.7597
0202-03-01_15:35:40.637000      4622.41        1.63522100e+00       -1.15999620e-08  20.1165  19.7597
0202-03-01_15:35:40.840000      4622.61        1.68118800e+00       -4.03853200e-09  20.1524  19.7792
0202-03-01_15:35:41.047000      4622.82        1.73569300e+00       -3.85259200e-09  20.1524  19.7792
0202-03-01_15:35:41.240000      4623.01        1.78401200e+00       -1.01744520e-08  20.1524  19.7792
0202-03-01_15:35:41.430000      4623.20        1.82896800e+00       -8.56300200e-09  20.1524  19.7792
0202-03-01_15:35:41.625000      4623.40        1.88298100e+00       -1.07322620e-08  20.1524  19.7792
0202-03-01_15:35:41.836000      4623.61        1.93350400e+00       -7.26144200e-09  20.1377  19.6146
0202-03-01_15:35:42.043000      4623.82        1.97206800e+00       -1.17859020e-08  20.1377  19.6146
0202-03-01_15:35:42.240000      4624.01        2.03219500e+00       -1.15379920e-08  20.1377  19.6146
0202-03-01_15:35:42.430000      4624.20        2.08178700e+00       -1.60004720e-08  20.1377  19.6146
0202-03-01_15:35:42.625000      4624.40        2.12729700e+00       -1.34593320e-08  20.1377  19.6146
0202-03-01_15:35:42.836000      4624.61        2.18111600e+00       -2.13926420e-08  20.1377  19.6146
0202-03-01_15:35:43.047000      4624.82        2.22956600e+00       -1.72400520e-08  20.1467  19.8647
0202-03-01_15:35:43.246000      4625.02        2.27949800e+00       -1.84796320e-08  20.1467  19.8647
0202-03-01_15:35:43.438000      4625.21        2.32994100e+00       -1.46369320e-08  20.1467  19.8647
0202-03-01_15:35:43.640000      4625.41        2.37792900e+00       -1.99679420e-08  20.1467  19.8647
0202-03-01_15:35:43.863000      4625.63        2.42749200e+00       -2.04648820e-08  20.1467  19.8647
0202-03-01_15:35:44.074000      4625.85        2.47980000e+00       -2.66016120e-08  20.1471  19.6133
0202-03-01_15:35:44.266000      4626.04        2.52670300e+00       -2.14573620e-08  20.1471  19.6133
0202-03-01_15:35:44.457000      4626.23        2.57810800e+00       -2.18292420e-08  20.1471  19.6133
0202-03-01_15:35:44.652000      4626.42        2.62760400e+00       -1.68709220e-08  20.1471  19.6133
0202-03-01_15:35:44.860000      4626.63        2.67584600e+00       -2.36785200e-09  20.1412  19.7965
0202-03-01_15:35:45.055000      4626.83        2.72627500e+00        1.61018680e-08  20.1412  19.7965
0202-03-01_15:35:45.250000      4627.02        2.77647600e+00        4.38684280e-08  20.1412  19.7965
0202-03-01_15:35:45.453000      4627.23        2.82465000e+00        9.42572880e-08  20.1412  19.7965
0202-03-01_15:35:45.650000      4627.42        2.87439200e+00        1.46505528e-07  20.1412  19.7965
0202-03-01_15:35:45.855000      4627.63        2.92573100e+00        2.28937498e-07  20.1475  19.7409
0202-03-01_15:35:46.060000      4627.83        2.97476400e+00        3.91136348e-07  20.1475  19.7409
0202-03-01_15:35:46.260000      4628.03        3.02269600e+00        4.99847388e-07  20.1475  19.7409
0202-03-01_15:35:46.457000      4628.23        3.07435400e+00        8.28211748e-07  20.1475  19.7409
0202-03-01_15:35:46.650000      4628.42        3.12262000e+00        1.18080986e-06  20.1475  19.7409
0202-03-01_15:35:46.848000      4628.62        3.17192000e+00        2.50604327e-06  20.1462  19.6460
0202-03-01_15:35:47.047000      4628.82        3.22340100e+00        3.81627777e-06  20.1462  19.6460
0202-03-01_15:35:47.242000      4629.01        3.27294000e+00        5.01371062e-06  20.1462  19.6460
0202-03-01_15:35:47.440000      4629.22        3.31877600e+00        5.16816210e-06  20.1462  19.6460
0202-03-01_15:35:47.637000      4629.41        3.37218900e+00        8.77025325e-06  20.1462  19.6460
0202-03-01_15:35:47.867000      4629.64        3.42326000e+00        1.15271997e-05  20.1320  19.8341
0202-03-01_15:35:48.070000      4629.84        3.47031900e+00        1.40471388e-05  20.1320  19.8341
0202-03-01_15:35:48.270000      4630.04        3.52137300e+00        1.88684792e-05  20.1320  19.8341
0202-03-01_15:35:48.470000      4630.24        3.56941500e+00        2.24415640e-05  20.1320  19.8341
