# Ic = 4.54 A, n = 26.54 , Tavg = 19.97 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:44:06.660000      1528.43        4.90950900e-02       -3.46648535e-08  20.0122  19.7725
0202-03-01_14:44:06.883000      1528.65        4.84420700e-02       -2.20211435e-08  19.9918  19.6356
0202-03-01_14:44:07.090000      1528.86        9.87721600e-02       -2.91490035e-08  19.9918  19.6356
0202-03-01_14:44:07.293000      1529.06        1.48691200e-01       -3.41698735e-08  19.9918  19.6356
0202-03-01_14:44:07.496000      1529.27        1.95606300e-01       -3.78270635e-08  19.9918  19.6356
0202-03-01_14:44:07.700000      1529.47        2.47983000e-01       -2.98938935e-08  19.9918  19.6356
0202-03-01_14:44:07.895000      1529.67        2.97387000e-01       -2.90881635e-08  19.9895  19.8536
0202-03-01_14:44:08.100000      1529.88        3.43696500e-01       -2.54933835e-08  19.9895  19.8536
0202-03-01_14:44:08.297000      1530.07        3.96466600e-01       -2.87162935e-08  19.9895  19.8536
0202-03-01_14:44:08.490000      1530.26        4.45737000e-01       -3.08855535e-08  19.9895  19.8536
0202-03-01_14:44:08.695000      1530.47        4.91034400e-01       -4.43349935e-08  19.9895  19.8536
0202-03-01_14:44:08.906000      1530.68        5.44781600e-01       -3.84469835e-08  20.0041  19.6314
0202-03-01_14:44:09.117000      1530.89        5.92949300e-01       -4.26615635e-08  20.0041  19.6314
0202-03-01_14:44:09.312000      1531.09        6.42831200e-01       -3.64016835e-08  20.0041  19.6314
0202-03-01_14:44:09.508000      1531.28        6.93242900e-01       -4.11120835e-08  20.0041  19.6314
0202-03-01_14:44:09.710000      1531.48        7.41008400e-01       -3.99344835e-08  20.0041  19.6314
0202-03-01_14:44:09.914000      1531.69        7.90566700e-01       -3.64636635e-08  19.9746  19.7817
0202-03-01_14:44:10.130000      1531.90        8.42570900e-01       -3.17532635e-08  19.9746  19.7817
0202-03-01_14:44:10.330000      1532.10        8.87093600e-01       -3.19391935e-08  19.9746  19.7817
0202-03-01_14:44:10.530000      1532.30        9.40468200e-01       -3.18772135e-08  19.9746  19.7817
0202-03-01_14:44:10.730000      1532.50        9.90676600e-01       -3.57818935e-08  19.9746  19.7817
0202-03-01_14:44:10.926000      1532.70        1.03733000e+00       -3.72074135e-08  20.0059  19.7629
0202-03-01_14:44:11.117000      1532.89        1.08955700e+00       -3.10714935e-08  20.0059  19.7629
0202-03-01_14:44:11.312000      1533.08        1.13888600e+00       -3.31167935e-08  20.0059  19.7629
0202-03-01_14:44:11.508000      1533.28        1.18417200e+00       -2.84063935e-08  20.0059  19.7629
0202-03-01_14:44:11.710000      1533.48        1.23785700e+00       -3.37985635e-08  20.0059  19.7629
0202-03-01_14:44:11.910000      1533.68        1.28801000e+00       -2.91501435e-08  19.9818  19.6320
0202-03-01_14:44:12.105000      1533.88        1.33502500e+00       -3.10095135e-08  19.9818  19.6320
0202-03-01_14:44:12.300000      1534.07        1.38687200e+00       -3.13813835e-08  19.9818  19.6320
0202-03-01_14:44:12.492000      1534.26        1.43654000e+00       -3.16912835e-08  19.9818  19.6320
0202-03-01_14:44:12.688000      1534.46        1.48177400e+00       -3.86329235e-08  19.9818  19.6320
0202-03-01_14:44:12.902000      1534.68        1.53641400e+00       -4.69381035e-08  19.9904  19.8512
0202-03-01_14:44:13.098000      1534.87        1.58443900e+00       -6.42924435e-08  19.9904  19.8512
0202-03-01_14:44:13.290000      1535.06        1.63235900e+00       -6.73916235e-08  19.9904  19.8512
0202-03-01_14:44:13.490000      1535.26        1.68481700e+00       -6.90653535e-08  19.9904  19.8512
0202-03-01_14:44:13.680000      1535.45        1.73161700e+00       -6.50986935e-08  19.9904  19.8512
0202-03-01_14:44:13.890000      1535.66        1.77961100e+00       -6.50986935e-08  20.0094  19.6296
0202-03-01_14:44:14.094000      1535.86        1.83415900e+00       -5.75992435e-08  20.0094  19.6296
0202-03-01_14:44:14.285000      1536.06        1.88329600e+00       -5.61737235e-08  20.0094  19.6296
0202-03-01_14:44:14.477000      1536.25        1.93114800e+00       -4.97279135e-08  20.0094  19.6296
0202-03-01_14:44:14.684000      1536.45        1.98020100e+00       -5.10914535e-08  20.0094  19.6296
0202-03-01_14:44:14.883000      1536.66        2.03244600e+00       -4.66289635e-08  19.9766  19.7787
0202-03-01_14:44:15.094000      1536.86        2.08223600e+00       -4.69388635e-08  19.9766  19.7787
0202-03-01_14:44:15.285000      1537.06        2.12872600e+00       -4.51414735e-08  19.9766  19.7787
0202-03-01_14:44:15.477000      1537.25        2.18079900e+00       -4.59472035e-08  19.9766  19.7787
0202-03-01_14:44:15.684000      1537.45        2.23050800e+00       -4.44597035e-08  19.9766  19.7787
0202-03-01_14:44:15.883000      1537.66        2.27791900e+00       -4.29722035e-08  20.0039  19.7595
0202-03-01_14:44:16.094000      1537.87        2.33004800e+00       -4.43977235e-08  20.0039  19.7595
0202-03-01_14:44:16.297000      1538.07        2.37944500e+00       -5.17112435e-08  20.0039  19.7595
0202-03-01_14:44:16.500000      1538.27        2.42617400e+00       -5.04716635e-08  20.0039  19.7595
0202-03-01_14:44:16.703000      1538.47        2.47875300e+00       -4.74346935e-08  20.0039  19.7595
0202-03-01_14:44:16.910000      1538.68        2.52894200e+00       -4.61331335e-08  19.9925  19.6315
0202-03-01_14:44:17.110000      1538.88        2.57641200e+00       -4.66289635e-08  19.9925  19.6315
0202-03-01_14:44:17.300000      1539.07        2.62747800e+00       -5.12773935e-08  19.9925  19.6315
0202-03-01_14:44:17.496000      1539.27        2.67730400e+00       -5.93966335e-08  19.9925  19.6315
0202-03-01_14:44:17.700000      1539.47        2.72501700e+00       -6.03263135e-08  19.9925  19.6315
0202-03-01_14:44:17.902000      1539.68        2.77545400e+00       -5.67935135e-08  19.9819  19.8497
0202-03-01_14:44:18.110000      1539.88        2.82652000e+00       -4.78685435e-08  19.9819  19.8497
0202-03-01_14:44:18.305000      1540.08        2.87361000e+00       -4.41498135e-08  19.9819  19.8497
0202-03-01_14:44:18.496000      1540.27        2.92568800e+00       -3.76420135e-08  19.9819  19.8497
0202-03-01_14:44:18.688000      1540.46        2.97465700e+00       -3.73941035e-08  19.9819  19.8497
0202-03-01_14:44:18.900000      1540.67        3.02343600e+00       -4.03071135e-08  19.9938  19.6276
0202-03-01_14:44:19.098000      1540.87        3.07354200e+00       -5.21455835e-08  19.9938  19.6276
0202-03-01_14:44:19.290000      1541.06        3.12382800e+00       -4.66919235e-08  19.9938  19.6276
0202-03-01_14:44:19.496000      1541.27        3.17201500e+00       -4.72503835e-08  19.9938  19.6276
0202-03-01_14:44:19.688000      1541.46        3.22122400e+00       -4.51430935e-08  19.9938  19.6276
0202-03-01_14:44:19.883000      1541.66        3.27289700e+00       -4.55769535e-08  19.9764  19.7769
0202-03-01_14:44:20.086000      1541.86        3.32075100e+00       -4.66305935e-08  19.9764  19.7769
0202-03-01_14:44:20.280000      1542.05        3.37024000e+00       -4.86758935e-08  19.9764  19.7769
0202-03-01_14:44:20.473000      1542.25        3.42148100e+00       -5.57414935e-08  19.9764  19.7769
0202-03-01_14:44:20.680000      1542.45        3.47169100e+00       -5.80347135e-08  19.9764  19.7769
0202-03-01_14:44:20.875000      1542.65        3.51917900e+00       -5.01014135e-08  20.0015  19.7622
0202-03-01_14:44:21.070000      1542.84        3.57122200e+00       -4.87998535e-08  20.0015  19.7622
0202-03-01_14:44:21.270000      1543.04        3.62035800e+00       -4.40274735e-08  20.0015  19.7622
0202-03-01_14:44:21.460000      1543.23        3.66693800e+00       -4.81800635e-08  20.0015  19.7622
0202-03-01_14:44:21.664000      1543.44        3.71966900e+00       -4.70024635e-08  20.0015  19.7622
0202-03-01_14:44:21.867000      1543.64        3.76966000e+00       -4.64446535e-08  19.9802  19.6271
0202-03-01_14:44:22.074000      1543.85        3.81113000e+00       -4.66305935e-08  19.9802  19.6271
0202-03-01_14:44:22.273000      1544.05        3.86830900e+00       -5.50597235e-08  19.9802  19.6271
0202-03-01_14:44:22.477000      1544.25        3.91832800e+00       -5.32623335e-08  19.9802  19.6271
