# Ic =  nan A, n =  nan , Tavg = 20.06 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_04:55:47.590000      20315.09        4.84274300e-02        4.68871850e-09  20.0850  19.7401
0202-02-27_04:55:47.780000      20315.29        4.94455500e-02        8.90328850e-09  20.0850  19.7401
0202-02-27_04:55:47.990000      20315.49        9.40852200e-02        1.05767285e-08  20.0850  19.7401
0202-02-27_04:55:48.184000      20315.69        1.48293100e-01        1.64647385e-08  20.0624  19.7995
0202-02-27_04:55:48.375000      20315.88        1.97502200e-01        1.58449485e-08  20.0624  19.7995
0202-02-27_04:55:48.582000      20316.08        2.45818100e-01        1.57829685e-08  20.0624  19.7995
0202-02-27_04:55:48.773000      20316.28        2.95503800e-01        1.23741185e-08  20.0624  19.7995
0202-02-27_04:55:48.965000      20316.47        3.46384200e-01        1.89438985e-08  20.0624  19.7995
0202-02-27_04:55:49.188000      20316.69        3.94435900e-01        2.38402485e-08  20.0629  19.9108
0202-02-27_04:55:49.383000      20316.89        4.45776400e-01        2.75596385e-08  20.0629  19.9108
0202-02-27_04:55:49.580000      20317.08        4.95034700e-01        1.90071785e-08  20.0629  19.9108
0202-02-27_04:55:49.780000      20317.29        5.40271000e-01        2.00616985e-08  20.0629  19.9108
0202-02-27_04:55:49.977000      20317.48        5.93808400e-01        1.99377385e-08  20.0629  19.9108
0202-02-27_04:55:50.190000      20317.69        6.44038700e-01        2.45861685e-08  20.0615  19.6823
0202-02-27_04:55:50.390000      20317.89        6.92467400e-01        2.37184685e-08  20.0615  19.6823
0202-02-27_04:55:50.586000      20318.09        7.42139700e-01        2.54538785e-08  20.0615  19.6823
0202-02-27_04:55:50.785000      20318.29        7.89997000e-01        2.32846085e-08  20.0615  19.6823
0202-02-27_04:55:50.980000      20318.48        8.39023700e-01        2.19210685e-08  20.0615  19.6823
0202-02-27_04:55:51.188000      20318.69        8.91064800e-01        1.80783685e-08  20.0564  19.9407
0202-02-27_04:55:51.390000      20318.89        9.39110500e-01        2.27887785e-08  20.0564  19.9407
0202-02-27_04:55:51.586000      20319.09        9.88713600e-01        2.84288785e-08  20.0564  19.9407
0202-02-27_04:55:51.777000      20319.28        1.03949800e+00        3.18377285e-08  20.0564  19.9407
0202-02-27_04:55:51.980000      20319.48        1.08933200e+00        2.88007485e-08  20.0564  19.9407
0202-02-27_04:55:52.176000      20319.68        1.13724200e+00        2.97924185e-08  20.0761  19.7327
0202-02-27_04:55:52.370000      20319.87        1.18839100e+00        3.00403285e-08  20.0761  19.7327
0202-02-27_04:55:52.574000      20320.08        1.23758400e+00        3.30773085e-08  20.0761  19.7327
0202-02-27_04:55:52.766000      20320.27        1.28583500e+00        2.51439785e-08  20.0761  19.7327
0202-02-27_04:55:52.960000      20320.46        1.33477000e+00        2.27887785e-08  20.0761  19.7327
