# Ic = 6.71 A, n = 28.47 , Tavg = 20.00 K, f29-110Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:02:17.355000      15229.92        2.68324100e+00       -2.57865380e-08  20.0155  19.4753
0202-02-11_02:02:17.758000      15230.32        2.87143100e+00        7.86815200e-09  20.0155  19.4753
0202-02-11_02:02:18.160000      15230.72        3.25834600e+00        1.63593020e-08  20.0046  19.5800
0202-02-11_02:02:18.555000      15231.11        3.46413200e+00        9.88462000e-10  20.0046  19.5800
0202-02-11_02:02:18.945000      15231.51        3.85476200e+00       -2.76459180e-08  20.0046  19.5800
0202-02-11_02:02:19.340000      15231.90        4.05894300e+00       -1.92787280e-08  19.9991  19.6226
0202-02-11_02:02:19.742000      15232.30        4.44311500e+00       -2.48568580e-08  19.9991  19.6226
0202-02-11_02:02:20.152000      15232.71        4.65073000e+00       -2.44229980e-08  20.0142  19.4796
0202-02-11_02:02:20.555000      15233.11        5.04216400e+00       -5.39538800e-09  20.0142  19.4796
0202-02-11_02:02:20.957000      15233.52        5.24602300e+00       -1.02917480e-08  20.0142  19.4796
0202-02-11_02:02:21.363000      15233.92        5.63230000e+00       -1.01677880e-08  19.9803  19.6596
0202-02-11_02:02:21.754000      15234.32        5.84044700e+00       -2.08901880e-08  19.9803  19.6596
0202-02-11_02:02:22.152000      15234.71        6.23058000e+00       -6.25388000e-10  20.0266  19.5114
0202-02-11_02:02:22.550000      15235.11        6.43535700e+00        6.56912720e-08  20.0266  19.5114
0202-02-11_02:02:22.957000      15235.52        6.82298500e+00        2.74127132e-07  20.0266  19.5114
0202-02-11_02:02:23.360000      15235.92        7.02978700e+00        7.44114972e-07  19.9873  19.5537
0202-02-11_02:02:23.760000      15236.32        7.41915800e+00        3.84722466e-06  19.9873  19.5537
0202-02-11_02:02:24.160000      15236.72        7.60541300e+00        7.56163466e-06  20.0017  19.6524
0202-02-11_02:02:24.562000      15237.12        8.01154600e+00        2.74138624e-05  20.0017  19.6524
