# Ic = 4.25 A, n = 25.97 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:14:54.030000      6975.80        5.20445400e-02       -1.18844585e-08  20.0018  19.8561
0202-03-01_16:14:54.223000      6976.00        4.87037500e-02       -9.46727850e-09  20.0018  19.8561
0202-03-01_16:14:54.426000      6976.20        9.88126500e-02       -9.21955850e-09  20.0018  19.8561
0202-03-01_16:14:54.630000      6976.40        1.46926900e-01       -3.39378850e-09  20.0018  19.8561
0202-03-01_16:14:54.848000      6976.62        1.97031300e-01       -6.12104850e-09  20.0018  19.8561
0202-03-01_16:14:55.047000      6976.82        2.48039600e-01       -8.22832850e-09  19.9891  19.6500
0202-03-01_16:14:55.240000      6977.01        2.94013700e-01       -1.90126685e-08  19.9891  19.6500
0202-03-01_16:14:55.434000      6977.21        3.46887500e-01       -1.88887085e-08  19.9891  19.6500
0202-03-01_16:14:55.633000      6977.40        3.96312200e-01       -2.09959885e-08  19.9891  19.6500
0202-03-01_16:14:55.832000      6977.60        4.42029500e-01       -1.37444585e-08  19.9863  19.7852
0202-03-01_16:14:56.040000      6977.81        4.95212000e-01       -1.46741385e-08  19.9863  19.7852
0202-03-01_16:14:56.230000      6978.00        5.44589300e-01       -1.67194485e-08  19.9863  19.7852
0202-03-01_16:14:56.434000      6978.21        5.90035000e-01       -2.58303485e-08  19.9863  19.7852
0202-03-01_16:14:56.637000      6978.41        6.43606400e-01       -2.92391885e-08  19.9863  19.7852
0202-03-01_16:14:56.844000      6978.61        6.93880000e-01       -3.65526985e-08  20.0131  19.7618
0202-03-01_16:14:57.043000      6978.81        7.40781700e-01       -2.54584685e-08  20.0131  19.7618
0202-03-01_16:14:57.242000      6979.01        7.93093000e-01       -2.13058885e-08  20.0131  19.7618
0202-03-01_16:14:57.445000      6979.22        8.39801700e-01       -1.30626885e-08  20.0131  19.7618
0202-03-01_16:14:57.645000      6979.42        8.89628600e-01       -1.78970485e-08  20.0131  19.7618
0202-03-01_16:14:57.848000      6979.62        9.41131100e-01       -1.38064385e-08  19.9898  19.6347
0202-03-01_16:14:58.047000      6979.82        9.88883200e-01       -2.40949385e-08  19.9898  19.6347
0202-03-01_16:14:58.246000      6980.02        1.03824300e+00       -2.39709785e-08  19.9898  19.6347
0202-03-01_16:14:58.438000      6980.21        1.08976700e+00       -3.17803185e-08  19.9898  19.6347
0202-03-01_16:14:58.630000      6980.40        1.13920800e+00       -2.07480785e-08  19.9898  19.6347
0202-03-01_16:14:58.840000      6980.61        1.18469300e+00       -1.77111085e-08  19.9947  19.8527
0202-03-01_16:14:59.055000      6980.83        1.23884900e+00       -1.77111085e-08  19.9947  19.8527
0202-03-01_16:14:59.260000      6981.03        1.28666800e+00       -2.00663085e-08  19.9947  19.8527
0202-03-01_16:14:59.460000      6981.23        1.33574700e+00       -2.16777585e-08  19.9947  19.8527
0202-03-01_16:14:59.660000      6981.43        1.38752300e+00       -2.78136685e-08  19.9947  19.8527
0202-03-01_16:14:59.870000      6981.64        1.43497200e+00       -2.60162785e-08  20.0055  19.6310
