# Ic = 3.23 A, n = 24.01 , Tavg = 20.10 K, f29-2400keV-9nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:39:02.645000      8424.42        4.91445400e-02        6.16995000e-09  20.0790  19.8261
0202-03-01_16:39:02.867000      8424.64        4.83995000e-02        4.55850000e-09  20.1001  19.6704
0202-03-01_16:39:03.062000      8424.84        9.87805200e-02        1.56527300e-08  20.1001  19.6704
0202-03-01_16:39:03.266000      8425.04        1.47844600e-01        1.83798000e-08  20.1001  19.6704
0202-03-01_16:39:03.465000      8425.24        1.96214100e-01        3.31927600e-08  20.1001  19.6704
0202-03-01_16:39:03.660000      8425.43        2.47266900e-01        3.16432900e-08  20.1001  19.6704
0202-03-01_16:39:03.883000      8425.66        2.97377300e-01        4.47828100e-08  20.0742  19.7136
0202-03-01_16:39:04.094000      8425.87        3.45340100e-01        4.61463500e-08  20.0742  19.7136
0202-03-01_16:39:04.290000      8426.06        3.96005600e-01        5.33978800e-08  20.0742  19.7136
0202-03-01_16:39:04.480000      8426.25        4.43830400e-01        4.23036600e-08  20.0742  19.7136
0202-03-01_16:39:04.688000      8426.46        4.90562400e-01        3.96385700e-08  20.0742  19.7136
0202-03-01_16:39:04.890000      8426.66        5.44482500e-01        3.36266100e-08  20.1115  19.8268
0202-03-01_16:39:05.098000      8426.87        5.94074900e-01        4.19937600e-08  20.1115  19.8268
0202-03-01_16:39:05.290000      8427.06        6.40979600e-01        4.21177200e-08  20.1115  19.8268
0202-03-01_16:39:05.484000      8427.25        6.92738800e-01        4.67041600e-08  20.1115  19.8268
0202-03-01_16:39:05.680000      8427.45        7.43031800e-01        4.20557400e-08  20.1115  19.8268
0202-03-01_16:39:05.883000      8427.65        7.90639900e-01        4.26135500e-08  20.0915  19.6022
0202-03-01_16:39:06.090000      8427.86        8.40518700e-01        4.84395700e-08  20.0915  19.6022
0202-03-01_16:39:06.293000      8428.07        8.91023500e-01        5.75504700e-08  20.0915  19.6022
0202-03-01_16:39:06.496000      8428.27        9.39140700e-01        5.46994400e-08  20.0915  19.6022
0202-03-01_16:39:06.700000      8428.47        9.87872300e-01        6.18270200e-08  20.0915  19.6022
0202-03-01_16:39:06.906000      8428.68        1.03978700e+00        5.21583100e-08  20.0876  19.8557
0202-03-01_16:39:07.110000      8428.88        1.08558300e+00        5.07947700e-08  20.0876  19.8557
0202-03-01_16:39:07.300000      8429.07        1.13906900e+00        4.93075600e-08  20.0876  19.8557
0202-03-01_16:39:07.492000      8429.27        1.18873400e+00        6.09598900e-08  20.0876  19.8557
0202-03-01_16:39:07.700000      8429.47        1.23411000e+00        6.02785000e-08  20.0876  19.8557
0202-03-01_16:39:07.910000      8429.68        1.28796700e+00        5.70555900e-08  20.0986  19.6430
0202-03-01_16:39:08.117000      8429.89        1.33676600e+00        4.26145000e-08  20.0986  19.6430
0202-03-01_16:39:08.312000      8430.08        1.38586000e+00        4.91222900e-08  20.0986  19.6430
0202-03-01_16:39:08.504000      8430.28        1.43662200e+00        4.10030500e-08  20.0986  19.6430
0202-03-01_16:39:08.695000      8430.47        1.48451200e+00        5.31509200e-08  20.0986  19.6430
0202-03-01_16:39:08.902000      8430.68        1.53347000e+00        4.33582500e-08  20.0827  19.7447
