# Ic = 3.61 A, n = 23.75 , Tavg = 25.96 K, f29-800keV-0nA-26k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:59:42.812000      1578.35        1.78722600e-02        9.74482500e-09  25.9835  25.7754
0202-02-26_20:59:43.035000      1578.57        4.84750900e-02        1.25944550e-08  25.9835  25.7754
0202-02-26_20:59:43.250000      1578.79        1.01015300e-01        1.73661350e-08  25.9613  25.6878
0202-02-26_20:59:43.445000      1578.98        1.47118400e-01        2.10228950e-08  25.9613  25.6878
0202-02-26_20:59:43.652000      1579.19        1.95922600e-01        1.51348850e-08  25.9613  25.6878
0202-02-26_20:59:43.848000      1579.38        2.47620900e-01        1.11062550e-08  25.9613  25.6878
0202-02-26_20:59:44.066000      1579.60        2.98039900e-01        9.61875500e-09  25.9613  25.6878
0202-02-26_20:59:44.266000      1579.80        3.46413800e-01        1.46390550e-08  25.9795  25.7907
0202-02-26_20:59:44.473000      1580.01        3.96280600e-01        1.24697950e-08  25.9795  25.7907
0202-02-26_20:59:44.670000      1580.21        4.44135000e-01        1.19739550e-08  25.9795  25.7907
0202-02-26_20:59:44.875000      1580.41        4.93277400e-01        6.64376500e-09  25.9795  25.7907
0202-02-26_20:59:45.094000      1580.63        5.44900000e-01        1.07963550e-08  25.9795  25.7907
0202-02-26_20:59:45.305000      1580.84        5.92364100e-01        9.61875500e-09  25.9746  25.6959
0202-02-26_20:59:45.508000      1581.05        6.43918400e-01        1.35854150e-08  25.9746  25.6959
0202-02-26_20:59:45.710000      1581.25        6.91373600e-01        1.11062550e-08  25.9746  25.6959
0202-02-26_20:59:45.902000      1581.44        7.40390000e-01        1.75520750e-08  25.9746  25.6959
0202-02-26_20:59:46.113000      1581.65        7.92839300e-01        1.70562350e-08  25.9797  25.7616
0202-02-26_20:59:46.320000      1581.86        8.38718300e-01        1.61885350e-08  25.9797  25.7616
0202-02-26_20:59:46.523000      1582.06        8.91244200e-01        1.41432250e-08  25.9797  25.7616
0202-02-26_20:59:46.715000      1582.25        9.40947800e-01        1.58786350e-08  25.9797  25.7616
0202-02-26_20:59:46.906000      1582.44        9.85644000e-01        1.39572850e-08  25.9797  25.7616
0202-02-26_20:59:47.120000      1582.66        1.04049900e+00        1.25317750e-08  25.9618  25.7354
0202-02-26_20:59:47.316000      1582.85        1.08875300e+00        1.22218750e-08  25.9618  25.7354
0202-02-26_20:59:47.520000      1583.06        1.13700000e+00        1.40812450e-08  25.9618  25.7354
0202-02-26_20:59:47.723000      1583.26        1.18884300e+00        1.78619650e-08  25.9618  25.7354
0202-02-26_20:59:47.914000      1583.45        1.23830300e+00        1.97213350e-08  25.9618  25.7354
0202-02-26_20:59:48.133000      1583.67        1.28443800e+00        1.99072750e-08  25.9770  25.7218
0202-02-26_20:59:48.332000      1583.87        1.33845300e+00        1.37713550e-08  25.9770  25.7218
0202-02-26_20:59:48.547000      1584.08        1.38722600e+00        1.35234350e-08  25.9770  25.7218
0202-02-26_20:59:48.740000      1584.27        1.43477800e+00        1.46377350e-08  25.9770  25.7218
0202-02-26_20:59:48.940000      1584.48        1.48645800e+00        1.76117350e-08  25.9770  25.7218
0202-02-26_20:59:49.145000      1584.68        1.53473700e+00        1.63711650e-08  25.9628  25.7566
0202-02-26_20:59:49.348000      1584.89        1.58422500e+00        1.42638750e-08  25.9628  25.7566
0202-02-26_20:59:49.550000      1585.09        1.63521400e+00        1.01732650e-08  25.9628  25.7566
0202-02-26_20:59:49.742000      1585.28        1.68217700e+00        5.83473500e-09  25.9628  25.7566
0202-02-26_20:59:49.945000      1585.48        1.73455200e+00        3.97536500e-09  25.9628  25.7566
0202-02-26_20:59:50.150000      1585.69        1.78438900e+00        1.46977250e-08  25.9659  25.7318
0202-02-26_20:59:50.344000      1585.88        1.83198300e+00        1.70529250e-08  25.9659  25.7318
0202-02-26_20:59:50.547000      1586.08        1.88302900e+00        1.55654350e-08  25.9659  25.7318
0202-02-26_20:59:50.746000      1586.28        1.93303400e+00        1.11649250e-08  25.9659  25.7318
0202-02-26_20:59:50.940000      1586.48        1.97976200e+00        1.01732650e-08  25.9659  25.7318
0202-02-26_20:59:51.152000      1586.69        2.03274400e+00        9.18160500e-09  25.9563  25.7225
0202-02-26_20:59:51.344000      1586.88        2.07992700e+00        6.02067500e-09  25.9563  25.7225
0202-02-26_20:59:51.547000      1587.08        2.12913600e+00        7.01233500e-09  25.9563  25.7225
0202-02-26_20:59:51.740000      1587.28        2.18097500e+00        1.17847150e-08  25.9563  25.7225
0202-02-26_20:59:51.934000      1587.47        2.23057800e+00        1.28383550e-08  25.9563  25.7225
0202-02-26_20:59:52.140000      1587.68        2.27910800e+00        1.12888850e-08  25.9648  25.7733
0202-02-26_20:59:52.336000      1587.87        2.32953900e+00        9.30555500e-09  25.9648  25.7733
0202-02-26_20:59:52.527000      1588.07        2.37956400e+00        7.69410500e-09  25.9648  25.7733
0202-02-26_20:59:52.720000      1588.26        2.42732200e+00        7.19827500e-09  25.9648  25.7733
0202-02-26_20:59:52.926000      1588.46        2.47588800e+00        7.57014500e-09  25.9648  25.7733
0202-02-26_20:59:53.133000      1588.67        2.52905500e+00        8.00399500e-09  25.9463  25.6837
0202-02-26_20:59:53.340000      1588.88        2.57857500e+00        8.68576500e-09  25.9463  25.6837
0202-02-26_20:59:53.535000      1589.07        2.62617800e+00        1.00493050e-08  25.9463  25.6837
0202-02-26_20:59:53.727000      1589.26        2.67767200e+00        7.32223500e-09  25.9463  25.6837
0202-02-26_20:59:53.930000      1589.47        2.72726700e+00        7.63212500e-09  25.9463  25.6837
0202-02-26_20:59:54.145000      1589.68        2.77462900e+00        3.54151500e-09  25.9761  25.7938
0202-02-26_20:59:54.344000      1589.88        2.82707900e+00        3.41755500e-09  25.9761  25.7938
0202-02-26_20:59:54.540000      1590.07        2.87463900e+00        2.24005500e-09  25.9761  25.7938
0202-02-26_20:59:54.742000      1590.28        2.92315100e+00        2.98408500e-09  25.9761  25.7938
0202-02-26_20:59:54.940000      1590.48        2.97501100e+00        5.77351500e-09  25.9761  25.7938
0202-02-26_20:59:55.150000      1590.68        3.02484700e+00        7.81901500e-09  25.9782  25.6947
0202-02-26_20:59:55.350000      1590.89        3.07234500e+00        9.12057500e-09  25.9782  25.6947
0202-02-26_20:59:55.543000      1591.08        3.12418700e+00        1.02361950e-08  25.9782  25.6947
0202-02-26_20:59:55.734000      1591.27        3.17397100e+00        1.48226350e-08  25.9782  25.6947
