# Ic = 3.60 A, n = 24.26 , Tavg = 20.04 K, f29-2400keV-5nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:47:11.156000      8912.93        1.87722000e-02       -3.44571660e-08  20.0385  19.6441
0202-03-01_16:47:11.350000      8913.12        4.99153100e-02       -4.68529460e-08  20.0385  19.6441
0202-03-01_16:47:11.550000      8913.32        9.70607400e-02       -2.55322060e-08  20.0385  19.6441
0202-03-01_16:47:11.746000      8913.52        1.46535900e-01       -2.71436560e-08  20.0385  19.6441
0202-03-01_16:47:11.940000      8913.71        1.98287700e-01       -1.66072460e-08  20.0328  19.8313
0202-03-01_16:47:12.137000      8913.91        2.47911300e-01       -2.45405460e-08  20.0328  19.8313
0202-03-01_16:47:12.332000      8914.10        2.93576700e-01       -2.37967960e-08  20.0328  19.8313
0202-03-01_16:47:12.530000      8914.30        3.46428200e-01       -2.96847860e-08  20.0328  19.8313
0202-03-01_16:47:12.730000      8914.50        3.96029500e-01       -3.25358160e-08  20.0328  19.8313
0202-03-01_16:47:12.934000      8914.71        4.42701200e-01       -4.25144260e-08  20.0601  19.6375
0202-03-01_16:47:13.140000      8914.91        4.95395900e-01       -3.80519360e-08  20.0601  19.6375
0202-03-01_16:47:13.344000      8915.12        5.45455800e-01       -4.00972460e-08  20.0601  19.6375
0202-03-01_16:47:13.555000      8915.33        5.91648100e-01       -2.72056360e-08  20.0601  19.6375
0202-03-01_16:47:13.805000      8915.58        6.43591400e-01       -3.42091960e-08  20.0601  19.6375
0202-03-01_16:47:14.020000      8915.79        6.93887300e-01       -2.85690160e-08  20.0264  19.7586
0202-03-01_16:47:14.215000      8915.99        7.42583300e-01       -3.44569060e-08  20.0264  19.7586
0202-03-01_16:47:14.420000      8916.19        7.87686200e-01       -3.22876360e-08  20.0264  19.7586
0202-03-01_16:47:14.630000      8916.40        8.41296700e-01       -3.78657360e-08  20.0264  19.7586
0202-03-01_16:47:14.836000      8916.61        8.92327300e-01       -4.46834160e-08  20.0264  19.7586
0202-03-01_16:47:15.043000      8916.82        9.38955900e-01       -5.46000460e-08  20.0548  19.7778
0202-03-01_16:47:15.240000      8917.01        9.90853200e-01       -6.19755360e-08  20.0548  19.7778
0202-03-01_16:47:15.434000      8917.21        1.03997800e+00       -6.06119960e-08  20.0548  19.7778
0202-03-01_16:47:15.645000      8917.42        1.08555700e+00       -4.97656860e-08  20.0548  19.7778
0202-03-01_16:47:15.844000      8917.61        1.13947600e+00       -4.13985360e-08  20.0367  19.6139
0202-03-01_16:47:16.035000      8917.81        1.18902700e+00       -3.63782460e-08  20.0367  19.6139
0202-03-01_16:47:16.230000      8918.00        1.23306400e+00       -3.94152160e-08  20.0367  19.6139
0202-03-01_16:47:16.426000      8918.20        1.28795800e+00       -3.82376160e-08  20.0367  19.6139
0202-03-01_16:47:16.620000      8918.40        1.33747200e+00       -5.33604660e-08  20.0367  19.6139
0202-03-01_16:47:16.848000      8918.62        1.38785700e+00       -4.62948660e-08  20.0367  19.6139
0202-03-01_16:47:17.055000      8918.83        1.43748600e+00       -3.79896960e-08  20.0441  19.8590
0202-03-01_16:47:17.246000      8919.02        1.48643300e+00       -3.50147160e-08  20.0441  19.8590
0202-03-01_16:47:17.457000      8919.23        1.53267100e+00       -2.47262160e-08  20.0441  19.8590
0202-03-01_16:47:17.656000      8919.43        1.58605900e+00       -3.69980360e-08  20.0441  19.8590
0202-03-01_16:47:17.867000      8919.64        1.63545700e+00       -2.54699660e-08  20.0389  19.6065
0202-03-01_16:47:18.066000      8919.84        1.68302200e+00       -2.78871360e-08  20.0389  19.6065
0202-03-01_16:47:18.270000      8920.04        1.73439400e+00       -1.86522860e-08  20.0389  19.6065
0202-03-01_16:47:18.473000      8920.25        1.78275600e+00       -3.35272160e-08  20.0389  19.6065
0202-03-01_16:47:18.680000      8920.45        1.82645500e+00       -3.26595160e-08  20.0389  19.6065
0202-03-01_16:47:18.895000      8920.67        1.88365600e+00       -3.84235460e-08  20.0282  19.7864
0202-03-01_16:47:19.105000      8920.88        1.93268500e+00       -2.96225460e-08  20.0282  19.7864
0202-03-01_16:47:19.310000      8921.08        1.98265300e+00       -2.54699660e-08  20.0282  19.7864
0202-03-01_16:47:19.516000      8921.29        2.02753000e+00       -2.78871360e-08  20.0282  19.7864
0202-03-01_16:47:19.727000      8921.50        2.08234600e+00       -3.25347060e-08  20.0282  19.7864
0202-03-01_16:47:19.926000      8921.70        2.13194800e+00       -2.86287360e-08  20.0428  19.7515
0202-03-01_16:47:20.125000      8921.90        2.17749700e+00       -2.23671460e-08  20.0428  19.7515
0202-03-01_16:47:20.324000      8922.10        2.23060000e+00       -1.22021660e-08  20.0428  19.7515
0202-03-01_16:47:20.516000      8922.29        2.28069700e+00       -1.09006060e-08  20.0428  19.7515
0202-03-01_16:47:20.727000      8922.50        2.32519200e+00       -1.66026660e-08  20.0428  19.7515
0202-03-01_16:47:20.940000      8922.72        2.38040700e+00       -2.52177460e-08  20.0492  19.6441
0202-03-01_16:47:21.140000      8922.91        2.42818100e+00       -2.86885660e-08  20.0492  19.6441
0202-03-01_16:47:21.348000      8923.12        2.47758000e+00       -3.35229260e-08  20.0492  19.6441
0202-03-01_16:47:21.550000      8923.32        2.53006500e+00       -3.45765760e-08  20.0492  19.6441
0202-03-01_16:47:21.780000      8923.55        2.57660000e+00       -3.68078160e-08  20.0492  19.6441
0202-03-01_16:47:21.980000      8923.75        2.62908300e+00       -2.38542060e-08  20.0312  19.8322
0202-03-01_16:47:22.195000      8923.97        2.67803700e+00       -2.61474360e-08  20.0312  19.8322
0202-03-01_16:47:22.390000      8924.16        2.72629700e+00       -2.33583760e-08  20.0312  19.8322
0202-03-01_16:47:22.586000      8924.36        2.77693100e+00       -2.35443160e-08  20.0312  19.8322
0202-03-01_16:47:22.810000      8924.58        2.82495200e+00       -1.66646460e-08  20.0312  19.8322
0202-03-01_16:47:23.030000      8924.80        2.87730400e+00       -9.16519600e-09  20.0707  19.6420
0202-03-01_16:47:23.223000      8925.00        2.92575500e+00       -1.30078860e-08  20.0707  19.6420
0202-03-01_16:47:23.434000      8925.21        2.97356300e+00       -1.70365260e-08  20.0707  19.6420
0202-03-01_16:47:23.640000      8925.41        3.02423200e+00       -2.40401460e-08  20.0707  19.6420
0202-03-01_16:47:23.850000      8925.62        3.07479900e+00       -2.03214060e-08  20.0365  19.7604
0202-03-01_16:47:24.062000      8925.83        3.12187600e+00       -2.32344160e-08  20.0365  19.7604
0202-03-01_16:47:24.254000      8926.03        3.17371500e+00       -1.16443560e-08  20.0365  19.7604
0202-03-01_16:47:24.450000      8926.22        3.22374800e+00       -1.31938260e-08  20.0365  19.7604
0202-03-01_16:47:24.650000      8926.42        3.27177800e+00        2.23893400e-09  20.0365  19.7604
0202-03-01_16:47:24.850000      8926.62        3.32171800e+00        1.18529400e-09  20.0568  19.7824
0202-03-01_16:47:25.060000      8926.83        3.37276000e+00        8.25089400e-09  20.0568  19.7824
0202-03-01_16:47:25.254000      8927.03        3.42232000e+00        1.81055540e-08  20.0568  19.7824
0202-03-01_16:47:25.450000      8927.22        3.46787300e+00        3.84346540e-08  20.0568  19.7824
0202-03-01_16:47:25.650000      8927.42        3.52153200e+00        6.91763940e-08  20.0568  19.7824
0202-03-01_16:47:25.850000      8927.62        3.57173300e+00        1.17086804e-07  20.0447  19.6171
0202-03-01_16:47:26.047000      8927.82        3.61897200e+00        1.80119924e-07  20.0447  19.6171
0202-03-01_16:47:26.258000      8928.03        3.67112600e+00        2.85422574e-07  20.0447  19.6171
0202-03-01_16:47:26.460000      8928.23        3.71992900e+00        3.90538954e-07  20.0447  19.6171
0202-03-01_16:47:26.660000      8928.43        3.76769400e+00        5.71331704e-07  20.0447  19.6171
0202-03-01_16:47:26.863000      8928.63        3.81975200e+00        7.59252044e-07  20.0415  19.8654
0202-03-01_16:47:27.060000      8928.83        3.86755400e+00        9.95577974e-07  20.0415  19.8654
0202-03-01_16:47:27.260000      8929.03        3.91668500e+00        1.43283982e-06  20.0415  19.8654
0202-03-01_16:47:27.453000      8929.23        3.96818400e+00        2.75466598e-06  20.0415  19.8654
0202-03-01_16:47:27.668000      8929.44        4.01793100e+00        2.97227426e-06  20.0415  19.8654
0202-03-01_16:47:27.887000      8929.66        4.06664000e+00        4.59798344e-06  20.0542  19.6106
0202-03-01_16:47:28.100000      8929.87        4.11767000e+00        6.09719348e-06  20.0542  19.6106
0202-03-01_16:47:28.293000      8930.07        4.16488100e+00        6.22772126e-06  20.0542  19.6106
0202-03-01_16:47:28.500000      8930.27        4.21623400e+00        9.76913929e-06  20.0542  19.6106
0202-03-01_16:47:28.690000      8930.46        4.26428400e+00        1.23310412e-05  20.0542  19.6106
