# Ic = 3.35 A, n = 23.10 , Tavg = 28.02 K, f29-800keV-0nA-28k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_21:05:09.418000      1904.95        1.74065400e-02       -4.40036950e-09  28.0209  27.7831
0202-02-26_21:05:09.620000      1905.16        4.83566600e-02       -3.59463950e-09  28.0209  27.7831
0202-02-26_21:05:09.820000      1905.36        9.67483200e-02       -2.16912950e-09  28.0209  27.7831
0202-02-26_21:05:10.043000      1905.58        1.48639600e-01        1.37594905e-08  28.0209  27.7831
0202-02-26_21:05:10.273000      1905.81        1.98737000e-01        1.65485405e-08  28.0306  27.7918
0202-02-26_21:05:10.477000      1906.01        2.47639200e-01        1.30777205e-08  28.0306  27.7918
0202-02-26_21:05:10.668000      1906.20        2.94419100e-01        1.11563705e-08  28.0306  27.7918
0202-02-26_21:05:10.875000      1906.41        3.46678400e-01        7.68554050e-09  28.0306  27.7918
0202-02-26_21:05:11.090000      1906.63        3.96615100e-01        9.17304050e-09  28.0306  27.7918
0202-02-26_21:05:11.300000      1906.84        4.44968200e-01        7.93346050e-09  28.0255  27.7670
0202-02-26_21:05:11.504000      1907.04        4.95234300e-01        3.96680050e-09  28.0255  27.7670
0202-02-26_21:05:11.703000      1907.24        5.42875700e-01        3.16107050e-09  28.0255  27.7670
0202-02-26_21:05:11.895000      1907.43        5.91859500e-01        5.26836050e-09  28.0255  27.7670
0202-02-26_21:05:12.105000      1907.64        6.43446500e-01        7.62356050e-09  28.0368  27.8182
0202-02-26_21:05:12.305000      1907.84        6.92074200e-01        2.91316050e-09  28.0368  27.8182
0202-02-26_21:05:12.496000      1908.03        7.40551900e-01        2.04545050e-09  28.0368  27.8182
0202-02-26_21:05:12.700000      1908.24        7.92529200e-01        8.55325050e-09  28.0368  27.8182
0202-02-26_21:05:12.890000      1908.43        8.42008800e-01        1.16522005e-08  28.0368  27.8182
0202-02-26_21:05:13.140000      1908.68        8.91892000e-01        1.09084505e-08  28.0096  27.7407
0202-02-26_21:05:13.350000      1908.89        9.41512300e-01        1.02886605e-08  28.0096  27.7407
0202-02-26_21:05:13.547000      1909.08        9.88520700e-01        1.40074005e-08  28.0096  27.7407
0202-02-26_21:05:13.740000      1909.28        1.04010800e+00        1.17141805e-08  28.0096  27.7407
0202-02-26_21:05:13.930000      1909.47        1.09003800e+00        1.04746005e-08  28.0096  27.7407
0202-02-26_21:05:14.133000      1909.67        1.13522900e+00        7.93346050e-09  28.0170  27.8266
0202-02-26_21:05:14.330000      1909.86        1.18857700e+00        7.37537050e-09  28.0170  27.8266
0202-02-26_21:05:14.520000      1910.06        1.23835400e+00        9.91610050e-09  28.0170  27.8266
0202-02-26_21:05:14.727000      1910.26        1.28626300e+00        9.97753050e-09  28.0170  27.8266
0202-02-26_21:05:14.918000      1910.46        1.33606000e+00        1.17747805e-08  28.0170  27.8266
0202-02-26_21:05:15.125000      1910.66        1.38705800e+00        9.41958050e-09  28.0149  27.7459
0202-02-26_21:05:15.324000      1910.86        1.43366700e+00        8.48989050e-09  28.0149  27.7459
0202-02-26_21:05:15.516000      1911.05        1.48417300e+00        1.07831105e-08  28.0149  27.7459
0202-02-26_21:05:15.710000      1911.25        1.53585100e+00        1.09070705e-08  28.0149  27.7459
0202-02-26_21:05:15.914000      1911.45        1.58555200e+00        1.23325905e-08  28.0149  27.7459
0202-02-26_21:05:16.140000      1911.68        1.63363600e+00        8.05604050e-09  28.0070  27.8083
0202-02-26_21:05:16.350000      1911.89        1.68580100e+00        9.10968050e-09  28.0070  27.8083
0202-02-26_21:05:16.555000      1912.09        1.73075300e+00        4.70917050e-09  28.0070  27.8083
0202-02-26_21:05:16.758000      1912.30        1.78384800e+00        3.96542050e-09  28.0070  27.8083
0202-02-26_21:05:16.950000      1912.49        1.82940200e+00        3.03574050e-09  28.0070  27.8083
0202-02-26_21:05:17.145000      1912.68        1.87863800e+00        5.32896050e-09  27.9997  27.7705
0202-02-26_21:05:17.344000      1912.88        1.93289100e+00        6.80530500e-10  27.9997  27.7705
0202-02-26_21:05:17.535000      1913.07        1.98237300e+00        7.31229050e-09  27.9997  27.7705
0202-02-26_21:05:17.742000      1913.28        2.02751800e+00        4.33730050e-09  27.9997  27.7705
0202-02-26_21:05:17.940000      1913.48        2.08186400e+00        7.56021050e-09  27.9997  27.7705
0202-02-26_21:05:18.137000      1913.67        2.13138500e+00        7.25031050e-09  28.0297  27.7813
0202-02-26_21:05:18.340000      1913.88        2.17633200e+00        1.26424905e-08  28.0297  27.7813
0202-02-26_21:05:18.543000      1914.08        2.23069500e+00        1.43159205e-08  28.0297  27.7813
0202-02-26_21:05:18.734000      1914.27        2.28037100e+00        1.20846705e-08  28.0297  27.7813
0202-02-26_21:05:18.940000      1914.48        2.32507600e+00        6.32063050e-09  28.0297  27.7813
0202-02-26_21:05:19.145000      1914.68        2.38033200e+00        3.65553050e-09  28.0059  27.7824
0202-02-26_21:05:19.336000      1914.87        2.42923000e+00        3.71751050e-09  28.0059  27.7824
0202-02-26_21:05:19.540000      1915.08        2.47436100e+00       -7.44979500e-10  28.0059  27.7824
0202-02-26_21:05:19.734000      1915.27        2.52871600e+00        6.18560500e-10  28.0059  27.7824
0202-02-26_21:05:19.926000      1915.46        2.57819200e+00        4.08938050e-09  28.0059  27.7824
0202-02-26_21:05:20.137000      1915.67        2.61353400e+00        1.13409305e-08  28.0182  27.7848
0202-02-26_21:05:20.336000      1915.87        2.67809400e+00        1.37584405e-08  28.0182  27.7848
0202-02-26_21:05:20.527000      1916.06        2.72712600e+00        1.10318605e-08  28.0182  27.7848
0202-02-26_21:05:20.734000      1916.27        2.77192300e+00        1.10325205e-08  28.0182  27.7848
0202-02-26_21:05:20.926000      1916.46        2.82608100e+00        1.41936205e-08  28.0182  27.7848
0202-02-26_21:05:21.133000      1916.67        2.87650200e+00        7.87175050e-09  28.0297  27.7661
0202-02-26_21:05:21.330000      1916.86        2.92382900e+00        1.10326805e-08  28.0297  27.7661
0202-02-26_21:05:21.520000      1917.06        2.97502500e+00        1.28920605e-08  28.0297  27.7661
0202-02-26_21:05:21.710000      1917.25        3.02493600e+00        2.24988105e-08  28.0297  27.7661
0202-02-26_21:05:21.918000      1917.45        3.07269800e+00        3.52664905e-08  28.0297  27.7661
0202-02-26_21:05:22.125000      1917.66        3.12245700e+00        4.15883505e-08  28.0460  27.8126
0202-02-26_21:05:22.340000      1917.88        3.17388600e+00        5.90044605e-08  28.0460  27.8126
0202-02-26_21:05:22.530000      1918.07        3.22136800e+00        8.04492105e-08  28.0460  27.8126
0202-02-26_21:05:22.734000      1918.27        3.27312400e+00        1.10509050e-07  28.0460  27.8126
0202-02-26_21:05:22.926000      1918.46        3.32097400e+00        1.47014710e-07  28.0460  27.8126
0202-02-26_21:05:23.133000      1918.67        3.36996500e+00        2.13270300e-07  28.0023  27.7379
0202-02-26_21:05:23.332000      1918.87        3.42227200e+00        3.26753930e-07  28.0023  27.7379
0202-02-26_21:05:23.527000      1919.06        3.47177600e+00        4.54802631e-07  28.0023  27.7379
0202-02-26_21:05:23.730000      1919.27        3.51684200e+00        6.63672011e-07  28.0023  27.7379
0202-02-26_21:05:23.926000      1919.46        3.57062100e+00        8.76384080e-07  28.0023  27.7379
0202-02-26_21:05:24.125000      1919.66        3.62118400e+00        1.14834812e-06  28.0262  27.8274
0202-02-26_21:05:24.320000      1919.86        3.66693400e+00        1.62874768e-06  28.0262  27.8274
0202-02-26_21:05:24.510000      1920.05        3.71972500e+00        3.13099571e-06  28.0262  27.8274
0202-02-26_21:05:24.703000      1920.24        3.76974000e+00        3.25879650e-06  28.0262  27.8274
0202-02-26_21:05:24.906000      1920.45        3.81450900e+00        4.50866586e-06  28.0262  27.8274
0202-02-26_21:05:25.110000      1920.65        3.86879900e+00        5.97998629e-06  28.0129  27.7435
0202-02-26_21:05:25.320000      1920.86        3.91897400e+00        8.25914159e-06  28.0129  27.7435
0202-02-26_21:05:25.510000      1921.05        3.96630600e+00        9.78240049e-06  28.0129  27.7435
0202-02-26_21:05:25.720000      1921.26        4.01749300e+00        1.33507198e-05  28.0129  27.7435
0202-02-26_21:05:25.914000      1921.45        4.06742700e+00        1.68643115e-05  28.0129  27.7435
0202-02-26_21:05:26.140000      1921.68        4.11322300e+00        2.09239384e-05  28.0150  27.8075
