# Ic = 4.34 A, n = 26.28 , Tavg = 19.97 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:40:42.020000      4923.79        4.94881700e-02       -6.68133200e-09  19.9980  19.6194
0202-03-01_15:40:42.215000      4923.99        4.76433800e-02       -7.17716200e-09  19.9980  19.6194
0202-03-01_15:40:42.418000      4924.19        9.57857800e-02       -4.88400200e-09  19.9980  19.6194
0202-03-01_15:40:42.620000      4924.39        1.48095600e-01       -9.40855200e-09  19.9980  19.6194
0202-03-01_15:40:42.824000      4924.60        1.98019000e-01       -9.47059200e-09  19.9980  19.6194
0202-03-01_15:40:43.030000      4924.80        2.45126900e-01       -1.16398520e-08  19.9744  19.8105
0202-03-01_15:40:43.223000      4925.00        2.96861000e-01       -1.36231820e-08  19.9744  19.8105
0202-03-01_15:40:43.418000      4925.19        3.46423800e-01       -2.20523220e-08  19.9744  19.8105
0202-03-01_15:40:43.620000      4925.39        3.91716700e-01       -2.13705520e-08  19.9744  19.8105
0202-03-01_15:40:43.830000      4925.60        4.46148900e-01       -1.51726520e-08  20.0041  19.7335
0202-03-01_15:40:44.035000      4925.81        4.95183200e-01       -9.34663200e-09  20.0041  19.7335
0202-03-01_15:40:44.230000      4926.00        5.42046300e-01       -1.11440220e-08  20.0041  19.7335
0202-03-01_15:40:44.420000      4926.19        5.93894600e-01       -1.10200620e-08  20.0041  19.7335
0202-03-01_15:40:44.625000      4926.40        6.43308900e-01       -2.00070120e-08  20.0041  19.7335
0202-03-01_15:40:44.832000      4926.60        6.91530000e-01       -2.59569920e-08  19.9843  19.6606
0202-03-01_15:40:45.035000      4926.81        7.42356300e-01       -3.19689620e-08  19.9843  19.6606
0202-03-01_15:40:45.234000      4927.01        7.92012500e-01       -2.14945120e-08  19.9843  19.6606
0202-03-01_15:40:45.438000      4927.21        8.39813600e-01       -2.63288720e-08  19.9843  19.6606
0202-03-01_15:40:45.633000      4927.40        8.88612000e-01       -2.22382620e-08  19.9843  19.6606
0202-03-01_15:40:45.840000      4927.61        9.41077700e-01       -2.90559420e-08  19.9843  19.6606
0202-03-01_15:40:46.043000      4927.82        9.89729100e-01       -2.71346020e-08  19.9964  19.8457
0202-03-01_15:40:46.234000      4928.01        1.03722700e+00       -2.65767820e-08  19.9964  19.8457
0202-03-01_15:40:46.430000      4928.20        1.08946200e+00       -2.55851220e-08  19.9964  19.8457
0202-03-01_15:40:46.633000      4928.40        1.13898500e+00       -2.83122020e-08  19.9964  19.8457
0202-03-01_15:40:46.840000      4928.61        1.18699300e+00       -2.53991820e-08  20.0106  19.6187
0202-03-01_15:40:47.050000      4928.82        1.23855600e+00       -2.79403220e-08  20.0106  19.6187
0202-03-01_15:40:47.242000      4929.02        1.28631300e+00       -2.93038620e-08  20.0106  19.6187
0202-03-01_15:40:47.434000      4929.21        1.33523900e+00       -3.46340520e-08  20.0106  19.6187
