# Ic = 1.83 A, n = 20.78 , Tavg = 49.86 K, f29-92Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:45:40.190000      76743.34        1.66209200e-02       -5.74052095e-08  49.9043  49.0672
0202-02-10_13:45:40.390000      76743.55        1.47924600e-02       -5.70953095e-08  49.9043  49.0672
0202-02-10_13:45:40.586000      76743.74        2.38679400e-02       -6.11859395e-08  49.9043  49.0672
0202-02-10_13:45:40.790000      76743.94        3.41396300e-02       -5.44921795e-08  49.9043  49.0672
0202-02-10_13:45:41             76744.15        4.42468900e-02       -5.08353995e-08  49.9043  49.0672
0202-02-10_13:45:41.215000      76744.37        5.39323500e-02       -4.84182095e-08  49.9026  49.0694
0202-02-10_13:45:41.410000      76744.56        6.37528600e-02       -4.77984195e-08  49.9026  49.0694
0202-02-10_13:45:41.600000      76744.76        7.37529600e-02       -4.46382795e-08  49.9026  49.0694
0202-02-10_13:45:41.797000      76744.95        8.28032100e-02       -3.93088695e-08  49.9026  49.0694
0202-02-10_13:45:42.062000      76745.21        9.35245900e-02       -4.34625495e-08  49.9026  49.0694
0202-02-10_13:45:42.277000      76745.43        1.03644900e-01       -4.17271395e-08  49.8883  49.0702
0202-02-10_13:45:42.480000      76745.63        1.13398800e-01       -5.00323495e-08  49.8883  49.0702
0202-02-10_13:45:42.670000      76745.82        1.23105000e-01       -5.03422495e-08  49.8883  49.0702
0202-02-10_13:45:42.880000      76746.03        1.33617200e-01       -5.60443395e-08  49.8883  49.0702
0202-02-10_13:45:43.086000      76746.24        1.43123100e-01       -4.59417195e-08  49.8883  49.0702
0202-02-10_13:45:43.280000      76746.43        1.52845600e-01       -4.56938095e-08  49.9012  49.0652
0202-02-10_13:45:43.477000      76746.63        1.62618600e-01       -3.88141095e-08  49.9012  49.0652
0202-02-10_13:45:43.668000      76746.82        1.73159000e-01       -4.19130695e-08  49.9012  49.0652
0202-02-10_13:45:43.860000      76747.01        1.82050400e-01       -3.80703595e-08  49.9012  49.0652
0202-02-10_13:45:44.090000      76747.24        1.93225200e-01       -3.88141095e-08  49.9012  49.0652
0202-02-10_13:45:44.300000      76747.45        2.02536700e-01       -4.44542195e-08  49.8919  49.0678
0202-02-10_13:45:44.492000      76747.64        2.12473000e-01       -4.27187995e-08  49.8919  49.0678
0202-02-10_13:45:44.690000      76747.85        2.22605100e-01       -4.40823495e-08  49.8919  49.0678
0202-02-10_13:45:44.895000      76748.05        2.32600800e-01       -4.58177695e-08  49.8919  49.0678
0202-02-10_13:45:45.105000      76748.26        2.42167500e-01       -4.95984995e-08  49.9012  49.0697
0202-02-10_13:45:45.305000      76748.46        2.52344200e-01       -5.07141195e-08  49.9012  49.0697
0202-02-10_13:45:45.496000      76748.65        2.61839700e-01       -4.72432895e-08  49.9012  49.0697
0202-02-10_13:45:45.690000      76748.84        2.72512900e-01       -5.08380795e-08  49.9012  49.0697
0202-02-10_13:45:45.895000      76749.05        2.82280000e-01       -5.39370395e-08  49.9012  49.0697
0202-02-10_13:45:46.098000      76749.25        2.91693900e-01       -5.25115195e-08  49.9038  49.0710
0202-02-10_13:45:46.305000      76749.46        3.01842400e-01       -4.81729795e-08  49.9038  49.0710
0202-02-10_13:45:46.496000      76749.65        3.11933000e-01       -4.83589095e-08  49.9038  49.0710
0202-02-10_13:45:46.688000      76749.84        3.21286000e-01       -4.55698495e-08  49.9038  49.0710
0202-02-10_13:45:46.880000      76750.03        3.31176300e-01       -4.95984995e-08  49.9038  49.0710
0202-02-10_13:45:47.100000      76750.26        3.41669100e-01       -4.87307895e-08  49.9038  49.0710
0202-02-10_13:45:47.297000      76750.45        3.51669600e-01       -5.38750695e-08  49.8963  49.0705
0202-02-10_13:45:47.500000      76750.65        3.61171000e-01       -5.07761695e-08  49.8963  49.0705
0202-02-10_13:45:47.690000      76750.84        3.71349200e-01       -4.91029695e-08  49.8963  49.0705
