# Ic = 4.59 A, n = 26.35 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:33:10.703000      872.48        5.59104100e-02       -5.35188150e-09  19.9841  19.7179
0202-03-01_14:33:10.906000      872.68        5.01454900e-02       -7.27322150e-09  20.0120  19.6638
0202-03-01_14:33:11.100000      872.87        9.88311600e-02       -4.17428150e-09  20.0120  19.6638
0202-03-01_14:33:11.312000      873.08        1.44253200e-01       -2.81074150e-09  20.0120  19.6638
0202-03-01_14:33:11.508000      873.28        1.97842500e-01       -2.56283150e-09  20.0120  19.6638
0202-03-01_14:33:11.703000      873.47        2.47605600e-01       -5.10396150e-09  20.0120  19.6638
0202-03-01_14:33:11.914000      873.69        2.91024100e-01       -9.38050150e-09  19.9838  19.7338
0202-03-01_14:33:12.113000      873.88        3.46855900e-01       -8.63676150e-09  19.9838  19.7338
0202-03-01_14:33:12.305000      874.08        3.96301400e-01       -1.23554915e-08  19.9838  19.7338
0202-03-01_14:33:12.508000      874.28        4.40640000e-01       -1.86153615e-08  19.9838  19.7338
0202-03-01_14:33:12.703000      874.47        4.94782800e-01       -2.05986915e-08  19.9838  19.7338
0202-03-01_14:33:12.906000      874.68        5.44489600e-01       -2.07226415e-08  19.9992  19.8112
0202-03-01_14:33:13.105000      874.88        5.89705300e-01       -1.66320415e-08  19.9992  19.8112
0202-03-01_14:33:13.297000      875.07        6.43118000e-01       -1.69419315e-08  19.9992  19.8112
0202-03-01_14:33:13.492000      875.26        6.93146800e-01       -2.04124715e-08  19.9992  19.8112
0202-03-01_14:33:13.695000      875.47        7.40750500e-01       -2.44402615e-08  19.9992  19.8112
0202-03-01_14:33:13.910000      875.68        7.90678400e-01       -2.77240115e-08  19.9890  19.6080
0202-03-01_14:33:14.120000      875.90        8.42537900e-01       -2.04099315e-08  19.9890  19.6080
0202-03-01_14:33:14.320000      876.09        8.89500500e-01       -1.84266115e-08  19.9890  19.6080
0202-03-01_14:33:14.510000      876.29        9.40779000e-01       -2.28271115e-08  19.9890  19.6080
0202-03-01_14:33:14.715000      876.49        9.90435300e-01       -3.12562515e-08  19.9890  19.6080
0202-03-01_14:33:14.914000      876.69        1.03772900e+00       -2.85291715e-08  19.9804  19.8611
0202-03-01_14:33:15.120000      876.89        1.08968700e+00       -2.17114915e-08  19.9804  19.8611
0202-03-01_14:33:15.324000      877.10        1.13942600e+00       -1.48318315e-08  19.9804  19.8611
0202-03-01_14:33:15.520000      877.29        1.18647800e+00       -1.51417215e-08  19.9804  19.8611
0202-03-01_14:33:15.727000      877.50        1.23787600e+00       -1.57615115e-08  19.9804  19.8611
0202-03-01_14:33:15.930000      877.70        1.28902800e+00       -1.83646315e-08  19.9968  19.8150
0202-03-01_14:33:16.125000      877.90        1.33512300e+00       -1.70010915e-08  19.9968  19.8150
0202-03-01_14:33:16.320000      878.09        1.38712700e+00       -1.94802515e-08  19.9968  19.8150
0202-03-01_14:33:16.510000      878.29        1.43647400e+00       -1.74969215e-08  19.9968  19.8150
