# Ic = 6.81 A, n = 28.10 , Tavg = 19.80 K, f29-120Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:25:28.754000      31021.31        2.67436000e+00       -1.14050435e-08  19.7891  19.3859
0202-02-11_06:25:29.152000      31021.71        2.85785300e+00       -2.48003350e-09  19.7945  19.4153
0202-02-11_06:25:29.560000      31022.12        3.24605700e+00       -1.48837350e-09  19.7945  19.4153
0202-02-11_06:25:29.957000      31022.52        3.44976300e+00        9.11007650e-09  19.7945  19.4153
0202-02-11_06:25:30.355000      31022.92        3.83854000e+00        3.22204650e-09  19.7931  19.2519
0202-02-11_06:25:30.746000      31023.31        4.04302100e+00       -3.09982350e-09  19.7931  19.2519
0202-02-11_06:25:31.156000      31023.72        4.43549000e+00       -2.33670235e-08  19.7855  19.4763
0202-02-11_06:25:31.547000      31024.11        4.63951000e+00        1.85066500e-10  19.7855  19.4763
0202-02-11_06:25:31.940000      31024.50        5.02696300e+00       -9.79358350e-09  19.7855  19.4763
0202-02-11_06:25:32.340000      31024.90        5.23416200e+00       -1.53097335e-08  19.8019  19.2648
0202-02-11_06:25:32.746000      31025.31        5.62330700e+00       -7.43837350e-09  19.8019  19.2648
0202-02-11_06:25:33.160000      31025.72        5.82705200e+00        8.17692650e-09  19.7910  19.3851
0202-02-11_06:25:33.562000      31026.12        6.21854800e+00       -1.81650735e-08  19.7910  19.3851
0202-02-11_06:25:33.965000      31026.53        6.42213200e+00        4.95314650e-09  19.7910  19.3851
0202-02-11_06:25:34.383000      31026.94        6.80961400e+00        1.71305196e-07  19.8121  19.4117
0202-02-11_06:25:34.777000      31027.34        7.01518000e+00        4.10420766e-07  19.8121  19.4117
0202-02-11_06:25:35.184000      31027.75        7.40548600e+00        2.31894483e-06  19.7969  19.2565
0202-02-11_06:25:35.582000      31028.14        7.59137800e+00        4.48350475e-06  19.7969  19.2565
0202-02-11_06:25:35.984000      31028.55        8.00385900e+00        1.70415962e-05  19.7969  19.2565
