# Ic = 6.06 A, n = 28.95 , Tavg = 19.99 K, f29-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:53:00.290000      23747.79        3.12549500e-02       -2.25373260e-08  19.9848  19.8649
0202-02-27_05:53:00.690000      23748.19        4.20532800e-01       -4.81127600e-09  19.9848  19.8649
0202-02-27_05:53:01.133000      23748.63        6.25023800e-01       -2.01201360e-08  19.9848  19.8649
0202-02-27_05:53:01.527000      23749.03        1.01667200e+00       -7.47638600e-09  20.0114  19.6284
0202-02-27_05:53:01.926000      23749.43        1.22172600e+00       -2.61321160e-08  20.0114  19.6284
0202-02-27_05:53:02.324000      23749.83        1.60932200e+00       -1.59055460e-08  19.9737  19.7940
0202-02-27_05:53:02.727000      23750.23        1.81367700e+00       -2.29105660e-08  19.9737  19.7940
0202-02-27_05:53:03.137000      23750.64        2.20272600e+00       -2.14864260e-08  20.0105  19.7774
0202-02-27_05:53:03.550000      23751.05        2.41370700e+00       -2.03708060e-08  20.0105  19.7774
0202-02-27_05:53:03.953000      23751.46        2.79982000e+00       -2.50812160e-08  20.0105  19.7774
0202-02-27_05:53:04.363000      23751.87        3.00352000e+00       -1.62801760e-08  19.9884  19.6114
0202-02-27_05:53:04.760000      23752.27        3.39080200e+00       -1.45447660e-08  19.9884  19.6114
0202-02-27_05:53:05.168000      23752.67        3.77618700e+00       -1.80775760e-08  19.9945  19.8922
0202-02-27_05:53:05.570000      23753.07        3.98382700e+00       -1.91931960e-08  19.9945  19.8922
0202-02-27_05:53:05.973000      23753.48        4.37029700e+00       -1.73338260e-08  19.9945  19.8922
0202-02-27_05:53:06.380000      23753.88        4.57750700e+00       -1.94411160e-08  20.0077  19.5944
0202-02-27_05:53:06.780000      23754.28        4.96393000e+00       -1.02682060e-08  20.0077  19.5944
0202-02-27_05:53:07.176000      23754.68        5.16719500e+00       -8.84268600e-09  19.9817  19.8200
0202-02-27_05:53:07.570000      23755.07        5.56082400e+00        2.50599040e-08  19.9817  19.8200
0202-02-27_05:53:07.970000      23755.47        5.74231200e+00        4.91078040e-08  19.9817  19.8200
0202-02-27_05:53:08.375000      23755.88        6.15269800e+00        2.76075404e-07  19.9918  19.7458
0202-02-27_05:53:08.780000      23756.28        6.33521400e+00        8.35807884e-07  19.9918  19.7458
0202-02-27_05:53:09.184000      23756.69        6.74591600e+00        5.10914364e-06  19.9913  19.6205
0202-02-27_05:53:09.574000      23757.08        7.13781600e+00        2.09101611e-05  19.9913  19.6205
