# Ic = 9.27 A, n = 29.01 , Tavg = 20.00 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:03:12.637000      1259.47        8.36969900e-02       -1.00716550e-09  19.9954  19.8382
0202-02-26_19:03:13.090000      1259.92        4.73666900e-01        1.25042745e-08  19.9954  19.8382
0202-02-26_19:03:13.504000      1260.33        6.74937500e-01        5.56262450e-09  19.9900  19.5918
0202-02-26_19:03:13.906000      1260.74        1.06770000e+00        7.79386450e-09  19.9900  19.5918
0202-02-26_19:03:14.312000      1261.14        1.26430800e+00       -9.45185500e-10  19.9831  19.8299
0202-02-26_19:03:14.703000      1261.54        1.65533000e+00        6.86418450e-09  19.9831  19.8299
0202-02-26_19:03:15.100000      1261.93        1.86068300e+00        1.12016445e-08  19.9831  19.8299
0202-02-26_19:03:15.500000      1262.33        2.24966100e+00       -1.63051550e-09  19.9988  19.6912
0202-02-26_19:03:15.902000      1262.73        2.45360200e+00       -1.32205855e-08  19.9988  19.6912
0202-02-26_19:03:16.312000      1263.14        2.84158100e+00       -4.10967550e-09  19.9782  19.6711
0202-02-26_19:03:16.707000      1263.54        3.04716000e+00       -2.37426550e-09  19.9782  19.6711
0202-02-26_19:03:17.113000      1263.95        3.43438300e+00        9.09185450e-09  19.9930  19.8390
0202-02-26_19:03:17.530000      1264.36        3.82216800e+00       -6.27893550e-09  19.9930  19.8390
0202-02-26_19:03:17.934000      1264.77        4.03131600e+00       -8.88205550e-09  19.9930  19.8390
0202-02-26_19:03:18.332000      1265.16        4.41700000e+00        1.10132045e-08  20.0006  19.5968
0202-02-26_19:03:18.734000      1265.57        4.62283300e+00       -9.68778550e-09  20.0006  19.5968
0202-02-26_19:03:19.140000      1265.97        5.01138800e+00       -1.67533955e-08  19.9869  19.8324
0202-02-26_19:03:19.543000      1266.38        5.21544600e+00       -4.60550550e-09  19.9869  19.8324
0202-02-26_19:03:19.938000      1266.77        5.60665200e+00        3.82364450e-09  19.9869  19.8324
0202-02-26_19:03:20.332000      1267.16        5.79300700e+00       -1.06174755e-08  20.0070  19.6928
0202-02-26_19:03:20.730000      1267.56        6.20048100e+00        4.44343450e-09  20.0070  19.6928
0202-02-26_19:03:21.160000      1267.99        6.38657400e+00       -8.24905500e-10  19.9966  19.6764
0202-02-26_19:03:21.562000      1268.39        6.79479700e+00        4.14554500e-10  19.9966  19.6764
0202-02-26_19:03:21.957000      1268.79        7.18889800e+00        3.63746450e-09  19.9966  19.6764
0202-02-26_19:03:22.363000      1269.19        7.38889000e+00       -8.25025500e-10  20.0010  19.8406
0202-02-26_19:03:22.766000      1269.60        7.77919400e+00        7.79006450e-09  20.0010  19.8406
0202-02-26_19:03:23.170000      1270.00        7.96805900e+00        8.34787450e-09  19.9997  19.5978
0202-02-26_19:03:23.574000      1270.41        8.37433800e+00        2.34087745e-08  19.9997  19.5978
0202-02-26_19:03:23.980000      1270.81        8.56263100e+00        2.42145045e-08  19.9997  19.5978
0202-02-26_19:03:24.375000      1271.20        8.96892000e+00        8.31565445e-08  19.9755  19.8329
0202-02-26_19:03:24.766000      1271.60        9.15284400e+00        1.49226185e-07  19.9755  19.8329
0202-02-26_19:03:25.170000      1272.00        9.54237900e+00        4.37800495e-07  20.0056  19.6912
0202-02-26_19:03:25.580000      1272.41        9.74650900e+00        8.48535445e-07  20.0056  19.6912
0202-02-26_19:03:25.980000      1272.81        1.01373200e+01        2.91311851e-06  20.0056  19.6912
0202-02-26_19:03:26.387000      1273.22        1.03396100e+01        5.17330739e-06  19.9804  19.6778
0202-02-26_19:03:26.790000      1273.62        1.07280800e+01        1.39858554e-05  19.9804  19.6778
0202-02-26_19:03:27.200000      1274.03        1.11404000e+01        3.84282635e-05  19.9978  19.8448
